"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
rn,17612,"NATAL",00002,0370,397,NULO,5
rn,17612,"NATAL",00002,0516,378,12,23
rn,17612,"NATAL",00002,0516,378,13,122
rn,17612,"NATAL",00002,0516,378,15,16
rn,17612,"NATAL",00002,0516,378,21,1
rn,17612,"NATAL",00002,0516,378,22,140
rn,17612,"NATAL",00002,0516,378,30,2
rn,17612,"NATAL",00002,0516,378,BRANCO,4
rn,17612,"NATAL",00002,0516,378,NULO,3
rn,17612,"NATAL",00002,0364,378,12,12
rn,17612,"NATAL",00002,0364,378,13,85
rn,17612,"NATAL",00002,0364,378,15,12
rn,17612,"NATAL",00002,0364,378,22,197
rn,17612,"NATAL",00002,0364,378,30,1
rn,17612,"NATAL",00002,0364,378,NULO,4
rn,17612,"NATAL",00002,0451,328,12,19
rn,17612,"NATAL",00002,0451,328,13,77
rn,17612,"NATAL",00002,0451,328,15,13
rn,17612,"NATAL",00002,0451,328,22,140
rn,17612,"NATAL",00002,0451,328,30,1
rn,17612,"NATAL",00002,0451,328,NULO,5
rn,17612,"NATAL",00002,0051,296,12,8
rn,17612,"NATAL",00002,0051,296,13,105
rn,17612,"NATAL",00002,0051,296,15,6
rn,17612,"NATAL",00002,0051,296,22,115
rn,17612,"NATAL",00002,0051,296,BRANCO,1
rn,17612,"NATAL",00002,0051,296,NULO,6
rn,17612,"NATAL",00002,0332,321,12,14
rn,17612,"NATAL",00002,0332,321,13,125
rn,17612,"NATAL",00002,0332,321,15,14
rn,17612,"NATAL",00002,0332,321,22,97
rn,17612,"NATAL",00002,0332,321,44,2
rn,17612,"NATAL",00002,0332,321,BRANCO,5
rn,17612,"NATAL",00002,0332,321,NULO,7
rn,17612,"NATAL",00002,0199,326,12,14
rn,17612,"NATAL",00002,0199,326,13,141
rn,17612,"NATAL",00002,0199,326,14,1
rn,17612,"NATAL",00002,0199,326,15,7
rn,17612,"NATAL",00002,0199,326,22,91
rn,17612,"NATAL",00002,0199,326,44,1
rn,17612,"NATAL",00002,0199,326,BRANCO,6
rn,17612,"NATAL",00002,0199,326,NULO,6
rn,17612,"NATAL",00002,0131,447,12,12
rn,17612,"NATAL",00002,0131,447,13,160
rn,17612,"NATAL",00002,0131,447,15,10
rn,17612,"NATAL",00002,0131,447,21,2
rn,17612,"NATAL",00002,0131,447,22,173
rn,17612,"NATAL",00002,0131,447,30,3
rn,17612,"NATAL",00002,0131,447,BRANCO,2
rn,17612,"NATAL",00002,0131,447,NULO,5
rn,17612,"NATAL",00002,0355,244,12,11
rn,17612,"NATAL",00002,0355,244,13,69
rn,17612,"NATAL",00002,0355,244,14,1
rn,17612,"NATAL",00002,0355,244,15,6
rn,17612,"NATAL",00002,0355,244,22,105
rn,17612,"NATAL",00002,0355,244,27,1
rn,17612,"NATAL",00002,0355,244,30,1
rn,17612,"NATAL",00002,0355,244,44,1
rn,17612,"NATAL",00002,0355,244,BRANCO,1
rn,17612,"NATAL",00002,0355,244,NULO,4
rn,17612,"NATAL",00002,0133,442,12,17
rn,17612,"NATAL",00002,0133,442,13,137
rn,17612,"NATAL",00002,0133,442,15,13
rn,17612,"NATAL",00002,0133,442,22,157
rn,17612,"NATAL",00002,0133,442,30,4
rn,17612,"NATAL",00002,0133,442,BRANCO,3
rn,17612,"NATAL",00002,0133,442,NULO,7
rn,17612,"NATAL",00002,0149,293,12,7
rn,17612,"NATAL",00002,0149,293,13,100
rn,17612,"NATAL",00002,0149,293,15,8
rn,17612,"NATAL",00002,0149,293,22,111
rn,17612,"NATAL",00002,0149,293,BRANCO,2
rn,17612,"NATAL",00002,0149,293,NULO,6
rn,17612,"NATAL",00002,0113,306,12,9
rn,17612,"NATAL",00002,0113,306,13,123
rn,17612,"NATAL",00002,0113,306,15,5
rn,17612,"NATAL",00002,0113,306,22,116
rn,17612,"NATAL",00002,0113,306,80,1
rn,17612,"NATAL",00002,0113,306,NULO,8
rn,17612,"NATAL",00002,0158,354,12,13
rn,17612,"NATAL",00002,0158,354,13,137
rn,17612,"NATAL",00002,0158,354,15,4
rn,17612,"NATAL",00002,0158,354,22,126
rn,17612,"NATAL",00002,0158,354,30,1
rn,17612,"NATAL",00002,0158,354,BRANCO,1
rn,17612,"NATAL",00002,0158,354,NULO,7
rn,17612,"NATAL",00002,0395,402,12,12
rn,17612,"NATAL",00002,0395,402,13,157
rn,17612,"NATAL",00002,0395,402,14,1
rn,17612,"NATAL",00002,0395,402,15,9
rn,17612,"NATAL",00002,0395,402,21,1
rn,17612,"NATAL",00002,0395,402,22,128
rn,17612,"NATAL",00002,0395,402,30,1
rn,17612,"NATAL",00002,0395,402,BRANCO,2
rn,17612,"NATAL",00002,0395,402,NULO,8
rn,17612,"NATAL",00002,0200,387,12,10
rn,17612,"NATAL",00002,0200,387,13,157
rn,17612,"NATAL",00002,0200,387,15,7
rn,17612,"NATAL",00002,0200,387,22,137
rn,17612,"NATAL",00002,0200,387,27,1
rn,17612,"NATAL",00002,0200,387,44,1
rn,17612,"NATAL",00002,0200,387,80,1
rn,17612,"NATAL",00002,0200,387,BRANCO,5
rn,17612,"NATAL",00002,0200,387,NULO,7
rn,17612,"NATAL",00002,0477,492,12,23
rn,17612,"NATAL",00002,0477,492,13,204
rn,17612,"NATAL",00002,0477,492,15,8
rn,17612,"NATAL",00002,0477,492,22,143
rn,17612,"NATAL",00002,0477,492,80,1
rn,17612,"NATAL",00002,0477,492,BRANCO,8
rn,17612,"NATAL",00002,0477,492,NULO,9
rn,17612,"NATAL",00002,0405,281,12,9
rn,17612,"NATAL",00002,0405,281,13,118
rn,17612,"NATAL",00002,0405,281,14,1
rn,17612,"NATAL",00002,0405,281,15,3
rn,17612,"NATAL",00002,0405,281,16,1
rn,17612,"NATAL",00002,0405,281,22,72
rn,17612,"NATAL",00002,0405,281,27,1
rn,17612,"NATAL",00002,0405,281,30,1
rn,17612,"NATAL",00002,0405,281,BRANCO,4
rn,17612,"NATAL",00002,0405,281,NULO,3
rn,17612,"NATAL",00002,0152,290,12,12
rn,17612,"NATAL",00002,0152,290,13,113
rn,17612,"NATAL",00002,0152,290,15,8
rn,17612,"NATAL",00002,0152,290,21,1
rn,17612,"NATAL",00002,0152,290,22,110
rn,17612,"NATAL",00002,0152,290,30,1
rn,17612,"NATAL",00002,0152,290,44,2
rn,17612,"NATAL",00002,0152,290,BRANCO,2
rn,17612,"NATAL",00002,0152,290,NULO,5
rn,17612,"NATAL",00002,0515,385,12,16
rn,17612,"NATAL",00002,0515,385,13,114
rn,17612,"NATAL",00002,0515,385,15,6
rn,17612,"NATAL",00002,0515,385,22,154
rn,17612,"NATAL",00002,0515,385,30,3
rn,17612,"NATAL",00002,0515,385,44,1
rn,17612,"NATAL",00002,0515,385,80,1
rn,17612,"NATAL",00002,0515,385,BRANCO,3
rn,17612,"NATAL",00002,0515,385,NULO,7
rn,17612,"NATAL",00002,0285,232,12,8
rn,17612,"NATAL",00002,0285,232,13,113
rn,17612,"NATAL",00002,0285,232,15,1
rn,17612,"NATAL",00002,0285,232,22,60
rn,17612,"NATAL",00002,0285,232,BRANCO,4
rn,17612,"NATAL",00002,0285,232,NULO,8
rn,17612,"NATAL",00002,0320,305,12,10
rn,17612,"NATAL",00002,0320,305,13,112
rn,17612,"NATAL",00002,0320,305,15,11
rn,17612,"NATAL",00002,0320,305,22,102
rn,17612,"NATAL",00002,0320,305,BRANCO,3
rn,17612,"NATAL",00002,0320,305,NULO,7
rn,17612,"NATAL",00002,0232,390,12,9
rn,17612,"NATAL",00002,0232,390,13,154
rn,17612,"NATAL",00002,0232,390,15,12
rn,17612,"NATAL",00002,0232,390,22,131
rn,17612,"NATAL",00002,0232,390,44,1
rn,17612,"NATAL",00002,0232,390,BRANCO,5
rn,17612,"NATAL",00002,0232,390,NULO,18
rn,17612,"NATAL",00002,0338,446,12,9
rn,17612,"NATAL",00002,0338,446,13,164
rn,17612,"NATAL",00002,0338,446,15,16
rn,17612,"NATAL",00002,0338,446,22,160
rn,17612,"NATAL",00002,0338,446,30,1
rn,17612,"NATAL",00002,0338,446,80,1
rn,17612,"NATAL",00002,0338,446,BRANCO,2
rn,17612,"NATAL",00002,0338,446,NULO,9
rn,17612,"NATAL",00002,0369,403,12,19
rn,17612,"NATAL",00002,0369,403,13,118
rn,17612,"NATAL",00002,0369,403,15,13
rn,17612,"NATAL",00002,0369,403,22,165
rn,17612,"NATAL",00002,0369,403,30,1
rn,17612,"NATAL",00002,0369,403,BRANCO,7
rn,17612,"NATAL",00002,0369,403,NULO,4
rn,17612,"NATAL",00002,0478,491,12,8
rn,17612,"NATAL",00002,0478,491,13,195
rn,17612,"NATAL",00002,0478,491,15,11
rn,17612,"NATAL",00002,0478,491,16,1
rn,17612,"NATAL",00002,0478,491,22,138
rn,17612,"NATAL",00002,0478,491,BRANCO,9
rn,17612,"NATAL",00002,0478,491,NULO,11
rn,17612,"NATAL",00002,0236,389,12,10
rn,17612,"NATAL",00002,0236,389,13,161
rn,17612,"NATAL",00002,0236,389,14,1
rn,17612,"NATAL",00002,0236,389,15,11
rn,17612,"NATAL",00002,0236,389,22,127
rn,17612,"NATAL",00002,0236,389,BRANCO,4
rn,17612,"NATAL",00002,0236,389,NULO,8
rn,17612,"NATAL",00002,0403,282,12,8
rn,17612,"NATAL",00002,0403,282,13,133
rn,17612,"NATAL",00002,0403,282,15,13
rn,17612,"NATAL",00002,0403,282,22,72
rn,17612,"NATAL",00002,0403,282,30,2
rn,17612,"NATAL",00002,0403,282,44,2
rn,17612,"NATAL",00002,0403,282,BRANCO,2
rn,17612,"NATAL",00002,0403,282,NULO,1
rn,17612,"NATAL",00002,0191,391,12,11
rn,17612,"NATAL",00002,0191,391,13,151
rn,17612,"NATAL",00002,0191,391,15,7
rn,17612,"NATAL",00002,0191,391,22,137
rn,17612,"NATAL",00002,0191,391,30,1
rn,17612,"NATAL",00002,0191,391,44,1
rn,17612,"NATAL",00002,0191,391,BRANCO,1
rn,17612,"NATAL",00002,0191,391,NULO,10
rn,17612,"NATAL",00002,0102,397,12,13
rn,17612,"NATAL",00002,0102,397,13,137
rn,17612,"NATAL",00002,0102,397,15,7
rn,17612,"NATAL",00002,0102,397,22,148
rn,17612,"NATAL",00002,0102,397,30,2
rn,17612,"NATAL",00002,0102,397,BRANCO,4
rn,17612,"NATAL",00002,0102,397,NULO,13
rn,17612,"NATAL",00002,0288,229,12,3
rn,17612,"NATAL",00002,0288,229,13,90
rn,17612,"NATAL",00002,0288,229,15,7
rn,17612,"NATAL",00002,0288,229,22,73
rn,17612,"NATAL",00002,0288,229,80,1
rn,17612,"NATAL",00002,0288,229,BRANCO,7
rn,17612,"NATAL",00002,0288,229,NULO,5
rn,17612,"NATAL",00002,0112,352,12,15
rn,17612,"NATAL",00002,0112,352,13,127
rn,17612,"NATAL",00002,0112,352,15,5
rn,17612,"NATAL",00002,0112,352,22,118
rn,17612,"NATAL",00002,0112,352,30,1
rn,17612,"NATAL",00002,0112,352,44,1
rn,17612,"NATAL",00002,0112,352,80,1
rn,17612,"NATAL",00002,0112,352,BRANCO,2
rn,17612,"NATAL",00002,0112,352,NULO,6
rn,17612,"NATAL",00002,0346,438,12,6
rn,17612,"NATAL",00002,0346,438,13,155
rn,17612,"NATAL",00002,0346,438,15,7
rn,17612,"NATAL",00002,0346,438,22,152
rn,17612,"NATAL",00002,0346,438,44,2
rn,17612,"NATAL",00002,0346,438,80,1
rn,17612,"NATAL",00002,0346,438,BRANCO,2
rn,17612,"NATAL",00002,0346,438,NULO,7
rn,17612,"NATAL",00002,0410,474,12,15
rn,17612,"NATAL",00002,0410,474,13,152
rn,17612,"NATAL",00002,0410,474,15,17
rn,17612,"NATAL",00002,0410,474,21,2
rn,17612,"NATAL",00002,0410,474,22,212
rn,17612,"NATAL",00002,0410,474,30,2
rn,17612,"NATAL",00002,0410,474,80,1
rn,17612,"NATAL",00002,0410,474,NULO,1
rn,17612,"NATAL",00002,0094,429,12,12
rn,17612,"NATAL",00002,0094,429,13,145
rn,17612,"NATAL",00002,0094,429,15,9
rn,17612,"NATAL",00002,0094,429,22,158
rn,17612,"NATAL",00002,0094,429,44,1
rn,17612,"NATAL",00002,0094,429,BRANCO,3
rn,17612,"NATAL",00002,0094,429,NULO,4
rn,17612,"NATAL",00002,0384,398,12,20
rn,17612,"NATAL",00002,0384,398,13,150
rn,17612,"NATAL",00002,0384,398,15,8
rn,17612,"NATAL",00002,0384,398,22,135
rn,17612,"NATAL",00002,0384,398,30,1
rn,17612,"NATAL",00002,0384,398,44,1
rn,17612,"NATAL",00002,0384,398,BRANCO,4
rn,17612,"NATAL",00002,0384,398,NULO,9
rn,17612,"NATAL",00002,0359,239,12,5
rn,17612,"NATAL",00002,0359,239,13,87
rn,17612,"NATAL",00002,0359,239,15,5
rn,17612,"NATAL",00002,0359,239,16,1
rn,17612,"NATAL",00002,0359,239,22,108
rn,17612,"NATAL",00002,0359,239,30,2
rn,17612,"NATAL",00002,0359,239,NULO,4
rn,17612,"NATAL",00002,0372,480,12,15
rn,17612,"NATAL",00002,0372,480,13,182
rn,17612,"NATAL",00002,0372,480,15,15
rn,17612,"NATAL",00002,0372,480,22,167
rn,17612,"NATAL",00002,0372,480,30,1
rn,17612,"NATAL",00002,0372,480,44,2
rn,17612,"NATAL",00002,0372,480,80,1
rn,17612,"NATAL",00002,0372,480,BRANCO,3
rn,17612,"NATAL",00002,0372,480,NULO,8
rn,17612,"NATAL",00002,0017,311,12,5
rn,17612,"NATAL",00002,0017,311,13,121
rn,17612,"NATAL",00002,0017,311,15,4
rn,17612,"NATAL",00002,0017,311,21,1
rn,17612,"NATAL",00002,0017,311,22,120
rn,17612,"NATAL",00002,0017,311,30,1
rn,17612,"NATAL",00002,0017,311,44,1
rn,17612,"NATAL",00002,0017,311,NULO,5
rn,17612,"NATAL",00002,0194,352,12,5
rn,17612,"NATAL",00002,0194,352,13,126
rn,17612,"NATAL",00002,0194,352,15,9
rn,17612,"NATAL",00002,0194,352,16,1
rn,17612,"NATAL",00002,0194,352,22,135
rn,17612,"NATAL",00002,0194,352,27,1
rn,17612,"NATAL",00002,0194,352,30,2
rn,17612,"NATAL",00002,0194,352,BRANCO,3
rn,17612,"NATAL",00002,0194,352,NULO,8
rn,17612,"NATAL",00002,0048,291,12,8
rn,17612,"NATAL",00002,0048,291,13,100
rn,17612,"NATAL",00002,0048,291,15,5
rn,17612,"NATAL",00002,0048,291,22,116
rn,17612,"NATAL",00002,0048,291,30,2
rn,17612,"NATAL",00002,0048,291,BRANCO,1
rn,17612,"NATAL",00002,0048,291,NULO,9
rn,17612,"NATAL",00002,0389,396,12,17
rn,17612,"NATAL",00002,0389,396,13,155
rn,17612,"NATAL",00002,0389,396,15,7
rn,17612,"NATAL",00002,0389,396,22,139
rn,17612,"NATAL",00002,0389,396,BRANCO,2
rn,17612,"NATAL",00002,0389,396,NULO,7
rn,17612,"NATAL",00002,0356,243,12,10
rn,17612,"NATAL",00002,0356,243,13,64
rn,17612,"NATAL",00002,0356,243,15,8
rn,17612,"NATAL",00002,0356,243,22,120
rn,17612,"NATAL",00002,0356,243,BRANCO,1
rn,17612,"NATAL",00002,0356,243,NULO,4
rn,17612,"NATAL",00002,0220,418,12,13
rn,17612,"NATAL",00002,0220,418,13,157
rn,17612,"NATAL",00002,0220,418,15,12
rn,17612,"NATAL",00002,0220,418,22,134
rn,17612,"NATAL",00002,0220,418,30,4
rn,17612,"NATAL",00002,0220,418,44,2
rn,17612,"NATAL",00002,0220,418,BRANCO,4
rn,17612,"NATAL",00002,0220,418,NULO,9
rn,17612,"NATAL",00002,0168,444,12,13
rn,17612,"NATAL",00002,0168,444,13,167
rn,17612,"NATAL",00002,0168,444,14,1
rn,17612,"NATAL",00002,0168,444,15,14
rn,17612,"NATAL",00002,0168,444,22,150
rn,17612,"NATAL",00002,0168,444,27,1
rn,17612,"NATAL",00002,0168,444,30,1
rn,17612,"NATAL",00002,0168,444,44,1
rn,17612,"NATAL",00002,0168,444,BRANCO,4
rn,17612,"NATAL",00002,0168,444,NULO,13
rn,17612,"NATAL",00002,0178,443,12,10
rn,17612,"NATAL",00002,0178,443,13,178
rn,17612,"NATAL",00002,0178,443,14,1
rn,17612,"NATAL",00002,0178,443,15,10
rn,17612,"NATAL",00002,0178,443,22,145
rn,17612,"NATAL",00002,0178,443,30,2
rn,17612,"NATAL",00002,0178,443,BRANCO,4
rn,17612,"NATAL",00002,0178,443,NULO,13
rn,17612,"NATAL",00002,0386,391,12,17
rn,17612,"NATAL",00002,0386,391,13,150
rn,17612,"NATAL",00002,0386,391,14,1
rn,17612,"NATAL",00002,0386,391,15,10
rn,17612,"NATAL",00002,0386,391,22,131
rn,17612,"NATAL",00002,0386,391,30,3
rn,17612,"NATAL",00002,0386,391,44,1
rn,17612,"NATAL",00002,0386,391,BRANCO,3
rn,17612,"NATAL",00002,0386,391,NULO,8
rn,17612,"NATAL",00002,0456,359,12,11
rn,17612,"NATAL",00002,0456,359,13,116
rn,17612,"NATAL",00002,0456,359,15,10
rn,17612,"NATAL",00002,0456,359,22,162
rn,17612,"NATAL",00002,0456,359,30,2
rn,17612,"NATAL",00002,0456,359,BRANCO,2
rn,17612,"NATAL",00002,0456,359,NULO,3
rn,17612,"NATAL",00002,0108,404,12,5
rn,17612,"NATAL",00002,0108,404,13,153
rn,17612,"NATAL",00002,0108,404,15,10
rn,17612,"NATAL",00002,0108,404,22,142
rn,17612,"NATAL",00002,0108,404,44,1
rn,17612,"NATAL",00002,0108,404,80,1
rn,17612,"NATAL",00002,0108,404,BRANCO,4
rn,17612,"NATAL",00002,0108,404,NULO,11
rn,17612,"NATAL",00002,0468,431,12,10
rn,17612,"NATAL",00002,0468,431,13,184
rn,17612,"NATAL",00002,0468,431,15,11
rn,17612,"NATAL",00002,0468,431,22,130
rn,17612,"NATAL",00002,0468,431,27,1
rn,17612,"NATAL",00002,0468,431,30,1
rn,17612,"NATAL",00002,0468,431,44,2
rn,17612,"NATAL",00002,0468,431,BRANCO,5
rn,17612,"NATAL",00002,0468,431,NULO,6
rn,17612,"NATAL",00002,0465,434,12,10
rn,17612,"NATAL",00002,0465,434,13,175
rn,17612,"NATAL",00002,0465,434,15,11
rn,17612,"NATAL",00002,0465,434,16,1
rn,17612,"NATAL",00002,0465,434,22,132
rn,17612,"NATAL",00002,0465,434,30,1
rn,17612,"NATAL",00002,0465,434,44,1
rn,17612,"NATAL",00002,0465,434,BRANCO,11
rn,17612,"NATAL",00002,0465,434,NULO,15
rn,17612,"NATAL",00002,0159,306,12,6
rn,17612,"NATAL",00002,0159,306,13,121
rn,17612,"NATAL",00002,0159,306,14,1
rn,17612,"NATAL",00002,0159,306,15,7
rn,17612,"NATAL",00002,0159,306,22,114
rn,17612,"NATAL",00002,0159,306,30,1
rn,17612,"NATAL",00002,0159,306,44,1
rn,17612,"NATAL",00002,0159,306,BRANCO,3
rn,17612,"NATAL",00002,0159,306,NULO,7
rn,17612,"NATAL",00002,0079,421,12,12
rn,17612,"NATAL",00002,0079,421,13,181
rn,17612,"NATAL",00002,0079,421,14,1
rn,17612,"NATAL",00002,0079,421,15,3
rn,17612,"NATAL",00002,0079,421,22,132
rn,17612,"NATAL",00002,0079,421,44,1
rn,17612,"NATAL",00002,0079,421,BRANCO,3
rn,17612,"NATAL",00002,0079,421,NULO,9
rn,17612,"NATAL",00002,0326,435,12,17
rn,17612,"NATAL",00002,0326,435,13,142
rn,17612,"NATAL",00002,0326,435,15,16
rn,17612,"NATAL",00002,0326,435,21,1
rn,17612,"NATAL",00002,0326,435,22,165
rn,17612,"NATAL",00002,0326,435,30,2
rn,17612,"NATAL",00002,0326,435,80,1
rn,17612,"NATAL",00002,0326,435,BRANCO,1
rn,17612,"NATAL",00002,0326,435,NULO,13
rn,17612,"NATAL",00002,0197,326,12,9
rn,17612,"NATAL",00002,0197,326,13,133
rn,17612,"NATAL",00002,0197,326,15,18
rn,17612,"NATAL",00002,0197,326,22,91
rn,17612,"NATAL",00002,0197,326,80,1
rn,17612,"NATAL",00002,0197,326,BRANCO,2
rn,17612,"NATAL",00002,0197,326,NULO,14
rn,17612,"NATAL",00002,0387,399,12,15
rn,17612,"NATAL",00002,0387,399,13,141
rn,17612,"NATAL",00002,0387,399,15,9
rn,17612,"NATAL",00002,0387,399,22,149
rn,17612,"NATAL",00002,0387,399,44,2
rn,17612,"NATAL",00002,0387,399,BRANCO,4
rn,17612,"NATAL",00002,0387,399,NULO,6
rn,17612,"NATAL",00002,0240,418,12,6
rn,17612,"NATAL",00002,0240,418,13,163
rn,17612,"NATAL",00002,0240,418,15,16
rn,17612,"NATAL",00002,0240,418,22,129
rn,17612,"NATAL",00002,0240,418,44,2
rn,17612,"NATAL",00002,0240,418,BRANCO,4
rn,17612,"NATAL",00002,0240,418,NULO,14
rn,17612,"NATAL",00002,0400,275,12,7
rn,17612,"NATAL",00002,0400,275,13,111
rn,17612,"NATAL",00002,0400,275,15,5
rn,17612,"NATAL",00002,0400,275,16,1
rn,17612,"NATAL",00002,0400,275,21,1
rn,17612,"NATAL",00002,0400,275,22,87
rn,17612,"NATAL",00002,0400,275,30,1
rn,17612,"NATAL",00002,0400,275,BRANCO,4
rn,17612,"NATAL",00002,0400,275,NULO,5
rn,17612,"NATAL",00002,0164,471,12,9
rn,17612,"NATAL",00002,0164,471,13,199
rn,17612,"NATAL",00002,0164,471,14,1
rn,17612,"NATAL",00002,0164,471,15,11
rn,17612,"NATAL",00002,0164,471,22,126
rn,17612,"NATAL",00002,0164,471,44,1
rn,17612,"NATAL",00002,0164,471,BRANCO,2
rn,17612,"NATAL",00002,0164,471,NULO,10
rn,17612,"NATAL",00002,0092,420,12,11
rn,17612,"NATAL",00002,0092,420,13,140
rn,17612,"NATAL",00002,0092,420,15,13
rn,17612,"NATAL",00002,0092,420,21,1
rn,17612,"NATAL",00002,0092,420,22,158
rn,17612,"NATAL",00002,0092,420,30,2
rn,17612,"NATAL",00002,0092,420,80,1
rn,17612,"NATAL",00002,0092,420,BRANCO,3
rn,17612,"NATAL",00002,0092,420,NULO,3
rn,17612,"NATAL",00002,0244,419,12,12
rn,17612,"NATAL",00002,0244,419,13,169
rn,17612,"NATAL",00002,0244,419,15,9
rn,17612,"NATAL",00002,0244,419,22,126
rn,17612,"NATAL",00002,0244,419,80,1
rn,17612,"NATAL",00002,0244,419,BRANCO,6
rn,17612,"NATAL",00002,0244,419,NULO,14
rn,17612,"NATAL",00002,0171,467,12,11
rn,17612,"NATAL",00002,0171,467,13,186
rn,17612,"NATAL",00002,0171,467,15,7
rn,17612,"NATAL",00002,0171,467,22,157
rn,17612,"NATAL",00002,0171,467,44,1
rn,17612,"NATAL",00002,0171,467,BRANCO,3
rn,17612,"NATAL",00002,0171,467,NULO,10
rn,17612,"NATAL",00002,0520,389,12,24
rn,17612,"NATAL",00002,0520,389,13,127
rn,17612,"NATAL",00002,0520,389,15,11
rn,17612,"NATAL",00002,0520,389,21,1
rn,17612,"NATAL",00002,0520,389,22,143
rn,17612,"NATAL",00002,0520,389,NULO,3
rn,17612,"NATAL",00002,0031,372,12,9
rn,17612,"NATAL",00002,0031,372,13,107
rn,17612,"NATAL",00002,0031,372,15,12
rn,17612,"NATAL",00002,0031,372,22,141
rn,17612,"NATAL",00002,0031,372,44,1
rn,17612,"NATAL",00002,0031,372,BRANCO,4
rn,17612,"NATAL",00002,0031,372,NULO,11
rn,17612,"NATAL",00002,0273,317,12,5
rn,17612,"NATAL",00002,0273,317,13,131
rn,17612,"NATAL",00002,0273,317,15,6
rn,17612,"NATAL",00002,0273,317,22,103
rn,17612,"NATAL",00002,0273,317,30,1
rn,17612,"NATAL",00002,0273,317,44,3
rn,17612,"NATAL",00002,0273,317,BRANCO,5
rn,17612,"NATAL",00002,0273,317,NULO,8
rn,17612,"NATAL",00002,0033,379,12,9
rn,17612,"NATAL",00002,0033,379,13,118
rn,17612,"NATAL",00002,0033,379,15,5
rn,17612,"NATAL",00002,0033,379,22,119
rn,17612,"NATAL",00002,0033,379,30,1
rn,17612,"NATAL",00002,0033,379,44,1
rn,17612,"NATAL",00002,0033,379,BRANCO,2
rn,17612,"NATAL",00002,0033,379,NULO,10
rn,17612,"NATAL",00002,0082,423,12,8
rn,17612,"NATAL",00002,0082,423,13,186
rn,17612,"NATAL",00002,0082,423,15,11
rn,17612,"NATAL",00002,0082,423,22,113
rn,17612,"NATAL",00002,0082,423,44,1
rn,17612,"NATAL",00002,0082,423,BRANCO,5
rn,17612,"NATAL",00002,0082,423,NULO,7
rn,17612,"NATAL",00002,0499,240,12,10
rn,17612,"NATAL",00002,0499,240,13,102
rn,17612,"NATAL",00002,0499,240,15,7
rn,17612,"NATAL",00002,0499,240,16,3
rn,17612,"NATAL",00002,0499,240,22,66
rn,17612,"NATAL",00002,0499,240,30,1
rn,17612,"NATAL",00002,0499,240,44,3
rn,17612,"NATAL",00002,0499,240,BRANCO,2
rn,17612,"NATAL",00002,0499,240,NULO,9
rn,17612,"NATAL",00002,0323,359,12,9
rn,17612,"NATAL",00002,0323,359,13,127
rn,17612,"NATAL",00002,0323,359,15,6
rn,17612,"NATAL",00002,0323,359,22,147
rn,17612,"NATAL",00002,0323,359,30,1
rn,17612,"NATAL",00002,0323,359,BRANCO,4
rn,17612,"NATAL",00002,0323,359,NULO,4
rn,17612,"NATAL",00002,0032,370,12,4
rn,17612,"NATAL",00002,0032,370,13,120
rn,17612,"NATAL",00002,0032,370,15,10
rn,17612,"NATAL",00002,0032,370,16,1
rn,17612,"NATAL",00002,0032,370,22,121
rn,17612,"NATAL",00002,0032,370,30,1
rn,17612,"NATAL",00002,0032,370,80,1
rn,17612,"NATAL",00002,0032,370,BRANCO,3
rn,17612,"NATAL",00002,0032,370,NULO,9
rn,17612,"NATAL",00002,0421,292,12,10
rn,17612,"NATAL",00002,0421,292,13,103
rn,17612,"NATAL",00002,0421,292,15,8
rn,17612,"NATAL",00002,0421,292,22,87
rn,17612,"NATAL",00002,0421,292,44,1
rn,17612,"NATAL",00002,0421,292,BRANCO,3
rn,17612,"NATAL",00002,0421,292,NULO,9
rn,17612,"NATAL",00002,0526,403,12,19
rn,17612,"NATAL",00002,0526,403,13,134
rn,17612,"NATAL",00002,0526,403,15,4
rn,17612,"NATAL",00002,0526,403,21,1
rn,17612,"NATAL",00002,0526,403,22,157
rn,17612,"NATAL",00002,0526,403,BRANCO,6
rn,17612,"NATAL",00002,0526,403,NULO,5
rn,17612,"NATAL",00002,0169,440,12,14
rn,17612,"NATAL",00002,0169,440,13,159
rn,17612,"NATAL",00002,0169,440,15,10
rn,17612,"NATAL",00002,0169,440,22,151
rn,17612,"NATAL",00002,0169,440,44,4
rn,17612,"NATAL",00002,0169,440,BRANCO,9
rn,17612,"NATAL",00002,0169,440,NULO,10
rn,17612,"NATAL",00002,0508,386,12,13
rn,17612,"NATAL",00002,0508,386,13,132
rn,17612,"NATAL",00002,0508,386,15,12
rn,17612,"NATAL",00002,0508,386,22,148
rn,17612,"NATAL",00002,0508,386,30,4
rn,17612,"NATAL",00002,0508,386,44,2
rn,17612,"NATAL",00002,0508,386,BRANCO,3
rn,17612,"NATAL",00002,0508,386,NULO,8
rn,17612,"NATAL",00002,0281,448,12,9
rn,17612,"NATAL",00002,0281,448,13,209
rn,17612,"NATAL",00002,0281,448,15,3
rn,17612,"NATAL",00002,0281,448,22,129
rn,17612,"NATAL",00002,0281,448,44,2
rn,17612,"NATAL",00002,0281,448,BRANCO,5
rn,17612,"NATAL",00002,0281,448,NULO,15
rn,17612,"NATAL",00002,0408,474,12,25
rn,17612,"NATAL",00002,0408,474,13,125
rn,17612,"NATAL",00002,0408,474,15,10
