"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
se,31054,"ARACAJU",00002,0265,282,16,1
se,31054,"ARACAJU",00002,0265,282,22,69
se,31054,"ARACAJU",00002,0265,282,30,2
se,31054,"ARACAJU",00002,0265,282,44,1
se,31054,"ARACAJU",00002,0265,282,BRANCO,3
se,31054,"ARACAJU",00002,0265,282,NULO,11
se,31054,"ARACAJU",00002,0266,327,12,11
se,31054,"ARACAJU",00002,0266,327,13,134
se,31054,"ARACAJU",00002,0266,327,15,11
se,31054,"ARACAJU",00002,0266,327,22,112
se,31054,"ARACAJU",00002,0266,327,30,1
se,31054,"ARACAJU",00002,0266,327,44,1
se,31054,"ARACAJU",00002,0266,327,BRANCO,5
se,31054,"ARACAJU",00002,0266,327,NULO,8
se,31054,"ARACAJU",00002,0268,329,12,8
se,31054,"ARACAJU",00002,0268,329,13,142
se,31054,"ARACAJU",00002,0268,329,14,1
se,31054,"ARACAJU",00002,0268,329,15,11
se,31054,"ARACAJU",00002,0268,329,22,111
se,31054,"ARACAJU",00002,0268,329,30,2
se,31054,"ARACAJU",00002,0268,329,44,1
se,31054,"ARACAJU",00002,0268,329,BRANCO,4
se,31054,"ARACAJU",00002,0268,329,NULO,4
se,31054,"ARACAJU",00002,0270,325,12,15
se,31054,"ARACAJU",00002,0270,325,13,145
se,31054,"ARACAJU",00002,0270,325,15,15
se,31054,"ARACAJU",00002,0270,325,22,92
se,31054,"ARACAJU",00002,0270,325,30,1
se,31054,"ARACAJU",00002,0270,325,BRANCO,2
se,31054,"ARACAJU",00002,0270,325,NULO,11
se,31054,"ARACAJU",00002,0272,295,12,6
se,31054,"ARACAJU",00002,0272,295,13,151
se,31054,"ARACAJU",00002,0272,295,15,6
se,31054,"ARACAJU",00002,0272,295,22,70
se,31054,"ARACAJU",00002,0272,295,44,2
se,31054,"ARACAJU",00002,0272,295,BRANCO,6
se,31054,"ARACAJU",00002,0272,295,NULO,6
se,31054,"ARACAJU",00002,0274,298,12,8
se,31054,"ARACAJU",00002,0274,298,13,146
se,31054,"ARACAJU",00002,0274,298,15,14
se,31054,"ARACAJU",00002,0274,298,22,85
se,31054,"ARACAJU",00002,0274,298,44,1
se,31054,"ARACAJU",00002,0274,298,BRANCO,4
se,31054,"ARACAJU",00002,0274,298,NULO,4
se,31054,"ARACAJU",00002,0276,152,12,4
se,31054,"ARACAJU",00002,0276,152,13,63
se,31054,"ARACAJU",00002,0276,152,15,9
se,31054,"ARACAJU",00002,0276,152,22,49
se,31054,"ARACAJU",00002,0276,152,BRANCO,1
se,31054,"ARACAJU",00002,0276,152,NULO,5
se,31054,"ARACAJU",00002,0277,282,12,8
se,31054,"ARACAJU",00002,0277,282,13,126
se,31054,"ARACAJU",00002,0277,282,15,14
se,31054,"ARACAJU",00002,0277,282,16,1
se,31054,"ARACAJU",00002,0277,282,22,88
se,31054,"ARACAJU",00002,0277,282,BRANCO,4
se,31054,"ARACAJU",00002,0277,282,NULO,8
se,31054,"ARACAJU",00002,0278,282,12,20
se,31054,"ARACAJU",00002,0278,282,13,126
se,31054,"ARACAJU",00002,0278,282,15,17
se,31054,"ARACAJU",00002,0278,282,22,68
se,31054,"ARACAJU",00002,0278,282,80,1
se,31054,"ARACAJU",00002,0278,282,BRANCO,3
se,31054,"ARACAJU",00002,0278,282,NULO,10
se,31054,"ARACAJU",00002,0279,284,12,11
se,31054,"ARACAJU",00002,0279,284,13,116
se,31054,"ARACAJU",00002,0279,284,15,16
se,31054,"ARACAJU",00002,0279,284,16,1
se,31054,"ARACAJU",00002,0279,284,22,82
se,31054,"ARACAJU",00002,0279,284,30,1
se,31054,"ARACAJU",00002,0279,284,44,1
se,31054,"ARACAJU",00002,0279,284,BRANCO,4
se,31054,"ARACAJU",00002,0279,284,NULO,4
se,31054,"ARACAJU",00002,0280,293,12,11
se,31054,"ARACAJU",00002,0280,293,13,126
se,31054,"ARACAJU",00002,0280,293,15,18
se,31054,"ARACAJU",00002,0280,293,22,91
se,31054,"ARACAJU",00002,0280,293,27,1
se,31054,"ARACAJU",00002,0280,293,30,1
se,31054,"ARACAJU",00002,0280,293,BRANCO,3
se,31054,"ARACAJU",00002,0280,293,NULO,9
se,31054,"ARACAJU",00002,0281,273,12,7
se,31054,"ARACAJU",00002,0281,273,13,121
se,31054,"ARACAJU",00002,0281,273,15,7
se,31054,"ARACAJU",00002,0281,273,16,1
se,31054,"ARACAJU",00002,0281,273,22,80
se,31054,"ARACAJU",00002,0281,273,30,3
se,31054,"ARACAJU",00002,0281,273,44,3
se,31054,"ARACAJU",00002,0281,273,BRANCO,2
se,31054,"ARACAJU",00002,0281,273,NULO,4
se,31054,"ARACAJU",00002,0282,281,12,8
se,31054,"ARACAJU",00002,0282,281,13,136
se,31054,"ARACAJU",00002,0282,281,15,7
se,31054,"ARACAJU",00002,0282,281,22,70
se,31054,"ARACAJU",00002,0282,281,44,1
se,31054,"ARACAJU",00002,0282,281,BRANCO,1
se,31054,"ARACAJU",00002,0282,281,NULO,12
se,31054,"ARACAJU",00002,0283,285,12,8
se,31054,"ARACAJU",00002,0283,285,13,133
se,31054,"ARACAJU",00002,0283,285,15,11
se,31054,"ARACAJU",00002,0283,285,22,62
se,31054,"ARACAJU",00002,0283,285,BRANCO,3
se,31054,"ARACAJU",00002,0283,285,NULO,11
se,31054,"ARACAJU",00002,0284,230,12,7
se,31054,"ARACAJU",00002,0284,230,13,105
se,31054,"ARACAJU",00002,0284,230,15,13
se,31054,"ARACAJU",00002,0284,230,22,67
se,31054,"ARACAJU",00002,0284,230,BRANCO,3
se,31054,"ARACAJU",00002,0284,230,NULO,3
se,31054,"ARACAJU",00002,0286,237,12,9
se,31054,"ARACAJU",00002,0286,237,13,85
se,31054,"ARACAJU",00002,0286,237,15,12
se,31054,"ARACAJU",00002,0286,237,22,74
se,31054,"ARACAJU",00002,0286,237,44,2
se,31054,"ARACAJU",00002,0286,237,BRANCO,5
se,31054,"ARACAJU",00002,0286,237,NULO,11
se,31054,"ARACAJU",00002,0288,237,12,7
se,31054,"ARACAJU",00002,0288,237,13,111
se,31054,"ARACAJU",00002,0288,237,15,8
se,31054,"ARACAJU",00002,0288,237,22,61
se,31054,"ARACAJU",00002,0288,237,30,1
se,31054,"ARACAJU",00002,0288,237,44,1
se,31054,"ARACAJU",00002,0288,237,BRANCO,2
se,31054,"ARACAJU",00002,0288,237,NULO,4
se,31054,"ARACAJU",00002,0289,228,12,9
se,31054,"ARACAJU",00002,0289,228,13,114
se,31054,"ARACAJU",00002,0289,228,15,6
se,31054,"ARACAJU",00002,0289,228,22,64
se,31054,"ARACAJU",00002,0289,228,44,1
se,31054,"ARACAJU",00002,0289,228,BRANCO,3
se,31054,"ARACAJU",00002,0289,228,NULO,4
se,31054,"ARACAJU",00002,0293,237,12,12
se,31054,"ARACAJU",00002,0293,237,13,119
se,31054,"ARACAJU",00002,0293,237,15,10
se,31054,"ARACAJU",00002,0293,237,22,56
se,31054,"ARACAJU",00002,0293,237,27,1
se,31054,"ARACAJU",00002,0293,237,30,3
se,31054,"ARACAJU",00002,0293,237,44,1
se,31054,"ARACAJU",00002,0293,237,BRANCO,2
se,31054,"ARACAJU",00002,0293,237,NULO,6
se,31054,"ARACAJU",00002,0297,347,12,19
se,31054,"ARACAJU",00002,0297,347,13,133
se,31054,"ARACAJU",00002,0297,347,15,11
se,31054,"ARACAJU",00002,0297,347,16,1
se,31054,"ARACAJU",00002,0297,347,21,2
se,31054,"ARACAJU",00002,0297,347,22,102
se,31054,"ARACAJU",00002,0297,347,30,1
se,31054,"ARACAJU",00002,0297,347,44,2
se,31054,"ARACAJU",00002,0297,347,BRANCO,1
se,31054,"ARACAJU",00002,0297,347,NULO,11
se,31054,"ARACAJU",00002,0298,365,12,14
se,31054,"ARACAJU",00002,0298,365,13,160
se,31054,"ARACAJU",00002,0298,365,15,14
se,31054,"ARACAJU",00002,0298,365,22,109
se,31054,"ARACAJU",00002,0298,365,44,1
se,31054,"ARACAJU",00002,0298,365,80,1
se,31054,"ARACAJU",00002,0298,365,BRANCO,5
se,31054,"ARACAJU",00002,0298,365,NULO,7
se,31054,"ARACAJU",00002,0299,359,12,26
se,31054,"ARACAJU",00002,0299,359,13,141
se,31054,"ARACAJU",00002,0299,359,15,18
se,31054,"ARACAJU",00002,0299,359,22,111
se,31054,"ARACAJU",00002,0299,359,30,1
se,31054,"ARACAJU",00002,0299,359,BRANCO,5
se,31054,"ARACAJU",00002,0299,359,NULO,8
se,31054,"ARACAJU",00002,0300,363,12,16
se,31054,"ARACAJU",00002,0300,363,13,133
se,31054,"ARACAJU",00002,0300,363,15,12
se,31054,"ARACAJU",00002,0300,363,22,122
se,31054,"ARACAJU",00002,0300,363,30,1
se,31054,"ARACAJU",00002,0300,363,BRANCO,3
se,31054,"ARACAJU",00002,0300,363,NULO,11
se,31054,"ARACAJU",00002,0301,373,12,14
se,31054,"ARACAJU",00002,0301,373,13,157
se,31054,"ARACAJU",00002,0301,373,15,11
se,31054,"ARACAJU",00002,0301,373,22,127
se,31054,"ARACAJU",00002,0301,373,30,2
se,31054,"ARACAJU",00002,0301,373,BRANCO,4
se,31054,"ARACAJU",00002,0301,373,NULO,2
se,31054,"ARACAJU",00002,0302,235,12,7
se,31054,"ARACAJU",00002,0302,235,13,65
se,31054,"ARACAJU",00002,0302,235,15,12
se,31054,"ARACAJU",00002,0302,235,22,110
se,31054,"ARACAJU",00002,0302,235,BRANCO,2
se,31054,"ARACAJU",00002,0302,235,NULO,2
se,31054,"ARACAJU",00002,0303,321,12,11
se,31054,"ARACAJU",00002,0303,321,13,98
se,31054,"ARACAJU",00002,0303,321,15,14
se,31054,"ARACAJU",00002,0303,321,22,132
se,31054,"ARACAJU",00002,0303,321,30,2
se,31054,"ARACAJU",00002,0303,321,44,1
se,31054,"ARACAJU",00002,0303,321,NULO,4
se,31054,"ARACAJU",00002,0304,322,12,11
se,31054,"ARACAJU",00002,0304,322,13,94
se,31054,"ARACAJU",00002,0304,322,15,17
se,31054,"ARACAJU",00002,0304,322,22,139
se,31054,"ARACAJU",00002,0304,322,30,1
se,31054,"ARACAJU",00002,0304,322,NULO,4
se,31054,"ARACAJU",00002,0305,316,12,15
se,31054,"ARACAJU",00002,0305,316,13,85
se,31054,"ARACAJU",00002,0305,316,15,14
se,31054,"ARACAJU",00002,0305,316,22,146
se,31054,"ARACAJU",00002,0305,316,BRANCO,1
se,31054,"ARACAJU",00002,0305,316,NULO,3
se,31054,"ARACAJU",00002,0306,319,12,18
se,31054,"ARACAJU",00002,0306,319,13,89
se,31054,"ARACAJU",00002,0306,319,14,1
se,31054,"ARACAJU",00002,0306,319,15,18
se,31054,"ARACAJU",00002,0306,319,22,136
se,31054,"ARACAJU",00002,0306,319,30,2
se,31054,"ARACAJU",00002,0306,319,BRANCO,2
se,31054,"ARACAJU",00002,0306,319,NULO,2
se,31054,"ARACAJU",00002,0307,312,12,12
se,31054,"ARACAJU",00002,0307,312,13,101
se,31054,"ARACAJU",00002,0307,312,15,25
se,31054,"ARACAJU",00002,0307,312,22,121
se,31054,"ARACAJU",00002,0307,312,30,2
se,31054,"ARACAJU",00002,0307,312,BRANCO,2
se,31054,"ARACAJU",00002,0307,312,NULO,3
se,31054,"ARACAJU",00002,0308,318,12,13
se,31054,"ARACAJU",00002,0308,318,13,121
se,31054,"ARACAJU",00002,0308,318,15,15
se,31054,"ARACAJU",00002,0308,318,22,121
se,31054,"ARACAJU",00002,0308,318,30,2
se,31054,"ARACAJU",00002,0308,318,BRANCO,1
se,31054,"ARACAJU",00002,0308,318,NULO,4
se,31054,"ARACAJU",00002,0309,314,12,19
se,31054,"ARACAJU",00002,0309,314,13,119
se,31054,"ARACAJU",00002,0309,314,15,15
se,31054,"ARACAJU",00002,0309,314,22,122
se,31054,"ARACAJU",00002,0309,314,30,3
se,31054,"ARACAJU",00002,0309,314,NULO,1
se,31054,"ARACAJU",00002,0310,306,12,16
se,31054,"ARACAJU",00002,0310,306,13,108
se,31054,"ARACAJU",00002,0310,306,15,17
se,31054,"ARACAJU",00002,0310,306,22,117
se,31054,"ARACAJU",00002,0310,306,NULO,4
se,31054,"ARACAJU",00002,0311,312,12,5
se,31054,"ARACAJU",00002,0311,312,13,115
se,31054,"ARACAJU",00002,0311,312,15,17
se,31054,"ARACAJU",00002,0311,312,22,131
se,31054,"ARACAJU",00002,0311,312,30,3
se,31054,"ARACAJU",00002,0311,312,BRANCO,3
se,31054,"ARACAJU",00002,0311,312,NULO,3
se,31054,"ARACAJU",00002,0312,386,12,20
se,31054,"ARACAJU",00002,0312,386,13,149
se,31054,"ARACAJU",00002,0312,386,15,10
se,31054,"ARACAJU",00002,0312,386,16,1
se,31054,"ARACAJU",00002,0312,386,22,131
se,31054,"ARACAJU",00002,0312,386,30,6
se,31054,"ARACAJU",00002,0312,386,BRANCO,3
se,31054,"ARACAJU",00002,0312,386,NULO,4
se,31054,"ARACAJU",00002,0313,227,12,7
se,31054,"ARACAJU",00002,0313,227,13,69
se,31054,"ARACAJU",00002,0313,227,15,8
se,31054,"ARACAJU",00002,0313,227,22,75
se,31054,"ARACAJU",00002,0313,227,44,1
se,31054,"ARACAJU",00002,0313,227,BRANCO,2
se,31054,"ARACAJU",00002,0313,227,NULO,5
se,31054,"ARACAJU",00002,0314,341,12,11
se,31054,"ARACAJU",00002,0314,341,13,125
se,31054,"ARACAJU",00002,0314,341,15,14
se,31054,"ARACAJU",00002,0314,341,16,1
se,31054,"ARACAJU",00002,0314,341,22,110
se,31054,"ARACAJU",00002,0314,341,30,2
se,31054,"ARACAJU",00002,0314,341,BRANCO,2
se,31054,"ARACAJU",00002,0314,341,NULO,8
se,31054,"ARACAJU",00002,0315,342,12,5
se,31054,"ARACAJU",00002,0315,342,13,122
se,31054,"ARACAJU",00002,0315,342,15,17
se,31054,"ARACAJU",00002,0315,342,22,113
se,31054,"ARACAJU",00002,0315,342,30,1
se,31054,"ARACAJU",00002,0315,342,44,1
se,31054,"ARACAJU",00002,0315,342,BRANCO,2
se,31054,"ARACAJU",00002,0315,342,NULO,9
se,31054,"ARACAJU",00002,0316,339,12,19
se,31054,"ARACAJU",00002,0316,339,13,127
se,31054,"ARACAJU",00002,0316,339,15,15
se,31054,"ARACAJU",00002,0316,339,22,101
se,31054,"ARACAJU",00002,0316,339,30,1
se,31054,"ARACAJU",00002,0316,339,44,1
se,31054,"ARACAJU",00002,0316,339,BRANCO,3
se,31054,"ARACAJU",00002,0316,339,NULO,8
se,31054,"ARACAJU",00002,0317,354,12,16
se,31054,"ARACAJU",00002,0317,354,13,125
se,31054,"ARACAJU",00002,0317,354,15,16
se,31054,"ARACAJU",00002,0317,354,22,116
se,31054,"ARACAJU",00002,0317,354,30,1
se,31054,"ARACAJU",00002,0317,354,44,1
se,31054,"ARACAJU",00002,0317,354,BRANCO,3
se,31054,"ARACAJU",00002,0317,354,NULO,6
se,31054,"ARACAJU",00002,0318,347,12,19
se,31054,"ARACAJU",00002,0318,347,13,131
se,31054,"ARACAJU",00002,0318,347,15,20
se,31054,"ARACAJU",00002,0318,347,16,2
se,31054,"ARACAJU",00002,0318,347,22,101
se,31054,"ARACAJU",00002,0318,347,30,1
se,31054,"ARACAJU",00002,0318,347,44,1
se,31054,"ARACAJU",00002,0318,347,BRANCO,2
se,31054,"ARACAJU",00002,0318,347,NULO,9
se,31054,"ARACAJU",00002,0319,360,12,13
se,31054,"ARACAJU",00002,0319,360,13,145
se,31054,"ARACAJU",00002,0319,360,15,17
se,31054,"ARACAJU",00002,0319,360,21,1
se,31054,"ARACAJU",00002,0319,360,22,113
se,31054,"ARACAJU",00002,0319,360,44,1
se,31054,"ARACAJU",00002,0319,360,BRANCO,1
se,31054,"ARACAJU",00002,0319,360,NULO,5
se,31054,"ARACAJU",00002,0320,365,12,12
se,31054,"ARACAJU",00002,0320,365,13,143
se,31054,"ARACAJU",00002,0320,365,15,19
se,31054,"ARACAJU",00002,0320,365,22,116
se,31054,"ARACAJU",00002,0320,365,30,1
se,31054,"ARACAJU",00002,0320,365,BRANCO,5
se,31054,"ARACAJU",00002,0320,365,NULO,8
se,31054,"ARACAJU",00002,0321,363,12,22
se,31054,"ARACAJU",00002,0321,363,13,135
se,31054,"ARACAJU",00002,0321,363,15,17
se,31054,"ARACAJU",00002,0321,363,22,107
se,31054,"ARACAJU",00002,0321,363,30,1
se,31054,"ARACAJU",00002,0321,363,BRANCO,3
se,31054,"ARACAJU",00002,0321,363,NULO,6
se,31054,"ARACAJU",00002,0322,334,12,16
se,31054,"ARACAJU",00002,0322,334,13,138
se,31054,"ARACAJU",00002,0322,334,15,12
se,31054,"ARACAJU",00002,0322,334,22,90
se,31054,"ARACAJU",00002,0322,334,30,1
se,31054,"ARACAJU",00002,0322,334,BRANCO,1
se,31054,"ARACAJU",00002,0322,334,NULO,8
se,31054,"ARACAJU",00002,0323,256,12,8
se,31054,"ARACAJU",00002,0323,256,13,100
se,31054,"ARACAJU",00002,0323,256,15,8
se,31054,"ARACAJU",00002,0323,256,22,71
se,31054,"ARACAJU",00002,0323,256,30,3
se,31054,"ARACAJU",00002,0323,256,BRANCO,3
se,31054,"ARACAJU",00002,0323,256,NULO,4
se,31054,"ARACAJU",00002,0324,385,12,17
se,31054,"ARACAJU",00002,0324,385,13,141
se,31054,"ARACAJU",00002,0324,385,15,12
se,31054,"ARACAJU",00002,0324,385,22,119
se,31054,"ARACAJU",00002,0324,385,30,1
se,31054,"ARACAJU",00002,0324,385,44,1
se,31054,"ARACAJU",00002,0324,385,BRANCO,5
se,31054,"ARACAJU",00002,0324,385,NULO,5
se,31054,"ARACAJU",00002,0325,409,12,17
se,31054,"ARACAJU",00002,0325,409,13,162
se,31054,"ARACAJU",00002,0325,409,15,13
se,31054,"ARACAJU",00002,0325,409,22,131
se,31054,"ARACAJU",00002,0325,409,30,1
se,31054,"ARACAJU",00002,0325,409,44,1
se,31054,"ARACAJU",00002,0325,409,BRANCO,1
se,31054,"ARACAJU",00002,0325,409,NULO,7
se,31054,"ARACAJU",00002,0326,402,12,10
se,31054,"ARACAJU",00002,0326,402,13,173
se,31054,"ARACAJU",00002,0326,402,15,7
se,31054,"ARACAJU",00002,0326,402,22,139
se,31054,"ARACAJU",00002,0326,402,30,1
se,31054,"ARACAJU",00002,0326,402,44,1
se,31054,"ARACAJU",00002,0326,402,80,1
se,31054,"ARACAJU",00002,0326,402,BRANCO,3
se,31054,"ARACAJU",00002,0326,402,NULO,8
se,31054,"ARACAJU",00002,0327,385,12,9
se,31054,"ARACAJU",00002,0327,385,13,148
se,31054,"ARACAJU",00002,0327,385,15,19
se,31054,"ARACAJU",00002,0327,385,22,130
se,31054,"ARACAJU",00002,0327,385,30,2
se,31054,"ARACAJU",00002,0327,385,44,1
se,31054,"ARACAJU",00002,0327,385,BRANCO,2
se,31054,"ARACAJU",00002,0327,385,NULO,8
se,31054,"ARACAJU",00002,0328,274,12,8
se,31054,"ARACAJU",00002,0328,274,13,110
se,31054,"ARACAJU",00002,0328,274,14,1
se,31054,"ARACAJU",00002,0328,274,15,8
se,31054,"ARACAJU",00002,0328,274,22,86
se,31054,"ARACAJU",00002,0328,274,BRANCO,2
se,31054,"ARACAJU",00002,0328,274,NULO,3
se,31054,"ARACAJU",00002,0329,268,12,11
se,31054,"ARACAJU",00002,0329,268,13,101
se,31054,"ARACAJU",00002,0329,268,15,13
se,31054,"ARACAJU",00002,0329,268,22,86
se,31054,"ARACAJU",00002,0329,268,44,1
se,31054,"ARACAJU",00002,0329,268,BRANCO,2
se,31054,"ARACAJU",00002,0329,268,NULO,8
se,31054,"ARACAJU",00002,0330,268,12,9
se,31054,"ARACAJU",00002,0330,268,13,126
se,31054,"ARACAJU",00002,0330,268,15,12
se,31054,"ARACAJU",00002,0330,268,22,82
se,31054,"ARACAJU",00002,0330,268,30,1
se,31054,"ARACAJU",00002,0330,268,44,1
se,31054,"ARACAJU",00002,0330,268,BRANCO,1
se,31054,"ARACAJU",00002,0330,268,NULO,3
se,31054,"ARACAJU",00002,0331,272,12,6
se,31054,"ARACAJU",00002,0331,272,13,107
se,31054,"ARACAJU",00002,0331,272,15,11
se,31054,"ARACAJU",00002,0331,272,22,90
se,31054,"ARACAJU",00002,0331,272,30,2
se,31054,"ARACAJU",00002,0331,272,BRANCO,2
se,31054,"ARACAJU",00002,0331,272,NULO,6
se,31054,"ARACAJU",00002,0332,270,12,11
se,31054,"ARACAJU",00002,0332,270,13,101
se,31054,"ARACAJU",00002,0332,270,15,16
se,31054,"ARACAJU",00002,0332,270,22,89
se,31054,"ARACAJU",00002,0332,270,30,1
se,31054,"ARACAJU",00002,0332,270,44,1
se,31054,"ARACAJU",00002,0332,270,NULO,5
se,31054,"ARACAJU",00002,0333,379,12,16
se,31054,"ARACAJU",00002,0333,379,13,155
se,31054,"ARACAJU",00002,0333,379,15,13
se,31054,"ARACAJU",00002,0333,379,22,120
se,31054,"ARACAJU",00002,0333,379,30,1
se,31054,"ARACAJU",00002,0333,379,44,1
se,31054,"ARACAJU",00002,0333,379,BRANCO,1
se,31054,"ARACAJU",00002,0333,379,NULO,7
se,31054,"ARACAJU",00002,0334,373,12,12
se,31054,"ARACAJU",00002,0334,373,13,166
se,31054,"ARACAJU",00002,0334,373,14,1
se,31054,"ARACAJU",00002,0334,373,15,9
se,31054,"ARACAJU",00002,0334,373,21,1
se,31054,"ARACAJU",00002,0334,373,22,119
se,31054,"ARACAJU",00002,0334,373,BRANCO,3
se,31054,"ARACAJU",00002,0334,373,NULO,5
se,31054,"ARACAJU",00002,0335,260,12,18
se,31054,"ARACAJU",00002,0335,260,13,120
se,31054,"ARACAJU",00002,0335,260,15,12
se,31054,"ARACAJU",00002,0335,260,22,73
se,31054,"ARACAJU",00002,0335,260,30,2
se,31054,"ARACAJU",00002,0335,260,BRANCO,1
se,31054,"ARACAJU",00002,0335,260,NULO,6
se,31054,"ARACAJU",00002,0336,367,12,24
se,31054,"ARACAJU",00002,0336,367,13,149
se,31054,"ARACAJU",00002,0336,367,14,1
se,31054,"ARACAJU",00002,0336,367,15,12
se,31054,"ARACAJU",00002,0336,367,22,100
se,31054,"ARACAJU",00002,0336,367,30,1
se,31054,"ARACAJU",00002,0336,367,44,1
se,31054,"ARACAJU",00002,0336,367,BRANCO,5
se,31054,"ARACAJU",00002,0336,367,NULO,6
se,31054,"ARACAJU",00002,0337,334,12,13
se,31054,"ARACAJU",00002,0337,334,13,104
se,31054,"ARACAJU",00002,0337,334,15,21
se,31054,"ARACAJU",00002,0337,334,16,1
se,31054,"ARACAJU",00002,0337,334,22,129
se,31054,"ARACAJU",00002,0337,334,30,1
se,31054,"ARACAJU",00002,0337,334,44,1
se,31054,"ARACAJU",00002,0337,334,NULO,5
se,31054,"ARACAJU",00002,0338,344,12,14
se,31054,"ARACAJU",00002,0338,344,13,117
se,31054,"ARACAJU",00002,0338,344,15,14
se,31054,"ARACAJU",00002,0338,344,22,127
se,31054,"ARACAJU",00002,0338,344,30,2
se,31054,"ARACAJU",00002,0338,344,BRANCO,3
se,31054,"ARACAJU",00002,0338,344,NULO,3
se,31054,"ARACAJU",00002,0339,344,12,17
se,31054,"ARACAJU",00002,0339,344,13,113
se,31054,"ARACAJU",00002,0339,344,15,17
se,31054,"ARACAJU",00002,0339,344,22,123
se,31054,"ARACAJU",00002,0339,344,30,2
se,31054,"ARACAJU",00002,0339,344,BRANCO,1
se,31054,"ARACAJU",00002,0339,344,NULO,6
se,31054,"ARACAJU",00002,0340,352,12,19
se,31054,"ARACAJU",00002,0340,352,13,125
se,31054,"ARACAJU",00002,0340,352,14,1
se,31054,"ARACAJU",00002,0340,352,15,19
se,31054,"ARACAJU",00002,0340,352,21,1
se,31054,"ARACAJU",00002,0340,352,22,131
se,31054,"ARACAJU",00002,0340,352,30,3
se,31054,"ARACAJU",00002,0340,352,BRANCO,1
se,31054,"ARACAJU",00002,0340,352,NULO,1
se,31054,"ARACAJU",00002,0341,308,12,9
se,31054,"ARACAJU",00002,0341,308,13,140
se,31054,"ARACAJU",00002,0341,308,15,7
se,31054,"ARACAJU",00002,0341,308,22,102
se,31054,"ARACAJU",00002,0341,308,30,2
se,31054,"ARACAJU",00002,0341,308,44,1
se,31054,"ARACAJU",00002,0341,308,BRANCO,2
se,31054,"ARACAJU",00002,0341,308,NULO,5
se,31054,"ARACAJU",00002,0342,322,12,14
se,31054,"ARACAJU",00002,0342,322,13,114
se,31054,"ARACAJU",00002,0342,322,15,12
se,31054,"ARACAJU",00002,0342,322,22,109
se,31054,"ARACAJU",00002,0342,322,44,1
se,31054,"ARACAJU",00002,0342,322,BRANCO,1
se,31054,"ARACAJU",00002,0342,322,NULO,2
se,31054,"ARACAJU",00002,0343,307,12,9
se,31054,"ARACAJU",00002,0343,307,13,117
se,31054,"ARACAJU",00002,0343,307,15,10
se,31054,"ARACAJU",00002,0343,307,22,97
se,31054,"ARACAJU",00002,0343,307,30,2
se,31054,"ARACAJU",00002,0343,307,BRANCO,2
se,31054,"ARACAJU",00002,0343,307,NULO,4
se,31054,"ARACAJU",00002,0344,355,12,18
se,31054,"ARACAJU",00002,0344,355,13,132
se,31054,"ARACAJU",00002,0344,355,15,17
se,31054,"ARACAJU",00002,0344,355,22,131
se,31054,"ARACAJU",00002,0344,355,30,1
se,31054,"ARACAJU",00002,0344,355,44,1
se,31054,"ARACAJU",00002,0344,355,BRANCO,2
se,31054,"ARACAJU",00002,0344,355,NULO,3
se,31054,"ARACAJU",00002,0345,362,12,17
se,31054,"ARACAJU",00002,0345,362,13,93
se,31054,"ARACAJU",00002,0345,362,14,2
se,31054,"ARACAJU",00002,0345,362,15,21
se,31054,"ARACAJU",00002,0345,362,16,2
se,31054,"ARACAJU",00002,0345,362,22,148
se,31054,"ARACAJU",00002,0345,362,30,1
se,31054,"ARACAJU",00002,0345,362,BRANCO,1
se,31054,"ARACAJU",00002,0345,362,NULO,4
se,31054,"ARACAJU",00002,0346,364,12,20
se,31054,"ARACAJU",00002,0346,364,13,95
se,31054,"ARACAJU",00002,0346,364,15,15
se,31054,"ARACAJU",00002,0346,364,21,1
se,31054,"ARACAJU",00002,0346,364,22,144
se,31054,"ARACAJU",00002,0346,364,30,1
se,31054,"ARACAJU",00002,0346,364,44,1
se,31054,"ARACAJU",00002,0346,364,BRANCO,1
se,31054,"ARACAJU",00002,0346,364,NULO,4
se,31054,"ARACAJU",00002,0347,349,12,16
se,31054,"ARACAJU",00002,0347,349,13,120
se,31054,"ARACAJU",00002,0347,349,14,1
se,31054,"ARACAJU",00002,0347,349,15,13
se,31054,"ARACAJU",00002,0347,349,21,1
se,31054,"ARACAJU",00002,0347,349,22,127
se,31054,"ARACAJU",00002,0347,349,30,3
se,31054,"ARACAJU",00002,0347,349,BRANCO,3
se,31054,"ARACAJU",00002,0347,349,NULO,3
se,31054,"ARACAJU",00002,0348,375,12,15
se,31054,"ARACAJU",00002,0348,375,13,113
se,31054,"ARACAJU",00002,0348,375,15,31
se,31054,"ARACAJU",00002,0348,375,22,141
se,31054,"ARACAJU",00002,0348,375,NULO,4
se,31054,"ARACAJU",00002,0349,329,12,18
se,31054,"ARACAJU",00002,0349,329,13,133
se,31054,"ARACAJU",00002,0349,329,15,12
se,31054,"ARACAJU",00002,0349,329,16,1
se,31054,"ARACAJU",00002,0349,329,22,105
se,31054,"ARACAJU",00002,0349,329,30,3
se,31054,"ARACAJU",00002,0349,329,BRANCO,5
se,31054,"ARACAJU",00002,0349,329,NULO,4
se,31054,"ARACAJU",00002,0350,323,12,12
se,31054,"ARACAJU",00002,0350,323,13,133
se,31054,"ARACAJU",00002,0350,323,15,13
se,31054,"ARACAJU",00002,0350,323,22,104
