"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
es,56111,"ARACRUZ",00020,0036,293,12,11
es,56111,"ARACRUZ",00020,0036,293,13,64
es,56111,"ARACRUZ",00020,0036,293,15,10
es,56111,"ARACRUZ",00020,0036,293,22,143
es,56111,"ARACRUZ",00020,0036,293,30,1
es,56111,"ARACRUZ",00020,0036,293,80,1
es,56111,"ARACRUZ",00020,0036,293,BRANCO,5
es,56111,"ARACRUZ",00020,0036,293,NULO,4
es,56111,"ARACRUZ",00020,0058,326,12,1
es,56111,"ARACRUZ",00020,0058,326,13,95
es,56111,"ARACRUZ",00020,0058,326,15,5
es,56111,"ARACRUZ",00020,0058,326,22,137
es,56111,"ARACRUZ",00020,0058,326,BRANCO,2
es,56111,"ARACRUZ",00020,0058,326,NULO,7
es,56111,"ARACRUZ",00020,0066,260,12,7
es,56111,"ARACRUZ",00020,0066,260,13,75
es,56111,"ARACRUZ",00020,0066,260,15,13
es,56111,"ARACRUZ",00020,0066,260,22,108
es,56111,"ARACRUZ",00020,0066,260,30,1
es,56111,"ARACRUZ",00020,0066,260,BRANCO,1
es,56111,"ARACRUZ",00020,0066,260,NULO,2
es,56111,"ARACRUZ",00020,0037,292,12,9
es,56111,"ARACRUZ",00020,0037,292,13,75
es,56111,"ARACRUZ",00020,0037,292,15,16
es,56111,"ARACRUZ",00020,0037,292,22,123
es,56111,"ARACRUZ",00020,0037,292,30,1
es,56111,"ARACRUZ",00020,0037,292,44,1
es,56111,"ARACRUZ",00020,0037,292,BRANCO,4
es,56111,"ARACRUZ",00020,0037,292,NULO,3
es,56111,"ARACRUZ",00020,0207,323,12,5
es,56111,"ARACRUZ",00020,0207,323,13,120
es,56111,"ARACRUZ",00020,0207,323,15,7
es,56111,"ARACRUZ",00020,0207,323,22,108
es,56111,"ARACRUZ",00020,0207,323,30,1
es,56111,"ARACRUZ",00020,0207,323,BRANCO,3
es,56111,"ARACRUZ",00020,0207,323,NULO,6
es,56111,"ARACRUZ",00020,0147,381,12,3
es,56111,"ARACRUZ",00020,0147,381,13,116
es,56111,"ARACRUZ",00020,0147,381,15,1
es,56111,"ARACRUZ",00020,0147,381,22,139
es,56111,"ARACRUZ",00020,0147,381,30,1
es,56111,"ARACRUZ",00020,0147,381,44,1
es,56111,"ARACRUZ",00020,0147,381,BRANCO,7
es,56111,"ARACRUZ",00020,0147,381,NULO,8
es,56111,"ARACRUZ",00020,0175,342,12,7
es,56111,"ARACRUZ",00020,0175,342,13,74
es,56111,"ARACRUZ",00020,0175,342,15,5
es,56111,"ARACRUZ",00020,0175,342,22,159
es,56111,"ARACRUZ",00020,0175,342,30,2
es,56111,"ARACRUZ",00020,0175,342,44,1
es,56111,"ARACRUZ",00020,0175,342,BRANCO,6
es,56111,"ARACRUZ",00020,0175,342,NULO,8
es,56111,"ARACRUZ",00020,0016,382,12,7
es,56111,"ARACRUZ",00020,0016,382,13,99
es,56111,"ARACRUZ",00020,0016,382,15,10
es,56111,"ARACRUZ",00020,0016,382,22,168
es,56111,"ARACRUZ",00020,0016,382,30,1
es,56111,"ARACRUZ",00020,0016,382,44,1
es,56111,"ARACRUZ",00020,0016,382,80,1
es,56111,"ARACRUZ",00020,0016,382,BRANCO,5
es,56111,"ARACRUZ",00020,0016,382,NULO,13
es,56111,"ARACRUZ",00020,0006,341,12,6
es,56111,"ARACRUZ",00020,0006,341,13,78
es,56111,"ARACRUZ",00020,0006,341,15,7
es,56111,"ARACRUZ",00020,0006,341,22,157
es,56111,"ARACRUZ",00020,0006,341,30,2
es,56111,"ARACRUZ",00020,0006,341,44,1
es,56111,"ARACRUZ",00020,0006,341,BRANCO,4
es,56111,"ARACRUZ",00020,0006,341,NULO,7
es,56111,"ARACRUZ",00020,0181,371,12,4
es,56111,"ARACRUZ",00020,0181,371,13,127
es,56111,"ARACRUZ",00020,0181,371,15,6
es,56111,"ARACRUZ",00020,0181,371,22,113
es,56111,"ARACRUZ",00020,0181,371,30,2
es,56111,"ARACRUZ",00020,0181,371,44,1
es,56111,"ARACRUZ",00020,0181,371,BRANCO,8
es,56111,"ARACRUZ",00020,0181,371,NULO,7
es,56111,"ARACRUZ",00020,0179,285,12,6
es,56111,"ARACRUZ",00020,0179,285,13,70
es,56111,"ARACRUZ",00020,0179,285,15,1
es,56111,"ARACRUZ",00020,0179,285,22,120
es,56111,"ARACRUZ",00020,0179,285,30,1
es,56111,"ARACRUZ",00020,0179,285,BRANCO,6
es,56111,"ARACRUZ",00020,0179,285,NULO,1
es,56111,"ARACRUZ",00020,0085,366,12,4
es,56111,"ARACRUZ",00020,0085,366,13,101
es,56111,"ARACRUZ",00020,0085,366,14,1
es,56111,"ARACRUZ",00020,0085,366,15,6
es,56111,"ARACRUZ",00020,0085,366,22,149
es,56111,"ARACRUZ",00020,0085,366,BRANCO,5
es,56111,"ARACRUZ",00020,0085,366,NULO,8
es,56111,"ARACRUZ",00020,0141,376,12,8
es,56111,"ARACRUZ",00020,0141,376,13,55
es,56111,"ARACRUZ",00020,0141,376,14,1
es,56111,"ARACRUZ",00020,0141,376,15,12
es,56111,"ARACRUZ",00020,0141,376,21,3
es,56111,"ARACRUZ",00020,0141,376,22,199
es,56111,"ARACRUZ",00020,0141,376,44,2
es,56111,"ARACRUZ",00020,0141,376,BRANCO,9
es,56111,"ARACRUZ",00020,0141,376,NULO,8
es,56111,"ARACRUZ",00020,0215,328,12,8
es,56111,"ARACRUZ",00020,0215,328,13,94
es,56111,"ARACRUZ",00020,0215,328,15,7
es,56111,"ARACRUZ",00020,0215,328,22,131
es,56111,"ARACRUZ",00020,0215,328,30,2
es,56111,"ARACRUZ",00020,0215,328,BRANCO,4
es,56111,"ARACRUZ",00020,0215,328,NULO,14
es,56111,"ARACRUZ",00020,0162,299,12,8
es,56111,"ARACRUZ",00020,0162,299,13,138
es,56111,"ARACRUZ",00020,0162,299,15,4
es,56111,"ARACRUZ",00020,0162,299,22,88
es,56111,"ARACRUZ",00020,0162,299,30,1
es,56111,"ARACRUZ",00020,0162,299,44,1
es,56111,"ARACRUZ",00020,0162,299,BRANCO,3
es,56111,"ARACRUZ",00020,0162,299,NULO,3
es,56111,"ARACRUZ",00020,0061,391,12,9
es,56111,"ARACRUZ",00020,0061,391,13,106
es,56111,"ARACRUZ",00020,0061,391,14,1
es,56111,"ARACRUZ",00020,0061,391,15,12
es,56111,"ARACRUZ",00020,0061,391,22,154
es,56111,"ARACRUZ",00020,0061,391,30,1
es,56111,"ARACRUZ",00020,0061,391,BRANCO,2
es,56111,"ARACRUZ",00020,0061,391,NULO,10
es,56111,"ARACRUZ",00020,0097,382,12,7
es,56111,"ARACRUZ",00020,0097,382,13,85
es,56111,"ARACRUZ",00020,0097,382,14,2
es,56111,"ARACRUZ",00020,0097,382,15,11
es,56111,"ARACRUZ",00020,0097,382,22,194
es,56111,"ARACRUZ",00020,0097,382,30,2
es,56111,"ARACRUZ",00020,0097,382,44,1
es,56111,"ARACRUZ",00020,0097,382,BRANCO,4
es,56111,"ARACRUZ",00020,0097,382,NULO,7
es,56111,"ARACRUZ",00020,0190,379,12,6
es,56111,"ARACRUZ",00020,0190,379,13,71
es,56111,"ARACRUZ",00020,0190,379,15,10
es,56111,"ARACRUZ",00020,0190,379,22,186
es,56111,"ARACRUZ",00020,0190,379,30,3
es,56111,"ARACRUZ",00020,0190,379,44,1
es,56111,"ARACRUZ",00020,0190,379,BRANCO,2
es,56111,"ARACRUZ",00020,0190,379,NULO,5
es,56111,"ARACRUZ",00020,0107,385,12,4
es,56111,"ARACRUZ",00020,0107,385,13,109
es,56111,"ARACRUZ",00020,0107,385,15,10
es,56111,"ARACRUZ",00020,0107,385,22,169
es,56111,"ARACRUZ",00020,0107,385,30,1
es,56111,"ARACRUZ",00020,0107,385,BRANCO,3
es,56111,"ARACRUZ",00020,0107,385,NULO,5
es,56111,"ARACRUZ",00020,0154,312,12,5
es,56111,"ARACRUZ",00020,0154,312,13,80
es,56111,"ARACRUZ",00020,0154,312,15,9
es,56111,"ARACRUZ",00020,0154,312,22,127
es,56111,"ARACRUZ",00020,0154,312,44,1
es,56111,"ARACRUZ",00020,0154,312,BRANCO,5
es,56111,"ARACRUZ",00020,0154,312,NULO,11
es,56111,"ARACRUZ",00020,0161,110,12,2
es,56111,"ARACRUZ",00020,0161,110,13,43
es,56111,"ARACRUZ",00020,0161,110,15,1
es,56111,"ARACRUZ",00020,0161,110,22,24
es,56111,"ARACRUZ",00020,0161,110,BRANCO,1
es,56111,"ARACRUZ",00020,0161,110,NULO,4
es,56111,"ARACRUZ",00020,0136,294,12,5
es,56111,"ARACRUZ",00020,0136,294,13,140
es,56111,"ARACRUZ",00020,0136,294,15,5
es,56111,"ARACRUZ",00020,0136,294,22,77
es,56111,"ARACRUZ",00020,0136,294,30,1
es,56111,"ARACRUZ",00020,0136,294,44,1
es,56111,"ARACRUZ",00020,0136,294,BRANCO,1
es,56111,"ARACRUZ",00020,0136,294,NULO,4
es,56316,"CONCEIÇÃO DA BARRA",00027,0019,328,12,3
es,56316,"CONCEIÇÃO DA BARRA",00027,0019,328,13,112
es,56316,"CONCEIÇÃO DA BARRA",00027,0019,328,15,8
es,56316,"CONCEIÇÃO DA BARRA",00027,0019,328,22,96
es,56316,"CONCEIÇÃO DA BARRA",00027,0019,328,BRANCO,1
es,56316,"CONCEIÇÃO DA BARRA",00027,0019,328,NULO,8
es,56316,"CONCEIÇÃO DA BARRA",00027,0089,311,12,3
es,56316,"CONCEIÇÃO DA BARRA",00027,0089,311,13,105
es,56316,"CONCEIÇÃO DA BARRA",00027,0089,311,15,6
es,56316,"CONCEIÇÃO DA BARRA",00027,0089,311,22,94
es,56316,"CONCEIÇÃO DA BARRA",00027,0089,311,44,1
es,56316,"CONCEIÇÃO DA BARRA",00027,0089,311,BRANCO,2
es,56316,"CONCEIÇÃO DA BARRA",00027,0089,311,NULO,5
es,56316,"CONCEIÇÃO DA BARRA",00027,0173,103,13,93
es,56316,"CONCEIÇÃO DA BARRA",00027,0173,103,22,3
es,56316,"CONCEIÇÃO DA BARRA",00027,0173,103,BRANCO,1
es,56316,"CONCEIÇÃO DA BARRA",00027,0025,346,12,5
es,56316,"CONCEIÇÃO DA BARRA",00027,0025,346,13,130
es,56316,"CONCEIÇÃO DA BARRA",00027,0025,346,15,5
es,56316,"CONCEIÇÃO DA BARRA",00027,0025,346,22,72
es,56316,"CONCEIÇÃO DA BARRA",00027,0025,346,BRANCO,7
es,56316,"CONCEIÇÃO DA BARRA",00027,0025,346,NULO,9
es,56316,"CONCEIÇÃO DA BARRA",00027,0001,308,12,3
es,56316,"CONCEIÇÃO DA BARRA",00027,0001,308,13,87
es,56316,"CONCEIÇÃO DA BARRA",00027,0001,308,15,8
es,56316,"CONCEIÇÃO DA BARRA",00027,0001,308,22,98
es,56316,"CONCEIÇÃO DA BARRA",00027,0001,308,30,1
es,56316,"CONCEIÇÃO DA BARRA",00027,0001,308,44,1
es,56316,"CONCEIÇÃO DA BARRA",00027,0001,308,BRANCO,4
es,56316,"CONCEIÇÃO DA BARRA",00027,0001,308,NULO,3
es,56316,"CONCEIÇÃO DA BARRA",00027,0074,349,12,4
es,56316,"CONCEIÇÃO DA BARRA",00027,0074,349,13,199
es,56316,"CONCEIÇÃO DA BARRA",00027,0074,349,15,6
es,56316,"CONCEIÇÃO DA BARRA",00027,0074,349,22,53
es,56316,"CONCEIÇÃO DA BARRA",00027,0074,349,BRANCO,3
es,56316,"CONCEIÇÃO DA BARRA",00027,0074,349,NULO,8
es,56316,"CONCEIÇÃO DA BARRA",00027,0091,375,12,3
es,56316,"CONCEIÇÃO DA BARRA",00027,0091,375,13,183
es,56316,"CONCEIÇÃO DA BARRA",00027,0091,375,15,5
es,56316,"CONCEIÇÃO DA BARRA",00027,0091,375,22,69
es,56316,"CONCEIÇÃO DA BARRA",00027,0091,375,BRANCO,8
es,56316,"CONCEIÇÃO DA BARRA",00027,0091,375,NULO,14
es,56316,"CONCEIÇÃO DA BARRA",00027,0101,381,12,6
es,56316,"CONCEIÇÃO DA BARRA",00027,0101,381,13,151
es,56316,"CONCEIÇÃO DA BARRA",00027,0101,381,15,10
es,56316,"CONCEIÇÃO DA BARRA",00027,0101,381,22,82
es,56316,"CONCEIÇÃO DA BARRA",00027,0101,381,44,4
es,56316,"CONCEIÇÃO DA BARRA",00027,0101,381,BRANCO,4
es,56316,"CONCEIÇÃO DA BARRA",00027,0101,381,NULO,6
es,56316,"CONCEIÇÃO DA BARRA",00027,0028,368,12,4
es,56316,"CONCEIÇÃO DA BARRA",00027,0028,368,13,142
es,56316,"CONCEIÇÃO DA BARRA",00027,0028,368,15,5
es,56316,"CONCEIÇÃO DA BARRA",00027,0028,368,22,86
es,56316,"CONCEIÇÃO DA BARRA",00027,0028,368,44,2
es,56316,"CONCEIÇÃO DA BARRA",00027,0028,368,BRANCO,3
es,56316,"CONCEIÇÃO DA BARRA",00027,0028,368,NULO,7
es,56316,"CONCEIÇÃO DA BARRA",00027,0007,373,12,7
es,56316,"CONCEIÇÃO DA BARRA",00027,0007,373,13,132
es,56316,"CONCEIÇÃO DA BARRA",00027,0007,373,15,11
es,56316,"CONCEIÇÃO DA BARRA",00027,0007,373,22,112
es,56316,"CONCEIÇÃO DA BARRA",00027,0007,373,BRANCO,5
es,56316,"CONCEIÇÃO DA BARRA",00027,0007,373,NULO,16
es,56316,"CONCEIÇÃO DA BARRA",00027,0088,317,12,6
es,56316,"CONCEIÇÃO DA BARRA",00027,0088,317,13,140
es,56316,"CONCEIÇÃO DA BARRA",00027,0088,317,15,4
es,56316,"CONCEIÇÃO DA BARRA",00027,0088,317,22,83
es,56316,"CONCEIÇÃO DA BARRA",00027,0088,317,44,1
es,56316,"CONCEIÇÃO DA BARRA",00027,0088,317,BRANCO,2
es,56316,"CONCEIÇÃO DA BARRA",00027,0088,317,NULO,4
es,56316,"CONCEIÇÃO DA BARRA",00027,0099,386,12,6
es,56316,"CONCEIÇÃO DA BARRA",00027,0099,386,13,174
es,56316,"CONCEIÇÃO DA BARRA",00027,0099,386,15,2
es,56316,"CONCEIÇÃO DA BARRA",00027,0099,386,22,75
