"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
df,97012,"BRASÍLIA",00014,0253,246,NULO,6
df,97012,"BRASÍLIA",00014,0401,384,13,71
df,97012,"BRASÍLIA",00014,0401,384,22,288
df,97012,"BRASÍLIA",00014,0401,384,NULO,4
df,97012,"BRASÍLIA",00014,0241,363,13,138
df,97012,"BRASÍLIA",00014,0241,363,22,144
df,97012,"BRASÍLIA",00014,0241,363,BRANCO,6
df,97012,"BRASÍLIA",00014,0241,363,NULO,5
df,97012,"BRASÍLIA",00014,0116,251,13,120
df,97012,"BRASÍLIA",00014,0116,251,22,87
df,97012,"BRASÍLIA",00014,0116,251,BRANCO,6
df,97012,"BRASÍLIA",00014,0116,251,NULO,4
df,97012,"BRASÍLIA",00014,0018,385,13,175
df,97012,"BRASÍLIA",00014,0018,385,22,147
df,97012,"BRASÍLIA",00014,0018,385,BRANCO,3
df,97012,"BRASÍLIA",00014,0018,385,NULO,2
df,97012,"BRASÍLIA",00014,0172,246,13,84
df,97012,"BRASÍLIA",00014,0172,246,22,120
df,97012,"BRASÍLIA",00014,0172,246,BRANCO,5
df,97012,"BRASÍLIA",00014,0172,246,NULO,4
df,97012,"BRASÍLIA",00014,0030,372,13,119
df,97012,"BRASÍLIA",00014,0030,372,22,181
df,97012,"BRASÍLIA",00014,0030,372,BRANCO,9
df,97012,"BRASÍLIA",00014,0030,372,NULO,8
df,97012,"BRASÍLIA",00014,0034,367,13,103
df,97012,"BRASÍLIA",00014,0034,367,22,190
df,97012,"BRASÍLIA",00014,0034,367,BRANCO,4
df,97012,"BRASÍLIA",00014,0034,367,NULO,6
df,97012,"BRASÍLIA",00014,0208,261,13,96
df,97012,"BRASÍLIA",00014,0208,261,22,123
df,97012,"BRASÍLIA",00014,0208,261,BRANCO,5
df,97012,"BRASÍLIA",00014,0208,261,NULO,3
df,97012,"BRASÍLIA",00014,0357,372,13,168
df,97012,"BRASÍLIA",00014,0357,372,22,130
df,97012,"BRASÍLIA",00014,0357,372,BRANCO,11
df,97012,"BRASÍLIA",00014,0357,372,NULO,10
df,97012,"BRASÍLIA",00014,0049,323,13,152
df,97012,"BRASÍLIA",00014,0049,323,22,118
df,97012,"BRASÍLIA",00014,0049,323,BRANCO,1
df,97012,"BRASÍLIA",00014,0049,323,NULO,8
df,97012,"BRASÍLIA",00014,0315,363,13,169
df,97012,"BRASÍLIA",00014,0315,363,22,126
df,97012,"BRASÍLIA",00014,0315,363,BRANCO,7
df,97012,"BRASÍLIA",00014,0315,363,NULO,9
df,97012,"BRASÍLIA",00014,0325,337,13,138
df,97012,"BRASÍLIA",00014,0325,337,22,127
df,97012,"BRASÍLIA",00014,0325,337,BRANCO,3
df,97012,"BRASÍLIA",00014,0325,337,NULO,4
df,97012,"BRASÍLIA",00014,0358,243,13,88
df,97012,"BRASÍLIA",00014,0358,243,22,114
df,97012,"BRASÍLIA",00014,0358,243,BRANCO,2
df,97012,"BRASÍLIA",00014,0358,243,NULO,1
df,97012,"BRASÍLIA",00014,0214,358,13,111
df,97012,"BRASÍLIA",00014,0214,358,22,174
df,97012,"BRASÍLIA",00014,0214,358,BRANCO,3
df,97012,"BRASÍLIA",00014,0214,358,NULO,6
df,97012,"BRASÍLIA",00014,0370,364,13,161
df,97012,"BRASÍLIA",00014,0370,364,22,123
df,97012,"BRASÍLIA",00014,0370,364,BRANCO,5
df,97012,"BRASÍLIA",00014,0370,364,NULO,6
df,97012,"BRASÍLIA",00014,0349,358,13,120
df,97012,"BRASÍLIA",00014,0349,358,22,175
df,97012,"BRASÍLIA",00014,0349,358,BRANCO,5
df,97012,"BRASÍLIA",00014,0349,358,NULO,9
df,97012,"BRASÍLIA",00014,0075,376,13,187
df,97012,"BRASÍLIA",00014,0075,376,22,133
df,97012,"BRASÍLIA",00014,0075,376,BRANCO,4
df,97012,"BRASÍLIA",00014,0075,376,NULO,6
df,97012,"BRASÍLIA",00014,0364,215,13,76
df,97012,"BRASÍLIA",00014,0364,215,22,93
df,97012,"BRASÍLIA",00014,0364,215,BRANCO,2
df,97012,"BRASÍLIA",00014,0364,215,NULO,2
df,97012,"BRASÍLIA",00014,0067,371,13,161
df,97012,"BRASÍLIA",00014,0067,371,22,143
df,97012,"BRASÍLIA",00014,0067,371,BRANCO,6
df,97012,"BRASÍLIA",00014,0067,371,NULO,3
df,97012,"BRASÍLIA",00014,0044,366,13,166
df,97012,"BRASÍLIA",00014,0044,366,22,139
df,97012,"BRASÍLIA",00014,0044,366,BRANCO,4
df,97012,"BRASÍLIA",00014,0044,366,NULO,8
df,97012,"BRASÍLIA",00014,0051,365,13,102
df,97012,"BRASÍLIA",00014,0051,365,22,183
df,97012,"BRASÍLIA",00014,0051,365,BRANCO,6
df,97012,"BRASÍLIA",00014,0051,365,NULO,3
df,97012,"BRASÍLIA",00014,0199,321,13,138
df,97012,"BRASÍLIA",00014,0199,321,22,125
df,97012,"BRASÍLIA",00014,0199,321,BRANCO,2
df,97012,"BRASÍLIA",00014,0199,321,NULO,9
df,97012,"BRASÍLIA",00014,0131,425,13,172
df,97012,"BRASÍLIA",00014,0131,425,22,159
df,97012,"BRASÍLIA",00014,0131,425,BRANCO,9
df,97012,"BRASÍLIA",00014,0131,425,NULO,5
df,97012,"BRASÍLIA",00014,0355,342,13,200
df,97012,"BRASÍLIA",00014,0355,342,22,81
df,97012,"BRASÍLIA",00014,0355,342,BRANCO,8
df,97012,"BRASÍLIA",00014,0355,342,NULO,4
df,97012,"BRASÍLIA",00014,0133,423,13,150
df,97012,"BRASÍLIA",00014,0133,423,22,192
df,97012,"BRASÍLIA",00014,0133,423,BRANCO,5
df,97012,"BRASÍLIA",00014,0133,423,NULO,6
df,97012,"BRASÍLIA",00014,0397,345,13,205
df,97012,"BRASÍLIA",00014,0397,345,22,66
df,97012,"BRASÍLIA",00014,0397,345,BRANCO,6
df,97012,"BRASÍLIA",00014,0397,345,NULO,6
df,97012,"BRASÍLIA",00014,0120,361,13,166
df,97012,"BRASÍLIA",00014,0120,361,22,137
df,97012,"BRASÍLIA",00014,0120,361,NULO,7
df,97012,"BRASÍLIA",00014,0113,362,13,176
df,97012,"BRASÍLIA",00014,0113,362,22,113
df,97012,"BRASÍLIA",00014,0113,362,BRANCO,6
df,97012,"BRASÍLIA",00014,0113,362,NULO,6
df,97012,"BRASÍLIA",00014,0395,379,13,186
df,97012,"BRASÍLIA",00014,0395,379,22,93
df,97012,"BRASÍLIA",00014,0395,379,BRANCO,4
df,97012,"BRASÍLIA",00014,0395,379,NULO,4
df,97012,"BRASÍLIA",00014,0098,375,13,165
df,97012,"BRASÍLIA",00014,0098,375,22,126
df,97012,"BRASÍLIA",00014,0098,375,BRANCO,9
df,97012,"BRASÍLIA",00014,0098,375,NULO,6
df,97012,"BRASÍLIA",00014,0200,385,13,145
df,97012,"BRASÍLIA",00014,0200,385,22,173
df,97012,"BRASÍLIA",00014,0200,385,BRANCO,6
df,97012,"BRASÍLIA",00014,0200,385,NULO,4
df,97012,"BRASÍLIA",00014,0247,360,13,138
df,97012,"BRASÍLIA",00014,0247,360,22,139
df,97012,"BRASÍLIA",00014,0247,360,BRANCO,4
df,97012,"BRASÍLIA",00014,0247,360,NULO,10
df,97012,"BRASÍLIA",00014,0405,383,13,191
df,97012,"BRASÍLIA",00014,0405,383,22,167
df,97012,"BRASÍLIA",00014,0405,383,BRANCO,1
df,97012,"BRASÍLIA",00014,0405,383,NULO,3
df,97012,"BRASÍLIA",00014,0055,356,13,115
df,97012,"BRASÍLIA",00014,0055,356,22,165
df,97012,"BRASÍLIA",00014,0055,356,BRANCO,2
df,97012,"BRASÍLIA",00014,0055,356,NULO,7
df,97012,"BRASÍLIA",00014,0285,368,13,158
df,97012,"BRASÍLIA",00014,0285,368,22,147
df,97012,"BRASÍLIA",00014,0285,368,BRANCO,7
df,97012,"BRASÍLIA",00014,0285,368,NULO,7
df,97012,"BRASÍLIA",00014,0039,365,13,156
df,97012,"BRASÍLIA",00014,0039,365,22,131
df,97012,"BRASÍLIA",00014,0039,365,BRANCO,7
df,97012,"BRASÍLIA",00014,0039,365,NULO,8
df,97012,"BRASÍLIA",00014,0320,355,13,122
df,97012,"BRASÍLIA",00014,0320,355,22,160
df,97012,"BRASÍLIA",00014,0320,355,BRANCO,6
df,97012,"BRASÍLIA",00014,0320,355,NULO,5
df,97012,"BRASÍLIA",00014,0232,384,13,168
df,97012,"BRASÍLIA",00014,0232,384,22,145
df,97012,"BRASÍLIA",00014,0232,384,BRANCO,6
df,97012,"BRASÍLIA",00014,0232,384,NULO,6
df,97012,"BRASÍLIA",00014,0338,336,13,134
df,97012,"BRASÍLIA",00014,0338,336,22,131
df,97012,"BRASÍLIA",00014,0338,336,BRANCO,4
df,97012,"BRASÍLIA",00014,0338,336,NULO,9
df,97012,"BRASÍLIA",00014,0369,274,13,97
df,97012,"BRASÍLIA",00014,0369,274,22,125
df,97012,"BRASÍLIA",00014,0369,274,BRANCO,3
df,97012,"BRASÍLIA",00014,0369,274,NULO,3
df,97012,"BRASÍLIA",00014,0236,377,13,160
df,97012,"BRASÍLIA",00014,0236,377,22,146
df,97012,"BRASÍLIA",00014,0236,377,BRANCO,9
df,97012,"BRASÍLIA",00014,0236,377,NULO,11
df,97012,"BRASÍLIA",00014,0212,270,13,91
df,97012,"BRASÍLIA",00014,0212,270,22,123
df,97012,"BRASÍLIA",00014,0212,270,BRANCO,5
df,97012,"BRASÍLIA",00014,0212,270,NULO,6
df,97012,"BRASÍLIA",00014,0403,386,13,204
df,97012,"BRASÍLIA",00014,0403,386,22,142
df,97012,"BRASÍLIA",00014,0403,386,BRANCO,4
df,97012,"BRASÍLIA",00014,0403,386,NULO,4
df,97012,"BRASÍLIA",00014,0246,359,13,140
df,97012,"BRASÍLIA",00014,0246,359,22,132
df,97012,"BRASÍLIA",00014,0246,359,BRANCO,10
df,97012,"BRASÍLIA",00014,0246,359,NULO,9
df,97012,"BRASÍLIA",00014,0102,350,13,120
df,97012,"BRASÍLIA",00014,0102,350,22,148
df,97012,"BRASÍLIA",00014,0102,350,BRANCO,8
df,97012,"BRASÍLIA",00014,0102,350,NULO,5
df,97012,"BRASÍLIA",00014,0292,364,13,141
df,97012,"BRASÍLIA",00014,0292,364,22,153
df,97012,"BRASÍLIA",00014,0292,364,BRANCO,4
df,97012,"BRASÍLIA",00014,0292,364,NULO,7
df,97012,"BRASÍLIA",00014,0265,362,13,158
df,97012,"BRASÍLIA",00014,0265,362,22,133
df,97012,"BRASÍLIA",00014,0265,362,BRANCO,9
df,97012,"BRASÍLIA",00014,0265,362,NULO,6
df,97012,"BRASÍLIA",00014,0112,249,13,104
df,97012,"BRASÍLIA",00014,0112,249,22,97
df,97012,"BRASÍLIA",00014,0112,249,BRANCO,2
df,97012,"BRASÍLIA",00014,0112,249,NULO,5
df,97012,"BRASÍLIA",00014,0069,380,13,154
df,97012,"BRASÍLIA",00014,0069,380,22,147
df,97012,"BRASÍLIA",00014,0069,380,BRANCO,4
df,97012,"BRASÍLIA",00014,0069,380,NULO,13
df,97012,"BRASÍLIA",00014,0346,338,13,133
df,97012,"BRASÍLIA",00014,0346,338,22,127
df,97012,"BRASÍLIA",00014,0346,338,BRANCO,7
df,97012,"BRASÍLIA",00014,0346,338,NULO,6
df,97012,"BRASÍLIA",00014,0094,376,13,160
df,97012,"BRASÍLIA",00014,0094,376,22,135
df,97012,"BRASÍLIA",00014,0094,376,BRANCO,10
df,97012,"BRASÍLIA",00014,0094,376,NULO,13
df,97012,"BRASÍLIA",00014,0384,378,13,168
df,97012,"BRASÍLIA",00014,0384,378,22,126
df,97012,"BRASÍLIA",00014,0384,378,BRANCO,6
df,97012,"BRASÍLIA",00014,0384,378,NULO,1
df,97012,"BRASÍLIA",00014,0359,335,13,135
df,97012,"BRASÍLIA",00014,0359,335,22,125
df,97012,"BRASÍLIA",00014,0359,335,BRANCO,3
df,97012,"BRASÍLIA",00014,0359,335,NULO,4
df,97012,"BRASÍLIA",00014,0372,360,13,141
df,97012,"BRASÍLIA",00014,0372,360,22,144
df,97012,"BRASÍLIA",00014,0372,360,BRANCO,5
df,97012,"BRASÍLIA",00014,0372,360,NULO,4
df,97012,"BRASÍLIA",00014,0002,355,13,88
df,97012,"BRASÍLIA",00014,0002,355,22,197
df,97012,"BRASÍLIA",00014,0002,355,BRANCO,1
df,97012,"BRASÍLIA",00014,0002,355,NULO,8
df,97012,"BRASÍLIA",00014,0040,360,13,158
df,97012,"BRASÍLIA",00014,0040,360,22,132
df,97012,"BRASÍLIA",00014,0040,360,BRANCO,6
df,97012,"BRASÍLIA",00014,0040,360,NULO,3
df,97012,"BRASÍLIA",00014,0017,324,13,106
df,97012,"BRASÍLIA",00014,0017,324,22,144
df,97012,"BRASÍLIA",00014,0017,324,BRANCO,9
df,97012,"BRASÍLIA",00014,0017,324,NULO,4
df,97012,"BRASÍLIA",00014,0194,324,13,149
df,97012,"BRASÍLIA",00014,0194,324,22,104
df,97012,"BRASÍLIA",00014,0194,324,BRANCO,3
df,97012,"BRASÍLIA",00014,0194,324,NULO,7
df,97012,"BRASÍLIA",00014,0048,338,13,153
df,97012,"BRASÍLIA",00014,0048,338,22,117
df,97012,"BRASÍLIA",00014,0048,338,BRANCO,9
df,97012,"BRASÍLIA",00014,0048,338,NULO,3
df,97012,"BRASÍLIA",00014,0090,375,13,177
df,97012,"BRASÍLIA",00014,0090,375,22,127
df,97012,"BRASÍLIA",00014,0090,375,BRANCO,7
df,97012,"BRASÍLIA",00014,0090,375,NULO,7
df,97012,"BRASÍLIA",00014,0389,246,13,116
df,97012,"BRASÍLIA",00014,0389,246,22,82
df,97012,"BRASÍLIA",00014,0389,246,BRANCO,2
df,97012,"BRASÍLIA",00014,0389,246,NULO,4
df,97012,"BRASÍLIA",00014,0356,312,13,113
df,97012,"BRASÍLIA",00014,0356,312,22,123
df,97012,"BRASÍLIA",00014,0356,312,BRANCO,5
df,97012,"BRASÍLIA",00014,0356,312,NULO,6
df,97012,"BRASÍLIA",00014,0220,325,13,119
df,97012,"BRASÍLIA",00014,0220,325,22,145
df,97012,"BRASÍLIA",00014,0220,325,BRANCO,8
df,97012,"BRASÍLIA",00014,0220,325,NULO,4
df,97012,"BRASÍLIA",00014,0087,361,13,179
df,97012,"BRASÍLIA",00014,0087,361,22,116
df,97012,"BRASÍLIA",00014,0087,361,BRANCO,4
df,97012,"BRASÍLIA",00014,0087,361,NULO,6
df,97012,"BRASÍLIA",00014,0304,360,13,175
df,97012,"BRASÍLIA",00014,0304,360,22,108
df,97012,"BRASÍLIA",00014,0304,360,BRANCO,3
df,97012,"BRASÍLIA",00014,0304,360,NULO,8
