"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
es,56120,"MARATAÍZES",00043,0094,241,22,104
es,56120,"MARATAÍZES",00043,0094,241,40,54
es,56120,"MARATAÍZES",00043,0094,241,BRANCO,2
es,56120,"MARATAÍZES",00043,0094,241,NULO,6
es,56120,"MARATAÍZES",00043,0166,318,22,135
es,56120,"MARATAÍZES",00043,0166,318,40,125
es,56120,"MARATAÍZES",00043,0166,318,BRANCO,4
es,56120,"MARATAÍZES",00043,0166,318,NULO,11
es,56120,"MARATAÍZES",00043,0040,326,22,137
es,56120,"MARATAÍZES",00043,0040,326,40,87
es,56120,"MARATAÍZES",00043,0040,326,BRANCO,8
es,56120,"MARATAÍZES",00043,0040,326,NULO,14
es,56120,"MARATAÍZES",00043,0048,316,22,140
es,56120,"MARATAÍZES",00043,0048,316,40,93
es,56120,"MARATAÍZES",00043,0048,316,BRANCO,4
es,56120,"MARATAÍZES",00043,0048,316,NULO,5
es,56120,"MARATAÍZES",00043,0090,284,22,114
es,56120,"MARATAÍZES",00043,0090,284,40,81
es,56120,"MARATAÍZES",00043,0090,284,BRANCO,6
es,56120,"MARATAÍZES",00043,0090,284,NULO,14
es,56120,"MARATAÍZES",00043,0168,336,22,147
es,56120,"MARATAÍZES",00043,0168,336,40,133
es,56120,"MARATAÍZES",00043,0168,336,BRANCO,3
es,56120,"MARATAÍZES",00043,0168,336,NULO,22
es,56120,"MARATAÍZES",00043,0087,364,22,156
es,56120,"MARATAÍZES",00043,0087,364,40,145
es,56120,"MARATAÍZES",00043,0087,364,BRANCO,1
es,56120,"MARATAÍZES",00043,0087,364,NULO,6
es,56120,"MARATAÍZES",00043,0178,303,22,132
es,56120,"MARATAÍZES",00043,0178,303,40,95
es,56120,"MARATAÍZES",00043,0178,303,BRANCO,7
es,56120,"MARATAÍZES",00043,0178,303,NULO,9
es,56120,"MARATAÍZES",00043,0043,325,22,130
es,56120,"MARATAÍZES",00043,0043,325,40,103
es,56120,"MARATAÍZES",00043,0043,325,BRANCO,3
es,56120,"MARATAÍZES",00043,0043,325,NULO,9
es,56120,"MARATAÍZES",00043,0108,53,22,1
es,56120,"MARATAÍZES",00043,0108,53,40,34
es,56120,"MARATAÍZES",00043,0108,53,BRANCO,1
es,56120,"MARATAÍZES",00043,0108,53,NULO,3
es,56120,"MARATAÍZES",00043,0065,247,22,143
es,56120,"MARATAÍZES",00043,0065,247,40,62
es,56120,"MARATAÍZES",00043,0065,247,BRANCO,3
es,56120,"MARATAÍZES",00043,0065,247,NULO,7
es,56120,"MARATAÍZES",00043,0035,306,22,127
es,56120,"MARATAÍZES",00043,0035,306,40,91
es,56120,"MARATAÍZES",00043,0035,306,BRANCO,8
es,56120,"MARATAÍZES",00043,0035,306,NULO,13
es,56120,"MARATAÍZES",00043,0079,315,22,129
es,56120,"MARATAÍZES",00043,0079,315,40,89
es,56120,"MARATAÍZES",00043,0079,315,BRANCO,4
es,56120,"MARATAÍZES",00043,0079,315,NULO,14
es,56120,"MARATAÍZES",00043,0073,301,22,122
es,56120,"MARATAÍZES",00043,0073,301,40,83
es,56120,"MARATAÍZES",00043,0073,301,BRANCO,3
es,56120,"MARATAÍZES",00043,0073,301,NULO,11
es,56120,"MARATAÍZES",00043,0164,388,22,170
es,56120,"MARATAÍZES",00043,0164,388,40,133
es,56120,"MARATAÍZES",00043,0164,388,BRANCO,1
es,56120,"MARATAÍZES",00043,0164,388,NULO,14
es,56120,"MARATAÍZES",00043,0092,284,22,121
es,56120,"MARATAÍZES",00043,0092,284,40,82
es,56120,"MARATAÍZES",00043,0092,284,BRANCO,6
es,56120,"MARATAÍZES",00043,0092,284,NULO,5
es,56120,"MARATAÍZES",00043,0171,338,22,172
es,56120,"MARATAÍZES",00043,0171,338,40,105
es,56120,"MARATAÍZES",00043,0171,338,BRANCO,15
es,56120,"MARATAÍZES",00043,0171,338,NULO,17
es,56120,"MARATAÍZES",00043,0031,313,22,122
es,56120,"MARATAÍZES",00043,0031,313,40,103
es,56120,"MARATAÍZES",00043,0031,313,BRANCO,6
es,56120,"MARATAÍZES",00043,0031,313,NULO,8
es,56120,"MARATAÍZES",00043,0174,262,22,129
es,56120,"MARATAÍZES",00043,0174,262,40,91
es,56120,"MARATAÍZES",00043,0174,262,BRANCO,2
es,56120,"MARATAÍZES",00043,0174,262,NULO,5
es,56120,"MARATAÍZES",00043,0078,313,22,137
es,56120,"MARATAÍZES",00043,0078,313,40,96
es,56120,"MARATAÍZES",00043,0078,313,BRANCO,4
es,56120,"MARATAÍZES",00043,0078,313,NULO,7
es,56120,"MARATAÍZES",00043,0033,313,22,128
es,56120,"MARATAÍZES",00043,0033,313,40,107
es,56120,"MARATAÍZES",00043,0033,313,BRANCO,5
es,56120,"MARATAÍZES",00043,0033,313,NULO,5
es,56120,"MARATAÍZES",00043,0082,267,22,129
es,56120,"MARATAÍZES",00043,0082,267,40,72
es,56120,"MARATAÍZES",00043,0082,267,BRANCO,2
es,56120,"MARATAÍZES",00043,0082,267,NULO,4
es,56120,"MARATAÍZES",00043,0052,310,22,134
es,56120,"MARATAÍZES",00043,0052,310,40,105
es,56120,"MARATAÍZES",00043,0052,310,BRANCO,4
es,56120,"MARATAÍZES",00043,0052,310,NULO,8
es,56120,"MARATAÍZES",00043,0032,311,22,116
es,56120,"MARATAÍZES",00043,0032,311,40,113
es,56120,"MARATAÍZES",00043,0032,311,BRANCO,7
es,56120,"MARATAÍZES",00043,0032,311,NULO,4
es,56120,"MARATAÍZES",00043,0169,314,22,187
es,56120,"MARATAÍZES",00043,0169,314,40,75
es,56120,"MARATAÍZES",00043,0169,314,BRANCO,4
es,56120,"MARATAÍZES",00043,0169,314,NULO,11
es,56120,"MARATAÍZES",00043,0163,314,22,165
es,56120,"MARATAÍZES",00043,0163,314,40,81
es,56120,"MARATAÍZES",00043,0163,314,BRANCO,1
es,56120,"MARATAÍZES",00043,0163,314,NULO,14
es,56120,"MARATAÍZES",00043,0083,255,22,119
es,56120,"MARATAÍZES",00043,0083,255,40,71
es,56120,"MARATAÍZES",00043,0083,255,BRANCO,3
es,56120,"MARATAÍZES",00043,0083,255,NULO,3
es,56120,"MARATAÍZES",00043,0177,165,22,72
es,56120,"MARATAÍZES",00043,0177,165,40,62
es,56120,"MARATAÍZES",00043,0177,165,BRANCO,3
es,56120,"MARATAÍZES",00043,0177,165,NULO,5
es,56120,"MARATAÍZES",00043,0104,323,22,144
es,56120,"MARATAÍZES",00043,0104,323,40,82
es,56120,"MARATAÍZES",00043,0104,323,BRANCO,5
es,56120,"MARATAÍZES",00043,0104,323,NULO,5
es,56120,"MARATAÍZES",00043,0105,323,22,130
es,56120,"MARATAÍZES",00043,0105,323,40,88
es,56120,"MARATAÍZES",00043,0105,323,BRANCO,4
es,56120,"MARATAÍZES",00043,0105,323,NULO,8
es,56120,"MARATAÍZES",00043,0046,323,22,143
es,56120,"MARATAÍZES",00043,0046,323,40,92
es,56120,"MARATAÍZES",00043,0046,323,BRANCO,3
es,56120,"MARATAÍZES",00043,0046,323,NULO,8
es,56120,"MARATAÍZES",00043,0064,275,22,146
es,56120,"MARATAÍZES",00043,0064,275,40,59
es,56120,"MARATAÍZES",00043,0064,275,BRANCO,3
es,56120,"MARATAÍZES",00043,0064,275,NULO,11
es,56120,"MARATAÍZES",00043,0106,256,22,119
es,56120,"MARATAÍZES",00043,0106,256,40,75
es,56120,"MARATAÍZES",00043,0106,256,BRANCO,2
es,56120,"MARATAÍZES",00043,0106,256,NULO,4
es,56120,"MARATAÍZES",00043,0024,355,22,120
es,56120,"MARATAÍZES",00043,0024,355,40,120
es,56120,"MARATAÍZES",00043,0024,355,BRANCO,1
es,56120,"MARATAÍZES",00043,0024,355,NULO,12
es,56120,"MARATAÍZES",00043,0054,313,22,143
es,56120,"MARATAÍZES",00043,0054,313,40,102
es,56120,"MARATAÍZES",00043,0054,313,BRANCO,4
es,56120,"MARATAÍZES",00043,0054,313,NULO,5
es,56120,"MARATAÍZES",00043,0093,206,22,64
es,56120,"MARATAÍZES",00043,0093,206,40,109
es,56120,"MARATAÍZES",00043,0093,206,BRANCO,1
es,56120,"MARATAÍZES",00043,0093,206,NULO,3
es,56120,"MARATAÍZES",00043,0080,322,22,138
es,56120,"MARATAÍZES",00043,0080,322,40,97
es,56120,"MARATAÍZES",00043,0080,322,BRANCO,6
es,56120,"MARATAÍZES",00043,0080,322,NULO,10
es,56120,"MARATAÍZES",00043,0095,227,22,85
es,56120,"MARATAÍZES",00043,0095,227,40,61
es,56120,"MARATAÍZES",00043,0095,227,BRANCO,3
es,56120,"MARATAÍZES",00043,0095,227,NULO,4
es,56120,"MARATAÍZES",00043,0029,324,22,140
es,56120,"MARATAÍZES",00043,0029,324,40,98
es,56120,"MARATAÍZES",00043,0029,324,BRANCO,4
es,56120,"MARATAÍZES",00043,0029,324,NULO,7
es,56120,"MARATAÍZES",00043,0081,326,22,138
es,56120,"MARATAÍZES",00043,0081,326,40,92
es,56120,"MARATAÍZES",00043,0081,326,BRANCO,11
es,56120,"MARATAÍZES",00043,0081,326,NULO,4
es,56120,"MARATAÍZES",00043,0103,287,22,166
es,56120,"MARATAÍZES",00043,0103,287,40,61
es,56120,"MARATAÍZES",00043,0103,287,BRANCO,2
es,56120,"MARATAÍZES",00043,0103,287,NULO,4
es,56120,"MARATAÍZES",00043,0026,316,22,133
es,56120,"MARATAÍZES",00043,0026,316,40,95
es,56120,"MARATAÍZES",00043,0026,316,BRANCO,6
es,56120,"MARATAÍZES",00043,0026,316,NULO,5
es,56120,"MARATAÍZES",00043,0057,255,22,136
es,56120,"MARATAÍZES",00043,0057,255,40,39
es,56120,"MARATAÍZES",00043,0057,255,BRANCO,3
es,56120,"MARATAÍZES",00043,0057,255,NULO,9
es,56120,"MARATAÍZES",00043,0071,286,22,93
es,56120,"MARATAÍZES",00043,0071,286,40,106
es,56120,"MARATAÍZES",00043,0071,286,BRANCO,6
es,56120,"MARATAÍZES",00043,0071,286,NULO,8
es,56120,"MARATAÍZES",00043,0165,324,22,132
es,56120,"MARATAÍZES",00043,0165,324,40,117
es,56120,"MARATAÍZES",00043,0165,324,BRANCO,7
es,56120,"MARATAÍZES",00043,0165,324,NULO,8
es,56120,"MARATAÍZES",00043,0100,277,22,118
es,56120,"MARATAÍZES",00043,0100,277,40,77
es,56120,"MARATAÍZES",00043,0100,277,BRANCO,2
es,56120,"MARATAÍZES",00043,0100,277,NULO,10
es,56120,"MARATAÍZES",00043,0045,323,22,128
es,56120,"MARATAÍZES",00043,0045,323,40,101
es,56120,"MARATAÍZES",00043,0045,323,BRANCO,7
es,56120,"MARATAÍZES",00043,0045,323,NULO,10
es,56120,"MARATAÍZES",00043,0072,292,22,126
es,56120,"MARATAÍZES",00043,0072,292,40,77
es,56120,"MARATAÍZES",00043,0072,292,BRANCO,5
es,56120,"MARATAÍZES",00043,0072,292,NULO,9
es,56120,"MARATAÍZES",00043,0036,301,22,123
es,56120,"MARATAÍZES",00043,0036,301,40,89
es,56120,"MARATAÍZES",00043,0036,301,BRANCO,7
es,56120,"MARATAÍZES",00043,0036,301,NULO,4
es,56120,"MARATAÍZES",00043,0058,258,22,151
es,56120,"MARATAÍZES",00043,0058,258,40,49
es,56120,"MARATAÍZES",00043,0058,258,BRANCO,5
es,56120,"MARATAÍZES",00043,0058,258,NULO,4
es,56120,"MARATAÍZES",00043,0066,342,22,118
es,56120,"MARATAÍZES",00043,0066,342,40,117
es,56120,"MARATAÍZES",00043,0066,342,BRANCO,1
es,56120,"MARATAÍZES",00043,0066,342,NULO,18
es,56120,"MARATAÍZES",00043,0037,307,22,129
es,56120,"MARATAÍZES",00043,0037,307,40,82
es,56120,"MARATAÍZES",00043,0037,307,BRANCO,5
es,56120,"MARATAÍZES",00043,0037,307,NULO,9
es,56120,"MARATAÍZES",00043,0175,271,22,113
es,56120,"MARATAÍZES",00043,0175,271,40,93
es,56120,"MARATAÍZES",00043,0175,271,BRANCO,6
es,56120,"MARATAÍZES",00043,0175,271,NULO,7
es,56120,"MARATAÍZES",00043,0181,355,22,140
es,56120,"MARATAÍZES",00043,0181,355,40,121
es,56120,"MARATAÍZES",00043,0181,355,BRANCO,5
es,56120,"MARATAÍZES",00043,0181,355,NULO,7
es,56120,"MARATAÍZES",00043,0179,362,22,154
es,56120,"MARATAÍZES",00043,0179,362,40,144
es,56120,"MARATAÍZES",00043,0179,362,BRANCO,6
es,56120,"MARATAÍZES",00043,0179,362,NULO,10
es,56120,"MARATAÍZES",00043,0085,351,22,211
es,56120,"MARATAÍZES",00043,0085,351,40,70
es,56120,"MARATAÍZES",00043,0085,351,BRANCO,5
es,56120,"MARATAÍZES",00043,0085,351,NULO,8
es,56120,"MARATAÍZES",00043,0162,300,22,166
es,56120,"MARATAÍZES",00043,0162,300,40,91
es,56120,"MARATAÍZES",00043,0162,300,BRANCO,7
es,56120,"MARATAÍZES",00043,0162,300,NULO,14
es,56120,"MARATAÍZES",00043,0061,208,22,86
es,56120,"MARATAÍZES",00043,0061,208,40,56
es,56120,"MARATAÍZES",00043,0061,208,NULO,5
es,56120,"MARATAÍZES",00043,0097,342,22,177
es,56120,"MARATAÍZES",00043,0097,342,40,88
es,56120,"MARATAÍZES",00043,0097,342,BRANCO,5
es,56120,"MARATAÍZES",00043,0097,342,NULO,8
es,56120,"MARATAÍZES",00043,0107,289,22,108
es,56120,"MARATAÍZES",00043,0107,289,40,99
es,56120,"MARATAÍZES",00043,0107,289,BRANCO,4
es,56120,"MARATAÍZES",00043,0107,289,NULO,7
es,56120,"MARATAÍZES",00043,0161,310,22,218
es,56120,"MARATAÍZES",00043,0161,310,40,60
es,56120,"MARATAÍZES",00043,0161,310,BRANCO,3
es,56120,"MARATAÍZES",00043,0161,310,NULO,5
es,56065,"ALTO RIO NOVO",00036,0114,342,22,79
es,56065,"ALTO RIO NOVO",00036,0114,342,40,171
es,56065,"ALTO RIO NOVO",00036,0114,342,BRANCO,2
es,56065,"ALTO RIO NOVO",00036,0114,342,NULO,7
es,56065,"ALTO RIO NOVO",00036,0119,271,22,70
es,56065,"ALTO RIO NOVO",00036,0119,271,40,123
es,56065,"ALTO RIO NOVO",00036,0119,271,BRANCO,1
es,56065,"ALTO RIO NOVO",00036,0119,271,NULO,5
es,56065,"ALTO RIO NOVO",00036,0101,330,22,71
es,56065,"ALTO RIO NOVO",00036,0101,330,40,143
es,56065,"ALTO RIO NOVO",00036,0101,330,BRANCO,4
es,56065,"ALTO RIO NOVO",00036,0101,330,NULO,6
es,56065,"ALTO RIO NOVO",00036,0121,265,22,68
es,56065,"ALTO RIO NOVO",00036,0121,265,40,106
es,56065,"ALTO RIO NOVO",00036,0121,265,BRANCO,1
es,56065,"ALTO RIO NOVO",00036,0121,265,NULO,10
es,56065,"ALTO RIO NOVO",00036,0117,217,22,23
es,56065,"ALTO RIO NOVO",00036,0117,217,40,124
es,56065,"ALTO RIO NOVO",00036,0117,217,BRANCO,3
es,56065,"ALTO RIO NOVO",00036,0117,217,NULO,13
es,56065,"ALTO RIO NOVO",00036,0109,296,22,63
es,56065,"ALTO RIO NOVO",00036,0109,296,40,140
es,56065,"ALTO RIO NOVO",00036,0109,296,BRANCO,2
es,56065,"ALTO RIO NOVO",00036,0109,296,NULO,6
es,56065,"ALTO RIO NOVO",00036,0110,300,22,66
es,56065,"ALTO RIO NOVO",00036,0110,300,40,130
es,56065,"ALTO RIO NOVO",00036,0110,300,BRANCO,2
es,56065,"ALTO RIO NOVO",00036,0110,300,NULO,8
es,56065,"ALTO RIO NOVO",00036,0116,218,22,32
es,56065,"ALTO RIO NOVO",00036,0116,218,40,115
es,56065,"ALTO RIO NOVO",00036,0116,218,BRANCO,7
es,56065,"ALTO RIO NOVO",00036,0116,218,NULO,4
es,56065,"ALTO RIO NOVO",00036,0123,272,22,66
es,56065,"ALTO RIO NOVO",00036,0123,272,40,129
es,56065,"ALTO RIO NOVO",00036,0123,272,BRANCO,2
es,56065,"ALTO RIO NOVO",00036,0123,272,NULO,5
es,56065,"ALTO RIO NOVO",00036,0120,265,22,58
es,56065,"ALTO RIO NOVO",00036,0120,265,40,118
es,56065,"ALTO RIO NOVO",00036,0120,265,BRANCO,3
es,56065,"ALTO RIO NOVO",00036,0120,265,NULO,5
es,56065,"ALTO RIO NOVO",00036,0113,348,22,63
es,56065,"ALTO RIO NOVO",00036,0113,348,40,168
es,56065,"ALTO RIO NOVO",00036,0113,348,BRANCO,3
es,56065,"ALTO RIO NOVO",00036,0113,348,NULO,8
es,56065,"ALTO RIO NOVO",00036,0102,331,22,81
es,56065,"ALTO RIO NOVO",00036,0102,331,40,119
es,56065,"ALTO RIO NOVO",00036,0102,331,BRANCO,4
es,56065,"ALTO RIO NOVO",00036,0102,331,NULO,9
es,56065,"ALTO RIO NOVO",00036,0112,296,22,57
es,56065,"ALTO RIO NOVO",00036,0112,296,40,146
es,56065,"ALTO RIO NOVO",00036,0112,296,BRANCO,5
es,56065,"ALTO RIO NOVO",00036,0112,296,NULO,5
es,56065,"ALTO RIO NOVO",00036,0108,294,22,74
es,56065,"ALTO RIO NOVO",00036,0108,294,40,130
es,56065,"ALTO RIO NOVO",00036,0108,294,BRANCO,2
es,56065,"ALTO RIO NOVO",00036,0108,294,NULO,12
es,56065,"ALTO RIO NOVO",00036,0104,249,22,66
es,56065,"ALTO RIO NOVO",00036,0104,249,40,110
es,56065,"ALTO RIO NOVO",00036,0104,249,BRANCO,1
es,56065,"ALTO RIO NOVO",00036,0104,249,NULO,10
es,56065,"ALTO RIO NOVO",00036,0105,249,22,53
es,56065,"ALTO RIO NOVO",00036,0105,249,40,122
es,56065,"ALTO RIO NOVO",00036,0105,249,BRANCO,1
es,56065,"ALTO RIO NOVO",00036,0105,249,NULO,9
es,56065,"ALTO RIO NOVO",00036,0106,247,22,50
es,56065,"ALTO RIO NOVO",00036,0106,247,40,120
es,56065,"ALTO RIO NOVO",00036,0106,247,BRANCO,3
es,56065,"ALTO RIO NOVO",00036,0106,247,NULO,11
es,56065,"ALTO RIO NOVO",00036,0122,271,22,68
es,56065,"ALTO RIO NOVO",00036,0122,271,40,121
es,56065,"ALTO RIO NOVO",00036,0122,271,BRANCO,2
es,56065,"ALTO RIO NOVO",00036,0122,271,NULO,10
es,56065,"ALTO RIO NOVO",00036,0115,213,22,25
es,56065,"ALTO RIO NOVO",00036,0115,213,40,115
es,56065,"ALTO RIO NOVO",00036,0115,213,BRANCO,5
es,56065,"ALTO RIO NOVO",00036,0115,213,NULO,11
es,56065,"ALTO RIO NOVO",00036,0111,300,22,66
es,56065,"ALTO RIO NOVO",00036,0111,300,40,150
es,56065,"ALTO RIO NOVO",00036,0111,300,BRANCO,4
es,56065,"ALTO RIO NOVO",00036,0111,300,NULO,4
es,56065,"ALTO RIO NOVO",00036,0103,250,22,47
es,56065,"ALTO RIO NOVO",00036,0103,250,40,135
es,56065,"ALTO RIO NOVO",00036,0103,250,BRANCO,4
es,56065,"ALTO RIO NOVO",00036,0103,250,NULO,7
es,56065,"ALTO RIO NOVO",00036,0100,247,22,57
es,56065,"ALTO RIO NOVO",00036,0100,247,40,130
es,56065,"ALTO RIO NOVO",00036,0100,247,BRANCO,3
es,56065,"ALTO RIO NOVO",00036,0100,247,NULO,5
es,56065,"ALTO RIO NOVO",00036,0107,295,22,74
es,56065,"ALTO RIO NOVO",00036,0107,295,40,144
es,56065,"ALTO RIO NOVO",00036,0107,295,BRANCO,3
es,56065,"ALTO RIO NOVO",00036,0107,295,NULO,9
es,56162,"SÃO ROQUE DO CANAÃ",00016,0089,289,22,69
es,56162,"SÃO ROQUE DO CANAÃ",00016,0089,289,40,154
es,56162,"SÃO ROQUE DO CANAÃ",00016,0089,289,BRANCO,6
es,56162,"SÃO ROQUE DO CANAÃ",00016,0089,289,NULO,9
es,56162,"SÃO ROQUE DO CANAÃ",00016,0074,287,22,90
es,56162,"SÃO ROQUE DO CANAÃ",00016,0074,287,40,147
es,56162,"SÃO ROQUE DO CANAÃ",00016,0074,287,BRANCO,1
es,56162,"SÃO ROQUE DO CANAÃ",00016,0074,287,NULO,8
es,56162,"SÃO ROQUE DO CANAÃ",00016,0091,279,22,86
es,56162,"SÃO ROQUE DO CANAÃ",00016,0091,279,40,140
es,56162,"SÃO ROQUE DO CANAÃ",00016,0091,279,BRANCO,7
es,56162,"SÃO ROQUE DO CANAÃ",00016,0091,279,NULO,6
es,56162,"SÃO ROQUE DO CANAÃ",00016,0101,369,22,89
es,56162,"SÃO ROQUE DO CANAÃ",00016,0101,369,40,199
es,56162,"SÃO ROQUE DO CANAÃ",00016,0101,369,BRANCO,11
es,56162,"SÃO ROQUE DO CANAÃ",00016,0101,369,NULO,11
es,56162,"SÃO ROQUE DO CANAÃ",00016,0088,314,22,85
es,56162,"SÃO ROQUE DO CANAÃ",00016,0088,314,40,131
es,56162,"SÃO ROQUE DO CANAÃ",00016,0088,314,BRANCO,5
es,56162,"SÃO ROQUE DO CANAÃ",00016,0088,314,NULO,7
es,56162,"SÃO ROQUE DO CANAÃ",00016,0099,236,22,82
es,56162,"SÃO ROQUE DO CANAÃ",00016,0099,236,40,113
es,56162,"SÃO ROQUE DO CANAÃ",00016,0099,236,BRANCO,1
es,56162,"SÃO ROQUE DO CANAÃ",00016,0099,236,NULO,4
es,56162,"SÃO ROQUE DO CANAÃ",00016,0076,313,22,98
es,56162,"SÃO ROQUE DO CANAÃ",00016,0076,313,40,151
es,56162,"SÃO ROQUE DO CANAÃ",00016,0076,313,BRANCO,2
es,56162,"SÃO ROQUE DO CANAÃ",00016,0076,313,NULO,6
es,56162,"SÃO ROQUE DO CANAÃ",00016,0086,316,22,115
es,56162,"SÃO ROQUE DO CANAÃ",00016,0086,316,40,134
es,56162,"SÃO ROQUE DO CANAÃ",00016,0086,316,BRANCO,9
es,56162,"SÃO ROQUE DO CANAÃ",00016,0086,316,NULO,8
es,56162,"SÃO ROQUE DO CANAÃ",00016,0096,304,22,79
es,56162,"SÃO ROQUE DO CANAÃ",00016,0096,304,40,144
es,56162,"SÃO ROQUE DO CANAÃ",00016,0096,304,BRANCO,10
es,56162,"SÃO ROQUE DO CANAÃ",00016,0096,304,NULO,15
es,56162,"SÃO ROQUE DO CANAÃ",00016,0084,314,22,91
es,56162,"SÃO ROQUE DO CANAÃ",00016,0084,314,40,151
es,56162,"SÃO ROQUE DO CANAÃ",00016,0084,314,BRANCO,4
es,56162,"SÃO ROQUE DO CANAÃ",00016,0084,314,NULO,14
es,56162,"SÃO ROQUE DO CANAÃ",00016,0077,318,22,100
es,56162,"SÃO ROQUE DO CANAÃ",00016,0077,318,40,160
es,56162,"SÃO ROQUE DO CANAÃ",00016,0077,318,BRANCO,3
es,56162,"SÃO ROQUE DO CANAÃ",00016,0077,318,NULO,4
es,56162,"SÃO ROQUE DO CANAÃ",00016,0075,314,22,80
es,56162,"SÃO ROQUE DO CANAÃ",00016,0075,314,40,170
es,56162,"SÃO ROQUE DO CANAÃ",00016,0075,314,BRANCO,3
es,56162,"SÃO ROQUE DO CANAÃ",00016,0075,314,NULO,8
es,56162,"SÃO ROQUE DO CANAÃ",00016,0098,323,22,93
es,56162,"SÃO ROQUE DO CANAÃ",00016,0098,323,40,156
es,56162,"SÃO ROQUE DO CANAÃ",00016,0098,323,BRANCO,4
es,56162,"SÃO ROQUE DO CANAÃ",00016,0098,323,NULO,5
es,56162,"SÃO ROQUE DO CANAÃ",00016,0102,85,22,15
es,56162,"SÃO ROQUE DO CANAÃ",00016,0102,85,40,44
es,56162,"SÃO ROQUE DO CANAÃ",00016,0102,85,BRANCO,4
es,56162,"SÃO ROQUE DO CANAÃ",00016,0102,85,NULO,4
es,56162,"SÃO ROQUE DO CANAÃ",00016,0094,306,22,82
es,56162,"SÃO ROQUE DO CANAÃ",00016,0094,306,40,158
es,56162,"SÃO ROQUE DO CANAÃ",00016,0094,306,BRANCO,9
es,56162,"SÃO ROQUE DO CANAÃ",00016,0094,306,NULO,16
es,56162,"SÃO ROQUE DO CANAÃ",00016,0090,280,22,77
es,56162,"SÃO ROQUE DO CANAÃ",00016,0090,280,40,146
es,56162,"SÃO ROQUE DO CANAÃ",00016,0090,280,BRANCO,3
es,56162,"SÃO ROQUE DO CANAÃ",00016,0090,280,NULO,11
es,56162,"SÃO ROQUE DO CANAÃ",00016,0087,310,22,107
es,56162,"SÃO ROQUE DO CANAÃ",00016,0087,310,40,124
es,56162,"SÃO ROQUE DO CANAÃ",00016,0087,310,BRANCO,6
es,56162,"SÃO ROQUE DO CANAÃ",00016,0087,310,NULO,11
es,56162,"SÃO ROQUE DO CANAÃ",00016,0079,319,22,104
es,56162,"SÃO ROQUE DO CANAÃ",00016,0079,319,40,162
es,56162,"SÃO ROQUE DO CANAÃ",00016,0079,319,BRANCO,3
es,56162,"SÃO ROQUE DO CANAÃ",00016,0079,319,NULO,8
es,56162,"SÃO ROQUE DO CANAÃ",00016,0073,288,22,91
es,56162,"SÃO ROQUE DO CANAÃ",00016,0073,288,40,143
es,56162,"SÃO ROQUE DO CANAÃ",00016,0073,288,BRANCO,1
es,56162,"SÃO ROQUE DO CANAÃ",00016,0073,288,NULO,9
es,56162,"SÃO ROQUE DO CANAÃ",00016,0092,276,22,84
es,56162,"SÃO ROQUE DO CANAÃ",00016,0092,276,40,138
es,56162,"SÃO ROQUE DO CANAÃ",00016,0092,276,BRANCO,5
es,56162,"SÃO ROQUE DO CANAÃ",00016,0092,276,NULO,8
es,56162,"SÃO ROQUE DO CANAÃ",00016,0078,314,22,98
es,56162,"SÃO ROQUE DO CANAÃ",00016,0078,314,40,154
es,56162,"SÃO ROQUE DO CANAÃ",00016,0078,314,BRANCO,5
es,56162,"SÃO ROQUE DO CANAÃ",00016,0078,314,NULO,5
es,56162,"SÃO ROQUE DO CANAÃ",00016,0082,310,22,97
es,56162,"SÃO ROQUE DO CANAÃ",00016,0082,310,40,145
es,56162,"SÃO ROQUE DO CANAÃ",00016,0082,310,BRANCO,5
es,56162,"SÃO ROQUE DO CANAÃ",00016,0082,310,NULO,9
es,56162,"SÃO ROQUE DO CANAÃ",00016,0083,313,22,91
es,56162,"SÃO ROQUE DO CANAÃ",00016,0083,313,40,145
es,56162,"SÃO ROQUE DO CANAÃ",00016,0083,313,BRANCO,3
es,56162,"SÃO ROQUE DO CANAÃ",00016,0083,313,NULO,11
es,56162,"SÃO ROQUE DO CANAÃ",00016,0105,81,22,29
es,56162,"SÃO ROQUE DO CANAÃ",00016,0105,81,40,29
es,56162,"SÃO ROQUE DO CANAÃ",00016,0105,81,NULO,2
es,56162,"SÃO ROQUE DO CANAÃ",00016,0093,262,22,80
es,56162,"SÃO ROQUE DO CANAÃ",00016,0093,262,40,118
es,56162,"SÃO ROQUE DO CANAÃ",00016,0093,262,BRANCO,3
es,56162,"SÃO ROQUE DO CANAÃ",00016,0093,262,NULO,8
es,56162,"SÃO ROQUE DO CANAÃ",00016,0080,321,22,80
es,56162,"SÃO ROQUE DO CANAÃ",00016,0080,321,40,173
es,56162,"SÃO ROQUE DO CANAÃ",00016,0080,321,BRANCO,8
es,56162,"SÃO ROQUE DO CANAÃ",00016,0080,321,NULO,10
es,56162,"SÃO ROQUE DO CANAÃ",00016,0095,307,22,84
es,56162,"SÃO ROQUE DO CANAÃ",00016,0095,307,40,172
es,56162,"SÃO ROQUE DO CANAÃ",00016,0095,307,BRANCO,4
es,56162,"SÃO ROQUE DO CANAÃ",00016,0095,307,NULO,12
es,56162,"SÃO ROQUE DO CANAÃ",00016,0081,317,22,95
es,56162,"SÃO ROQUE DO CANAÃ",00016,0081,317,40,151
es,56162,"SÃO ROQUE DO CANAÃ",00016,0081,317,BRANCO,9
