"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
pe,25216,"PETROLINA",00145,0213,314,77,136
pe,25216,"PETROLINA",00145,0213,314,BRANCO,5
pe,25216,"PETROLINA",00145,0213,314,NULO,24
pe,25216,"PETROLINA",00145,0441,390,45,112
pe,25216,"PETROLINA",00145,0441,390,77,144
pe,25216,"PETROLINA",00145,0441,390,BRANCO,13
pe,25216,"PETROLINA",00145,0441,390,NULO,26
pe,25216,"PETROLINA",00145,0439,382,45,128
pe,25216,"PETROLINA",00145,0439,382,77,129
pe,25216,"PETROLINA",00145,0439,382,BRANCO,8
pe,25216,"PETROLINA",00145,0439,382,NULO,25
pe,25216,"PETROLINA",00145,0313,393,45,129
pe,25216,"PETROLINA",00145,0313,393,77,163
pe,25216,"PETROLINA",00145,0313,393,BRANCO,5
pe,25216,"PETROLINA",00145,0313,393,NULO,36
pe,25216,"PETROLINA",00145,0206,389,45,141
pe,25216,"PETROLINA",00145,0206,389,77,150
pe,25216,"PETROLINA",00145,0206,389,BRANCO,20
pe,25216,"PETROLINA",00145,0206,389,NULO,29
pe,25216,"PETROLINA",00145,0394,396,45,84
pe,25216,"PETROLINA",00145,0394,396,77,203
pe,25216,"PETROLINA",00145,0394,396,BRANCO,17
pe,25216,"PETROLINA",00145,0394,396,NULO,26
pe,25216,"PETROLINA",00145,0417,392,45,133
pe,25216,"PETROLINA",00145,0417,392,77,126
pe,25216,"PETROLINA",00145,0417,392,BRANCO,14
pe,25216,"PETROLINA",00145,0417,392,NULO,42
pe,25216,"PETROLINA",00145,0354,340,45,125
pe,25216,"PETROLINA",00145,0354,340,77,132
pe,25216,"PETROLINA",00145,0354,340,BRANCO,9
pe,25216,"PETROLINA",00145,0354,340,NULO,22
pe,25216,"PETROLINA",00145,0064,382,45,161
pe,25216,"PETROLINA",00145,0064,382,77,144
pe,25216,"PETROLINA",00145,0064,382,BRANCO,10
pe,25216,"PETROLINA",00145,0064,382,NULO,22
pe,25216,"PETROLINA",00145,0425,374,45,163
pe,25216,"PETROLINA",00145,0425,374,77,100
pe,25216,"PETROLINA",00145,0425,374,BRANCO,11
pe,25216,"PETROLINA",00145,0425,374,NULO,29
pe,25216,"PETROLINA",00145,0150,216,45,72
pe,25216,"PETROLINA",00145,0150,216,77,92
pe,25216,"PETROLINA",00145,0150,216,BRANCO,4
pe,25216,"PETROLINA",00145,0150,216,NULO,7
pe,25216,"PETROLINA",00145,0277,386,45,133
pe,25216,"PETROLINA",00145,0277,386,77,162
pe,25216,"PETROLINA",00145,0277,386,BRANCO,11
pe,25216,"PETROLINA",00145,0277,386,NULO,25
pe,25216,"PETROLINA",00145,0024,339,45,102
pe,25216,"PETROLINA",00145,0024,339,77,143
pe,25216,"PETROLINA",00145,0024,339,BRANCO,5
pe,25216,"PETROLINA",00145,0024,339,NULO,25
pe,25216,"PETROLINA",00145,0353,341,45,115
pe,25216,"PETROLINA",00145,0353,341,77,121
pe,25216,"PETROLINA",00145,0353,341,BRANCO,14
pe,25216,"PETROLINA",00145,0353,341,NULO,27
pe,25216,"PETROLINA",00145,0392,361,45,160
pe,25216,"PETROLINA",00145,0392,361,77,119
pe,25216,"PETROLINA",00145,0392,361,BRANCO,12
pe,25216,"PETROLINA",00145,0392,361,NULO,26
pe,25216,"PETROLINA",00145,0329,255,45,110
pe,25216,"PETROLINA",00145,0329,255,77,84
pe,25216,"PETROLINA",00145,0329,255,BRANCO,7
pe,25216,"PETROLINA",00145,0329,255,NULO,12
pe,25216,"PETROLINA",00145,0377,395,45,149
pe,25216,"PETROLINA",00145,0377,395,77,141
pe,25216,"PETROLINA",00145,0377,395,BRANCO,6
pe,25216,"PETROLINA",00145,0377,395,NULO,30
pe,25216,"PETROLINA",00145,0432,394,45,87
pe,25216,"PETROLINA",00145,0432,394,77,149
pe,25216,"PETROLINA",00145,0432,394,BRANCO,20
pe,25216,"PETROLINA",00145,0432,394,NULO,34
pe,25216,"PETROLINA",00145,0238,384,45,140
pe,25216,"PETROLINA",00145,0238,384,77,134
pe,25216,"PETROLINA",00145,0238,384,BRANCO,12
pe,25216,"PETROLINA",00145,0238,384,NULO,25
pe,25216,"PETROLINA",00145,0402,390,45,155
pe,25216,"PETROLINA",00145,0402,390,77,147
pe,25216,"PETROLINA",00145,0402,390,BRANCO,9
pe,25216,"PETROLINA",00145,0402,390,NULO,36
pe,25216,"PETROLINA",00145,0430,373,45,143
pe,25216,"PETROLINA",00145,0430,373,77,125
pe,25216,"PETROLINA",00145,0430,373,BRANCO,5
pe,25216,"PETROLINA",00145,0430,373,NULO,26
pe,25216,"PETROLINA",00145,0115,393,45,155
pe,25216,"PETROLINA",00145,0115,393,77,153
pe,25216,"PETROLINA",00145,0115,393,BRANCO,10
pe,25216,"PETROLINA",00145,0115,393,NULO,22
pe,25216,"PETROLINA",00145,0080,391,45,165
pe,25216,"PETROLINA",00145,0080,391,77,132
pe,25216,"PETROLINA",00145,0080,391,BRANCO,7
pe,25216,"PETROLINA",00145,0080,391,NULO,32
pe,25216,"PETROLINA",00145,0156,373,45,119
pe,25216,"PETROLINA",00145,0156,373,77,150
pe,25216,"PETROLINA",00145,0156,373,BRANCO,3
pe,25216,"PETROLINA",00145,0156,373,NULO,17
pe,25216,"PETROLINA",00145,0363,389,45,114
pe,25216,"PETROLINA",00145,0363,389,77,164
pe,25216,"PETROLINA",00145,0363,389,BRANCO,13
pe,25216,"PETROLINA",00145,0363,389,NULO,35
pe,25216,"PETROLINA",00145,0294,400,45,119
pe,25216,"PETROLINA",00145,0294,400,77,172
pe,25216,"PETROLINA",00145,0294,400,BRANCO,18
pe,25216,"PETROLINA",00145,0294,400,NULO,33
pe,25216,"PETROLINA",00145,0081,389,45,153
pe,25216,"PETROLINA",00145,0081,389,77,142
pe,25216,"PETROLINA",00145,0081,389,BRANCO,9
pe,25216,"PETROLINA",00145,0081,389,NULO,36
pe,25216,"PETROLINA",00145,0375,394,45,143
pe,25216,"PETROLINA",00145,0375,394,77,169
pe,25216,"PETROLINA",00145,0375,394,BRANCO,8
pe,25216,"PETROLINA",00145,0375,394,NULO,22
pe,25216,"PETROLINA",00145,0135,387,45,128
pe,25216,"PETROLINA",00145,0135,387,77,160
pe,25216,"PETROLINA",00145,0135,387,BRANCO,14
pe,25216,"PETROLINA",00145,0135,387,NULO,18
pe,25216,"PETROLINA",00145,0165,389,45,122
pe,25216,"PETROLINA",00145,0165,389,77,171
pe,25216,"PETROLINA",00145,0165,389,BRANCO,7
pe,25216,"PETROLINA",00145,0165,389,NULO,30
pe,25216,"PETROLINA",00145,0132,303,45,104
pe,25216,"PETROLINA",00145,0132,303,77,126
pe,25216,"PETROLINA",00145,0132,303,BRANCO,1
pe,25216,"PETROLINA",00145,0132,303,NULO,28
pe,25216,"PETROLINA",00145,0335,293,45,118
pe,25216,"PETROLINA",00145,0335,293,77,116
pe,25216,"PETROLINA",00145,0335,293,BRANCO,7
pe,25216,"PETROLINA",00145,0335,293,NULO,23
pe,25216,"PETROLINA",00145,0317,395,45,140
pe,25216,"PETROLINA",00145,0317,395,77,180
pe,25216,"PETROLINA",00145,0317,395,BRANCO,9
pe,25216,"PETROLINA",00145,0317,395,NULO,13
pe,25216,"PETROLINA",00145,0379,393,45,147
pe,25216,"PETROLINA",00145,0379,393,77,146
pe,25216,"PETROLINA",00145,0379,393,BRANCO,12
pe,25216,"PETROLINA",00145,0379,393,NULO,20
pe,25216,"PETROLINA",00145,0337,290,45,127
pe,25216,"PETROLINA",00145,0337,290,77,101
pe,25216,"PETROLINA",00145,0337,290,BRANCO,12
pe,25216,"PETROLINA",00145,0337,290,NULO,13
pe,25216,"PETROLINA",00145,0423,375,45,155
pe,25216,"PETROLINA",00145,0423,375,77,112
pe,25216,"PETROLINA",00145,0423,375,BRANCO,9
pe,25216,"PETROLINA",00145,0423,375,NULO,21
pe,25216,"PETROLINA",00145,0404,373,45,176
pe,25216,"PETROLINA",00145,0404,373,77,121
pe,25216,"PETROLINA",00145,0404,373,BRANCO,6
pe,25216,"PETROLINA",00145,0404,373,NULO,27
pe,25216,"PETROLINA",00145,0340,294,45,123
pe,25216,"PETROLINA",00145,0340,294,77,108
pe,25216,"PETROLINA",00145,0340,294,BRANCO,3
pe,25216,"PETROLINA",00145,0340,294,NULO,17
pe,25216,"PETROLINA",00145,0361,395,45,124
pe,25216,"PETROLINA",00145,0361,395,77,167
pe,25216,"PETROLINA",00145,0361,395,BRANCO,7
pe,25216,"PETROLINA",00145,0361,395,NULO,33
pe,25216,"PETROLINA",00145,0276,243,45,74
pe,25216,"PETROLINA",00145,0276,243,77,116
pe,25216,"PETROLINA",00145,0276,243,BRANCO,3
pe,25216,"PETROLINA",00145,0276,243,NULO,19
pe,25216,"PETROLINA",00145,0436,388,45,127
pe,25216,"PETROLINA",00145,0436,388,77,119
pe,25216,"PETROLINA",00145,0436,388,BRANCO,22
pe,25216,"PETROLINA",00145,0436,388,NULO,26
pe,25216,"PETROLINA",00145,0345,377,45,151
pe,25216,"PETROLINA",00145,0345,377,77,144
pe,25216,"PETROLINA",00145,0345,377,BRANCO,4
pe,25216,"PETROLINA",00145,0345,377,NULO,27
pe,25216,"PETROLINA",00145,0224,392,45,103
pe,25216,"PETROLINA",00145,0224,392,77,184
pe,25216,"PETROLINA",00145,0224,392,BRANCO,11
pe,25216,"PETROLINA",00145,0224,392,NULO,32
pe,25216,"PETROLINA",00145,0440,397,45,165
pe,25216,"PETROLINA",00145,0440,397,77,121
pe,25216,"PETROLINA",00145,0440,397,BRANCO,17
pe,25216,"PETROLINA",00145,0440,397,NULO,15
pe,25216,"PETROLINA",00145,0066,381,45,144
pe,25216,"PETROLINA",00145,0066,381,77,156
pe,25216,"PETROLINA",00145,0066,381,BRANCO,12
pe,25216,"PETROLINA",00145,0066,381,NULO,21
pe,25216,"PETROLINA",00145,0261,389,45,113
pe,25216,"PETROLINA",00145,0261,389,77,173
pe,25216,"PETROLINA",00145,0261,389,BRANCO,9
pe,25216,"PETROLINA",00145,0261,389,NULO,29
pe,25216,"PETROLINA",00145,0373,430,45,141
pe,25216,"PETROLINA",00145,0373,430,77,178
pe,25216,"PETROLINA",00145,0373,430,BRANCO,7
pe,25216,"PETROLINA",00145,0373,430,NULO,27
pe,25216,"PETROLINA",00145,0406,376,45,149
pe,25216,"PETROLINA",00145,0406,376,77,144
pe,25216,"PETROLINA",00145,0406,376,BRANCO,7
pe,25216,"PETROLINA",00145,0406,376,NULO,14
pe,25216,"PETROLINA",00145,0418,378,45,138
pe,25216,"PETROLINA",00145,0418,378,77,142
pe,25216,"PETROLINA",00145,0418,378,BRANCO,7
pe,25216,"PETROLINA",00145,0418,378,NULO,21
pe,25216,"PETROLINA",00145,0175,251,45,64
pe,25216,"PETROLINA",00145,0175,251,77,120
pe,25216,"PETROLINA",00145,0175,251,BRANCO,6
pe,25216,"PETROLINA",00145,0175,251,NULO,12
pe,25216,"PETROLINA",00145,0391,367,45,190
pe,25216,"PETROLINA",00145,0391,367,77,107
pe,25216,"PETROLINA",00145,0391,367,BRANCO,5
pe,25216,"PETROLINA",00145,0391,367,NULO,20
pe,25216,"PETROLINA",00145,0365,387,45,136
pe,25216,"PETROLINA",00145,0365,387,77,154
pe,25216,"PETROLINA",00145,0365,387,BRANCO,6
pe,25216,"PETROLINA",00145,0365,387,NULO,35
pe,25216,"PETROLINA",00145,0085,396,45,156
pe,25216,"PETROLINA",00145,0085,396,77,159
pe,25216,"PETROLINA",00145,0085,396,BRANCO,11
pe,25216,"PETROLINA",00145,0085,396,NULO,25
pe,25216,"PETROLINA",00145,0437,394,45,161
pe,25216,"PETROLINA",00145,0437,394,77,120
pe,25216,"PETROLINA",00145,0437,394,BRANCO,6
pe,25216,"PETROLINA",00145,0437,394,NULO,23
pe,25216,"PETROLINA",00145,0230,259,45,87
pe,25216,"PETROLINA",00145,0230,259,77,105
pe,25216,"PETROLINA",00145,0230,259,BRANCO,5
pe,25216,"PETROLINA",00145,0230,259,NULO,23
pe,25216,"PETROLINA",00145,0322,242,45,109
pe,25216,"PETROLINA",00145,0322,242,77,75
pe,25216,"PETROLINA",00145,0322,242,BRANCO,2
pe,25216,"PETROLINA",00145,0322,242,NULO,14
pe,25216,"PETROLINA",00145,0162,394,45,179
pe,25216,"PETROLINA",00145,0162,394,77,130
pe,25216,"PETROLINA",00145,0162,394,BRANCO,11
pe,25216,"PETROLINA",00145,0162,394,NULO,23
pe,25216,"PETROLINA",00145,0458,77,45,35
pe,25216,"PETROLINA",00145,0458,77,77,25
pe,25216,"PETROLINA",00145,0458,77,BRANCO,1
pe,25216,"PETROLINA",00145,0458,77,NULO,5
pe,25216,"PETROLINA",00145,0427,393,45,146
pe,25216,"PETROLINA",00145,0427,393,77,144
pe,25216,"PETROLINA",00145,0427,393,BRANCO,11
pe,25216,"PETROLINA",00145,0427,393,NULO,25
pe,25216,"PETROLINA",00145,0321,242,45,105
pe,25216,"PETROLINA",00145,0321,242,77,75
pe,25216,"PETROLINA",00145,0321,242,BRANCO,3
pe,25216,"PETROLINA",00145,0321,242,NULO,14
pe,25216,"PETROLINA",00145,0416,376,45,150
pe,25216,"PETROLINA",00145,0416,376,77,121
pe,25216,"PETROLINA",00145,0416,376,BRANCO,9
pe,25216,"PETROLINA",00145,0416,376,NULO,29
pe,25216,"PETROLINA",00145,0256,391,45,131
pe,25216,"PETROLINA",00145,0256,391,77,175
pe,25216,"PETROLINA",00145,0256,391,BRANCO,8
pe,25216,"PETROLINA",00145,0256,391,NULO,28
pe,25216,"PETROLINA",00145,0381,387,45,144
pe,25216,"PETROLINA",00145,0381,387,77,127
pe,25216,"PETROLINA",00145,0381,387,BRANCO,16
pe,25216,"PETROLINA",00145,0381,387,NULO,22
pe,25216,"PETROLINA",00145,0330,256,45,114
pe,25216,"PETROLINA",00145,0330,256,77,89
pe,25216,"PETROLINA",00145,0330,256,BRANCO,2
pe,25216,"PETROLINA",00145,0330,256,NULO,17
pe,25216,"PETROLINA",00145,0308,375,45,104
pe,25216,"PETROLINA",00145,0308,375,77,167
pe,25216,"PETROLINA",00145,0308,375,BRANCO,13
pe,25216,"PETROLINA",00145,0308,375,NULO,27
pe,25216,"PETROLINA",00145,0339,292,45,111
pe,25216,"PETROLINA",00145,0339,292,77,116
pe,25216,"PETROLINA",00145,0339,292,BRANCO,8
pe,25216,"PETROLINA",00145,0339,292,NULO,18
pe,25216,"PETROLINA",00083,0497,391,45,114
pe,25216,"PETROLINA",00083,0497,391,77,168
pe,25216,"PETROLINA",00083,0497,391,BRANCO,11
pe,25216,"PETROLINA",00083,0497,391,NULO,29
pe,25216,"PETROLINA",00083,0435,348,45,121
pe,25216,"PETROLINA",00083,0435,348,77,139
pe,25216,"PETROLINA",00083,0435,348,BRANCO,16
pe,25216,"PETROLINA",00083,0435,348,NULO,28
pe,25216,"PETROLINA",00083,0507,311,45,64
pe,25216,"PETROLINA",00083,0507,311,77,171
pe,25216,"PETROLINA",00083,0507,311,BRANCO,5
pe,25216,"PETROLINA",00083,0507,311,NULO,26
pe,25216,"PETROLINA",00083,0498,391,45,114
pe,25216,"PETROLINA",00083,0498,391,77,167
pe,25216,"PETROLINA",00083,0498,391,BRANCO,4
pe,25216,"PETROLINA",00083,0498,391,NULO,29
pe,25216,"PETROLINA",00083,0491,390,45,103
pe,25216,"PETROLINA",00083,0491,390,77,222
pe,25216,"PETROLINA",00083,0491,390,BRANCO,5
pe,25216,"PETROLINA",00083,0491,390,NULO,24
pe,25216,"PETROLINA",00083,0486,391,45,110
pe,25216,"PETROLINA",00083,0486,391,77,187
pe,25216,"PETROLINA",00083,0486,391,BRANCO,3
pe,25216,"PETROLINA",00083,0486,391,NULO,22
pe,25216,"PETROLINA",00083,0396,352,45,150
pe,25216,"PETROLINA",00083,0396,352,77,118
pe,25216,"PETROLINA",00083,0396,352,BRANCO,11
pe,25216,"PETROLINA",00083,0396,352,NULO,19
pe,25216,"PETROLINA",00083,0409,327,45,160
pe,25216,"PETROLINA",00083,0409,327,77,97
pe,25216,"PETROLINA",00083,0409,327,BRANCO,4
pe,25216,"PETROLINA",00083,0409,327,NULO,20
pe,25216,"PETROLINA",00083,0530,356,45,176
pe,25216,"PETROLINA",00083,0530,356,77,117
pe,25216,"PETROLINA",00083,0530,356,BRANCO,4
pe,25216,"PETROLINA",00083,0530,356,NULO,18
pe,25216,"PETROLINA",00083,0053,337,45,159
pe,25216,"PETROLINA",00083,0053,337,77,111
pe,25216,"PETROLINA",00083,0053,337,BRANCO,5
pe,25216,"PETROLINA",00083,0053,337,NULO,15
pe,25216,"PETROLINA",00083,0555,365,45,152
pe,25216,"PETROLINA",00083,0555,365,77,137
pe,25216,"PETROLINA",00083,0555,365,BRANCO,6
pe,25216,"PETROLINA",00083,0555,365,NULO,20
pe,25216,"PETROLINA",00083,0444,400,45,154
pe,25216,"PETROLINA",00083,0444,400,77,119
pe,25216,"PETROLINA",00083,0444,400,BRANCO,10
pe,25216,"PETROLINA",00083,0444,400,NULO,34
pe,25216,"PETROLINA",00083,0059,387,45,188
pe,25216,"PETROLINA",00083,0059,387,77,118
pe,25216,"PETROLINA",00083,0059,387,BRANCO,12
pe,25216,"PETROLINA",00083,0059,387,NULO,16
pe,25216,"PETROLINA",00083,0482,395,45,148
pe,25216,"PETROLINA",00083,0482,395,77,167
pe,25216,"PETROLINA",00083,0482,395,BRANCO,5
pe,25216,"PETROLINA",00083,0482,395,NULO,25
pe,25216,"PETROLINA",00083,0512,381,45,118
pe,25216,"PETROLINA",00083,0512,381,77,171
pe,25216,"PETROLINA",00083,0512,381,BRANCO,10
pe,25216,"PETROLINA",00083,0512,381,NULO,29
pe,25216,"PETROLINA",00083,0479,394,45,139
pe,25216,"PETROLINA",00083,0479,394,77,164
pe,25216,"PETROLINA",00083,0479,394,BRANCO,17
pe,25216,"PETROLINA",00083,0479,394,NULO,26
pe,25216,"PETROLINA",00083,0450,352,45,80
pe,25216,"PETROLINA",00083,0450,352,77,158
pe,25216,"PETROLINA",00083,0450,352,BRANCO,6
pe,25216,"PETROLINA",00083,0450,352,NULO,29
pe,25216,"PETROLINA",00083,0038,285,45,119
pe,25216,"PETROLINA",00083,0038,285,77,81
pe,25216,"PETROLINA",00083,0038,285,BRANCO,7
pe,25216,"PETROLINA",00083,0038,285,NULO,20
pe,25216,"PETROLINA",00083,0447,395,45,138
pe,25216,"PETROLINA",00083,0447,395,77,162
pe,25216,"PETROLINA",00083,0447,395,BRANCO,10
pe,25216,"PETROLINA",00083,0447,395,NULO,23
pe,25216,"PETROLINA",00083,0457,374,45,179
pe,25216,"PETROLINA",00083,0457,374,77,112
pe,25216,"PETROLINA",00083,0457,374,BRANCO,8
pe,25216,"PETROLINA",00083,0457,374,NULO,22
pe,25216,"PETROLINA",00083,0569,352,45,163
pe,25216,"PETROLINA",00083,0569,352,77,125
pe,25216,"PETROLINA",00083,0569,352,BRANCO,6
pe,25216,"PETROLINA",00083,0569,352,NULO,14
pe,25216,"PETROLINA",00083,0590,395,45,155
pe,25216,"PETROLINA",00083,0590,395,77,140
pe,25216,"PETROLINA",00083,0590,395,BRANCO,10
pe,25216,"PETROLINA",00083,0590,395,NULO,19
pe,25216,"PETROLINA",00083,0484,391,45,150
pe,25216,"PETROLINA",00083,0484,391,77,156
pe,25216,"PETROLINA",00083,0484,391,BRANCO,11
pe,25216,"PETROLINA",00083,0484,391,NULO,25
pe,25216,"PETROLINA",00083,0492,390,45,109
pe,25216,"PETROLINA",00083,0492,390,77,210
pe,25216,"PETROLINA",00083,0492,390,BRANCO,3
pe,25216,"PETROLINA",00083,0492,390,NULO,34
pe,25216,"PETROLINA",00083,0511,384,45,113
pe,25216,"PETROLINA",00083,0511,384,77,181
pe,25216,"PETROLINA",00083,0511,384,BRANCO,12
pe,25216,"PETROLINA",00083,0511,384,NULO,26
pe,25216,"PETROLINA",00083,0503,252,45,51
pe,25216,"PETROLINA",00083,0503,252,77,134
pe,25216,"PETROLINA",00083,0503,252,BRANCO,8
pe,25216,"PETROLINA",00083,0503,252,NULO,13
pe,25216,"PETROLINA",00083,0514,386,45,114
pe,25216,"PETROLINA",00083,0514,386,77,169
pe,25216,"PETROLINA",00083,0514,386,BRANCO,4
pe,25216,"PETROLINA",00083,0514,386,NULO,25
pe,25216,"PETROLINA",00083,0455,373,45,203
pe,25216,"PETROLINA",00083,0455,373,77,89
pe,25216,"PETROLINA",00083,0455,373,BRANCO,8
pe,25216,"PETROLINA",00083,0455,373,NULO,21
pe,25216,"PETROLINA",00083,0510,386,45,114
pe,25216,"PETROLINA",00083,0510,386,77,167
pe,25216,"PETROLINA",00083,0510,386,BRANCO,4
pe,25216,"PETROLINA",00083,0510,386,NULO,30
pe,25216,"PETROLINA",00083,0041,257,45,149
pe,25216,"PETROLINA",00083,0041,257,77,59
pe,25216,"PETROLINA",00083,0041,257,BRANCO,6
pe,25216,"PETROLINA",00083,0041,257,NULO,11
pe,25216,"PETROLINA",00083,0483,392,45,153
pe,25216,"PETROLINA",00083,0483,392,77,164
pe,25216,"PETROLINA",00083,0483,392,BRANCO,14
pe,25216,"PETROLINA",00083,0483,392,NULO,19
pe,25216,"PETROLINA",00083,0467,366,45,164
pe,25216,"PETROLINA",00083,0467,366,77,132
pe,25216,"PETROLINA",00083,0467,366,BRANCO,12
pe,25216,"PETROLINA",00083,0467,366,NULO,16
pe,25216,"PETROLINA",00083,0529,355,45,163
pe,25216,"PETROLINA",00083,0529,355,77,127
pe,25216,"PETROLINA",00083,0529,355,BRANCO,7
pe,25216,"PETROLINA",00083,0529,355,NULO,17
pe,25216,"PETROLINA",00083,0587,399,45,120
pe,25216,"PETROLINA",00083,0587,399,77,117
pe,25216,"PETROLINA",00083,0587,399,BRANCO,15
pe,25216,"PETROLINA",00083,0587,399,NULO,47
pe,25216,"PETROLINA",00083,0518,384,45,120
pe,25216,"PETROLINA",00083,0518,384,77,166
pe,25216,"PETROLINA",00083,0518,384,BRANCO,3
pe,25216,"PETROLINA",00083,0518,384,NULO,29
pe,25216,"PETROLINA",00083,0068,285,45,127
pe,25216,"PETROLINA",00083,0068,285,77,91
pe,25216,"PETROLINA",00083,0068,285,BRANCO,6
pe,25216,"PETROLINA",00083,0068,285,NULO,18
pe,25216,"PETROLINA",00083,0594,322,45,134
pe,25216,"PETROLINA",00083,0594,322,77,109
pe,25216,"PETROLINA",00083,0594,322,BRANCO,10
pe,25216,"PETROLINA",00083,0594,322,NULO,16
pe,25216,"PETROLINA",00083,0527,356,45,150
pe,25216,"PETROLINA",00083,0527,356,77,127
pe,25216,"PETROLINA",00083,0527,356,BRANCO,10
pe,25216,"PETROLINA",00083,0527,356,NULO,21
pe,25216,"PETROLINA",00083,0506,310,45,66
pe,25216,"PETROLINA",00083,0506,310,77,165
pe,25216,"PETROLINA",00083,0506,310,BRANCO,7
pe,25216,"PETROLINA",00083,0506,310,NULO,23
pe,25216,"PETROLINA",00083,0531,355,45,175
pe,25216,"PETROLINA",00083,0531,355,77,121
pe,25216,"PETROLINA",00083,0531,355,BRANCO,7
pe,25216,"PETROLINA",00083,0531,355,NULO,19
pe,25216,"PETROLINA",00083,0056,323,45,146
pe,25216,"PETROLINA",00083,0056,323,77,100
pe,25216,"PETROLINA",00083,0056,323,BRANCO,6
pe,25216,"PETROLINA",00083,0056,323,NULO,19
pe,25216,"PETROLINA",00083,0414,331,45,162
pe,25216,"PETROLINA",00083,0414,331,77,99
pe,25216,"PETROLINA",00083,0414,331,BRANCO,6
pe,25216,"PETROLINA",00083,0414,331,NULO,12
pe,25216,"PETROLINA",00083,0493,390,45,93
pe,25216,"PETROLINA",00083,0493,390,77,207
pe,25216,"PETROLINA",00083,0493,390,BRANCO,5
pe,25216,"PETROLINA",00083,0493,390,NULO,31
pe,25216,"PETROLINA",00083,0573,354,45,136
pe,25216,"PETROLINA",00083,0573,354,77,144
pe,25216,"PETROLINA",00083,0573,354,BRANCO,7
pe,25216,"PETROLINA",00083,0573,354,NULO,16
pe,25216,"PETROLINA",00083,0505,250,45,54
pe,25216,"PETROLINA",00083,0505,250,77,138
pe,25216,"PETROLINA",00083,0505,250,BRANCO,5
pe,25216,"PETROLINA",00083,0505,250,NULO,12
pe,25216,"PETROLINA",00083,0496,390,45,131
pe,25216,"PETROLINA",00083,0496,390,77,166
pe,25216,"PETROLINA",00083,0496,390,BRANCO,5
pe,25216,"PETROLINA",00083,0496,390,NULO,28
pe,25216,"PETROLINA",00083,0517,387,45,98
pe,25216,"PETROLINA",00083,0517,387,77,185
pe,25216,"PETROLINA",00083,0517,387,BRANCO,9
pe,25216,"PETROLINA",00083,0517,387,NULO,34
pe,25216,"PETROLINA",00083,0422,219,45,57
pe,25216,"PETROLINA",00083,0422,219,77,96
pe,25216,"PETROLINA",00083,0422,219,BRANCO,1
pe,25216,"PETROLINA",00083,0422,219,NULO,14
pe,25216,"PETROLINA",00083,0532,298,45,71
pe,25216,"PETROLINA",00083,0532,298,77,146
pe,25216,"PETROLINA",00083,0532,298,BRANCO,6
pe,25216,"PETROLINA",00083,0532,298,NULO,24
pe,25216,"PETROLINA",00083,0519,350,45,77
pe,25216,"PETROLINA",00083,0519,350,77,164
pe,25216,"PETROLINA",00083,0519,350,BRANCO,12
pe,25216,"PETROLINA",00083,0519,350,NULO,25
pe,25216,"PETROLINA",00083,0446,399,45,155
pe,25216,"PETROLINA",00083,0446,399,77,124
pe,25216,"PETROLINA",00083,0446,399,BRANCO,14
pe,25216,"PETROLINA",00083,0446,399,NULO,37
pe,25216,"PETROLINA",00083,0442,397,45,163
pe,25216,"PETROLINA",00083,0442,397,77,133
pe,25216,"PETROLINA",00083,0442,397,BRANCO,10
pe,25216,"PETROLINA",00083,0442,397,NULO,33
pe,25216,"PETROLINA",00083,0556,397,45,144
pe,25216,"PETROLINA",00083,0556,397,77,114
pe,25216,"PETROLINA",00083,0556,397,BRANCO,10
pe,25216,"PETROLINA",00083,0556,397,NULO,29
pe,25216,"PETROLINA",00083,0459,375,45,170
pe,25216,"PETROLINA",00083,0459,375,77,120
pe,25216,"PETROLINA",00083,0459,375,BRANCO,10
pe,25216,"PETROLINA",00083,0459,375,NULO,24
pe,25216,"PETROLINA",00083,0554,400,45,116
pe,25216,"PETROLINA",00083,0554,400,77,165
pe,25216,"PETROLINA",00083,0554,400,BRANCO,10
pe,25216,"PETROLINA",00083,0554,400,NULO,41
pe,25216,"PETROLINA",00083,0485,392,45,144
pe,25216,"PETROLINA",00083,0485,392,77,153
pe,25216,"PETROLINA",00083,0485,392,BRANCO,5
pe,25216,"PETROLINA",00083,0485,392,NULO,26
pe,25216,"PETROLINA",00083,0502,249,45,60
pe,25216,"PETROLINA",00083,0502,249,77,141
pe,25216,"PETROLINA",00083,0502,249,BRANCO,2
pe,25216,"PETROLINA",00083,0502,249,NULO,16
pe,25216,"PETROLINA",00083,0438,386,45,126
pe,25216,"PETROLINA",00083,0438,386,77,172
pe,25216,"PETROLINA",00083,0438,386,BRANCO,4
pe,25216,"PETROLINA",00083,0438,386,NULO,28
pe,25216,"PETROLINA",00083,0344,256,45,146
pe,25216,"PETROLINA",00083,0344,256,77,60
pe,25216,"PETROLINA",00083,0344,256,BRANCO,11
pe,25216,"PETROLINA",00083,0344,256,NULO,10
pe,25216,"PETROLINA",00083,0351,330,45,157
pe,25216,"PETROLINA",00083,0351,330,77,106
pe,25216,"PETROLINA",00083,0351,330,BRANCO,10
pe,25216,"PETROLINA",00083,0351,330,NULO,16
pe,25216,"PETROLINA",00083,0533,299,45,76
pe,25216,"PETROLINA",00083,0533,299,77,151
pe,25216,"PETROLINA",00083,0533,299,BRANCO,3
pe,25216,"PETROLINA",00083,0533,299,NULO,25
