"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
al,27278,"CAMPO ALEGRE",00047,0017,391,13,181
al,27278,"CAMPO ALEGRE",00047,0017,391,15,6
al,27278,"CAMPO ALEGRE",00047,0017,391,22,67
al,27278,"CAMPO ALEGRE",00047,0017,391,30,1
al,27278,"CAMPO ALEGRE",00047,0017,391,44,5
al,27278,"CAMPO ALEGRE",00047,0017,391,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0017,391,NULO,11
al,27278,"CAMPO ALEGRE",00047,0018,393,12,6
al,27278,"CAMPO ALEGRE",00047,0018,393,13,186
al,27278,"CAMPO ALEGRE",00047,0018,393,15,3
al,27278,"CAMPO ALEGRE",00047,0018,393,22,79
al,27278,"CAMPO ALEGRE",00047,0018,393,44,3
al,27278,"CAMPO ALEGRE",00047,0018,393,BRANCO,6
al,27278,"CAMPO ALEGRE",00047,0018,393,NULO,7
al,27278,"CAMPO ALEGRE",00047,0019,391,12,7
al,27278,"CAMPO ALEGRE",00047,0019,391,13,172
al,27278,"CAMPO ALEGRE",00047,0019,391,15,4
al,27278,"CAMPO ALEGRE",00047,0019,391,21,1
al,27278,"CAMPO ALEGRE",00047,0019,391,22,67
al,27278,"CAMPO ALEGRE",00047,0019,391,30,1
al,27278,"CAMPO ALEGRE",00047,0019,391,44,5
al,27278,"CAMPO ALEGRE",00047,0019,391,BRANCO,4
al,27278,"CAMPO ALEGRE",00047,0019,391,NULO,14
al,27278,"CAMPO ALEGRE",00047,0020,338,12,2
al,27278,"CAMPO ALEGRE",00047,0020,338,13,155
al,27278,"CAMPO ALEGRE",00047,0020,338,14,1
al,27278,"CAMPO ALEGRE",00047,0020,338,15,3
al,27278,"CAMPO ALEGRE",00047,0020,338,22,71
al,27278,"CAMPO ALEGRE",00047,0020,338,27,1
al,27278,"CAMPO ALEGRE",00047,0020,338,44,2
al,27278,"CAMPO ALEGRE",00047,0020,338,BRANCO,2
al,27278,"CAMPO ALEGRE",00047,0020,338,NULO,11
al,27278,"CAMPO ALEGRE",00047,0021,340,12,3
al,27278,"CAMPO ALEGRE",00047,0021,340,13,149
al,27278,"CAMPO ALEGRE",00047,0021,340,15,4
al,27278,"CAMPO ALEGRE",00047,0021,340,22,81
al,27278,"CAMPO ALEGRE",00047,0021,340,44,4
al,27278,"CAMPO ALEGRE",00047,0021,340,BRANCO,5
al,27278,"CAMPO ALEGRE",00047,0021,340,NULO,7
al,27278,"CAMPO ALEGRE",00047,0022,318,12,2
al,27278,"CAMPO ALEGRE",00047,0022,318,13,143
al,27278,"CAMPO ALEGRE",00047,0022,318,15,4
al,27278,"CAMPO ALEGRE",00047,0022,318,22,69
al,27278,"CAMPO ALEGRE",00047,0022,318,44,3
al,27278,"CAMPO ALEGRE",00047,0022,318,BRANCO,4
al,27278,"CAMPO ALEGRE",00047,0022,318,NULO,8
al,27278,"CAMPO ALEGRE",00047,0023,306,12,2
al,27278,"CAMPO ALEGRE",00047,0023,306,13,119
al,27278,"CAMPO ALEGRE",00047,0023,306,15,8
al,27278,"CAMPO ALEGRE",00047,0023,306,22,86
al,27278,"CAMPO ALEGRE",00047,0023,306,44,6
al,27278,"CAMPO ALEGRE",00047,0023,306,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0023,306,NULO,10
al,27278,"CAMPO ALEGRE",00047,0024,324,12,1
al,27278,"CAMPO ALEGRE",00047,0024,324,13,159
al,27278,"CAMPO ALEGRE",00047,0024,324,15,4
al,27278,"CAMPO ALEGRE",00047,0024,324,22,60
al,27278,"CAMPO ALEGRE",00047,0024,324,44,3
al,27278,"CAMPO ALEGRE",00047,0024,324,BRANCO,1
al,27278,"CAMPO ALEGRE",00047,0024,324,NULO,7
al,27278,"CAMPO ALEGRE",00047,0025,329,12,3
al,27278,"CAMPO ALEGRE",00047,0025,329,13,154
al,27278,"CAMPO ALEGRE",00047,0025,329,15,6
al,27278,"CAMPO ALEGRE",00047,0025,329,22,74
al,27278,"CAMPO ALEGRE",00047,0025,329,44,1
al,27278,"CAMPO ALEGRE",00047,0025,329,BRANCO,2
al,27278,"CAMPO ALEGRE",00047,0025,329,NULO,6
al,27278,"CAMPO ALEGRE",00047,0026,322,12,2
al,27278,"CAMPO ALEGRE",00047,0026,322,13,158
al,27278,"CAMPO ALEGRE",00047,0026,322,15,7
al,27278,"CAMPO ALEGRE",00047,0026,322,22,65
al,27278,"CAMPO ALEGRE",00047,0026,322,44,3
al,27278,"CAMPO ALEGRE",00047,0026,322,BRANCO,6
al,27278,"CAMPO ALEGRE",00047,0026,322,NULO,4
al,27278,"CAMPO ALEGRE",00047,0027,322,12,3
al,27278,"CAMPO ALEGRE",00047,0027,322,13,158
al,27278,"CAMPO ALEGRE",00047,0027,322,15,2
al,27278,"CAMPO ALEGRE",00047,0027,322,22,70
al,27278,"CAMPO ALEGRE",00047,0027,322,44,2
al,27278,"CAMPO ALEGRE",00047,0027,322,BRANCO,5
al,27278,"CAMPO ALEGRE",00047,0027,322,NULO,10
al,27278,"CAMPO ALEGRE",00047,0028,325,12,3
al,27278,"CAMPO ALEGRE",00047,0028,325,13,173
al,27278,"CAMPO ALEGRE",00047,0028,325,15,1
al,27278,"CAMPO ALEGRE",00047,0028,325,22,62
al,27278,"CAMPO ALEGRE",00047,0028,325,44,1
al,27278,"CAMPO ALEGRE",00047,0028,325,BRANCO,5
al,27278,"CAMPO ALEGRE",00047,0028,325,NULO,8
al,27278,"CAMPO ALEGRE",00047,0029,394,12,3
al,27278,"CAMPO ALEGRE",00047,0029,394,13,188
al,27278,"CAMPO ALEGRE",00047,0029,394,14,1
al,27278,"CAMPO ALEGRE",00047,0029,394,15,1
al,27278,"CAMPO ALEGRE",00047,0029,394,22,71
al,27278,"CAMPO ALEGRE",00047,0029,394,44,3
al,27278,"CAMPO ALEGRE",00047,0029,394,BRANCO,1
al,27278,"CAMPO ALEGRE",00047,0029,394,NULO,13
al,27278,"CAMPO ALEGRE",00047,0030,315,12,3
al,27278,"CAMPO ALEGRE",00047,0030,315,13,145
al,27278,"CAMPO ALEGRE",00047,0030,315,15,8
al,27278,"CAMPO ALEGRE",00047,0030,315,22,67
al,27278,"CAMPO ALEGRE",00047,0030,315,44,3
al,27278,"CAMPO ALEGRE",00047,0030,315,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0030,315,NULO,11
al,27278,"CAMPO ALEGRE",00047,0031,320,12,3
al,27278,"CAMPO ALEGRE",00047,0031,320,13,152
al,27278,"CAMPO ALEGRE",00047,0031,320,15,6
al,27278,"CAMPO ALEGRE",00047,0031,320,22,70
al,27278,"CAMPO ALEGRE",00047,0031,320,44,3
al,27278,"CAMPO ALEGRE",00047,0031,320,BRANCO,2
al,27278,"CAMPO ALEGRE",00047,0031,320,NULO,8
al,27278,"CAMPO ALEGRE",00047,0032,391,12,7
al,27278,"CAMPO ALEGRE",00047,0032,391,13,170
al,27278,"CAMPO ALEGRE",00047,0032,391,15,9
al,27278,"CAMPO ALEGRE",00047,0032,391,22,72
al,27278,"CAMPO ALEGRE",00047,0032,391,44,2
al,27278,"CAMPO ALEGRE",00047,0032,391,BRANCO,5
al,27278,"CAMPO ALEGRE",00047,0032,391,NULO,14
al,27278,"CAMPO ALEGRE",00047,0033,338,12,5
al,27278,"CAMPO ALEGRE",00047,0033,338,13,169
al,27278,"CAMPO ALEGRE",00047,0033,338,14,2
al,27278,"CAMPO ALEGRE",00047,0033,338,15,3
al,27278,"CAMPO ALEGRE",00047,0033,338,22,61
al,27278,"CAMPO ALEGRE",00047,0033,338,44,1
al,27278,"CAMPO ALEGRE",00047,0033,338,BRANCO,6
al,27278,"CAMPO ALEGRE",00047,0033,338,NULO,11
al,27278,"CAMPO ALEGRE",00047,0034,302,12,4
al,27278,"CAMPO ALEGRE",00047,0034,302,13,114
al,27278,"CAMPO ALEGRE",00047,0034,302,15,11
al,27278,"CAMPO ALEGRE",00047,0034,302,22,82
al,27278,"CAMPO ALEGRE",00047,0034,302,30,1
al,27278,"CAMPO ALEGRE",00047,0034,302,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0034,302,NULO,8
al,27278,"CAMPO ALEGRE",00047,0035,326,12,7
al,27278,"CAMPO ALEGRE",00047,0035,326,13,157
al,27278,"CAMPO ALEGRE",00047,0035,326,15,2
al,27278,"CAMPO ALEGRE",00047,0035,326,22,73
al,27278,"CAMPO ALEGRE",00047,0035,326,44,3
al,27278,"CAMPO ALEGRE",00047,0035,326,BRANCO,2
al,27278,"CAMPO ALEGRE",00047,0035,326,NULO,2
al,27278,"CAMPO ALEGRE",00047,0036,326,12,2
al,27278,"CAMPO ALEGRE",00047,0036,326,13,157
al,27278,"CAMPO ALEGRE",00047,0036,326,14,1
al,27278,"CAMPO ALEGRE",00047,0036,326,15,1
al,27278,"CAMPO ALEGRE",00047,0036,326,22,65
al,27278,"CAMPO ALEGRE",00047,0036,326,44,1
al,27278,"CAMPO ALEGRE",00047,0036,326,BRANCO,4
al,27278,"CAMPO ALEGRE",00047,0036,326,NULO,11
al,27278,"CAMPO ALEGRE",00047,0038,396,12,13
al,27278,"CAMPO ALEGRE",00047,0038,396,13,206
al,27278,"CAMPO ALEGRE",00047,0038,396,15,3
al,27278,"CAMPO ALEGRE",00047,0038,396,22,67
al,27278,"CAMPO ALEGRE",00047,0038,396,44,7
al,27278,"CAMPO ALEGRE",00047,0038,396,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0038,396,NULO,9
al,27278,"CAMPO ALEGRE",00047,0039,340,12,7
al,27278,"CAMPO ALEGRE",00047,0039,340,13,187
al,27278,"CAMPO ALEGRE",00047,0039,340,14,1
al,27278,"CAMPO ALEGRE",00047,0039,340,15,1
al,27278,"CAMPO ALEGRE",00047,0039,340,22,57
al,27278,"CAMPO ALEGRE",00047,0039,340,44,3
al,27278,"CAMPO ALEGRE",00047,0039,340,BRANCO,4
al,27278,"CAMPO ALEGRE",00047,0039,340,NULO,4
al,27278,"CAMPO ALEGRE",00047,0040,318,12,3
al,27278,"CAMPO ALEGRE",00047,0040,318,13,159
al,27278,"CAMPO ALEGRE",00047,0040,318,15,5
al,27278,"CAMPO ALEGRE",00047,0040,318,22,72
al,27278,"CAMPO ALEGRE",00047,0040,318,30,1
al,27278,"CAMPO ALEGRE",00047,0040,318,44,1
al,27278,"CAMPO ALEGRE",00047,0040,318,NULO,4
al,27278,"CAMPO ALEGRE",00047,0041,298,12,4
al,27278,"CAMPO ALEGRE",00047,0041,298,13,127
al,27278,"CAMPO ALEGRE",00047,0041,298,15,8
al,27278,"CAMPO ALEGRE",00047,0041,298,22,82
al,27278,"CAMPO ALEGRE",00047,0041,298,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0041,298,NULO,6
al,27278,"CAMPO ALEGRE",00047,0042,319,12,5
al,27278,"CAMPO ALEGRE",00047,0042,319,13,148
al,27278,"CAMPO ALEGRE",00047,0042,319,15,5
al,27278,"CAMPO ALEGRE",00047,0042,319,22,59
al,27278,"CAMPO ALEGRE",00047,0042,319,30,1
al,27278,"CAMPO ALEGRE",00047,0042,319,44,4
al,27278,"CAMPO ALEGRE",00047,0042,319,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0042,319,NULO,7
al,27278,"CAMPO ALEGRE",00047,0043,322,12,6
al,27278,"CAMPO ALEGRE",00047,0043,322,13,132
al,27278,"CAMPO ALEGRE",00047,0043,322,15,6
al,27278,"CAMPO ALEGRE",00047,0043,322,22,71
al,27278,"CAMPO ALEGRE",00047,0043,322,44,4
al,27278,"CAMPO ALEGRE",00047,0043,322,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0043,322,NULO,8
al,27278,"CAMPO ALEGRE",00047,0044,393,12,5
al,27278,"CAMPO ALEGRE",00047,0044,393,13,186
al,27278,"CAMPO ALEGRE",00047,0044,393,15,4
al,27278,"CAMPO ALEGRE",00047,0044,393,22,83
al,27278,"CAMPO ALEGRE",00047,0044,393,44,2
al,27278,"CAMPO ALEGRE",00047,0044,393,BRANCO,1
al,27278,"CAMPO ALEGRE",00047,0044,393,NULO,10
al,27278,"CAMPO ALEGRE",00047,0045,393,12,8
al,27278,"CAMPO ALEGRE",00047,0045,393,13,180
al,27278,"CAMPO ALEGRE",00047,0045,393,14,1
al,27278,"CAMPO ALEGRE",00047,0045,393,15,2
al,27278,"CAMPO ALEGRE",00047,0045,393,22,77
al,27278,"CAMPO ALEGRE",00047,0045,393,44,4
al,27278,"CAMPO ALEGRE",00047,0045,393,BRANCO,4
al,27278,"CAMPO ALEGRE",00047,0045,393,NULO,5
al,27278,"CAMPO ALEGRE",00047,0046,317,12,5
al,27278,"CAMPO ALEGRE",00047,0046,317,13,135
al,27278,"CAMPO ALEGRE",00047,0046,317,14,1
al,27278,"CAMPO ALEGRE",00047,0046,317,15,3
al,27278,"CAMPO ALEGRE",00047,0046,317,22,70
al,27278,"CAMPO ALEGRE",00047,0046,317,44,3
al,27278,"CAMPO ALEGRE",00047,0046,317,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0046,317,NULO,5
al,27278,"CAMPO ALEGRE",00047,0047,338,12,6
al,27278,"CAMPO ALEGRE",00047,0047,338,13,179
al,27278,"CAMPO ALEGRE",00047,0047,338,15,3
al,27278,"CAMPO ALEGRE",00047,0047,338,22,56
al,27278,"CAMPO ALEGRE",00047,0047,338,30,1
al,27278,"CAMPO ALEGRE",00047,0047,338,44,2
al,27278,"CAMPO ALEGRE",00047,0047,338,BRANCO,2
al,27278,"CAMPO ALEGRE",00047,0047,338,NULO,7
al,27278,"CAMPO ALEGRE",00047,0048,306,12,4
al,27278,"CAMPO ALEGRE",00047,0048,306,13,114
al,27278,"CAMPO ALEGRE",00047,0048,306,15,5
al,27278,"CAMPO ALEGRE",00047,0048,306,16,1
al,27278,"CAMPO ALEGRE",00047,0048,306,22,81
al,27278,"CAMPO ALEGRE",00047,0048,306,44,1
al,27278,"CAMPO ALEGRE",00047,0048,306,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0048,306,NULO,3
al,27278,"CAMPO ALEGRE",00047,0049,325,12,6
al,27278,"CAMPO ALEGRE",00047,0049,325,13,164
al,27278,"CAMPO ALEGRE",00047,0049,325,15,2
al,27278,"CAMPO ALEGRE",00047,0049,325,22,68
al,27278,"CAMPO ALEGRE",00047,0049,325,30,1
al,27278,"CAMPO ALEGRE",00047,0049,325,44,3
al,27278,"CAMPO ALEGRE",00047,0049,325,BRANCO,5
al,27278,"CAMPO ALEGRE",00047,0049,325,NULO,5
al,27278,"CAMPO ALEGRE",00047,0050,336,12,4
al,27278,"CAMPO ALEGRE",00047,0050,336,13,170
al,27278,"CAMPO ALEGRE",00047,0050,336,15,2
al,27278,"CAMPO ALEGRE",00047,0050,336,22,67
al,27278,"CAMPO ALEGRE",00047,0050,336,44,4
al,27278,"CAMPO ALEGRE",00047,0050,336,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0050,336,NULO,6
al,27278,"CAMPO ALEGRE",00047,0051,322,12,1
al,27278,"CAMPO ALEGRE",00047,0051,322,13,173
al,27278,"CAMPO ALEGRE",00047,0051,322,15,1
al,27278,"CAMPO ALEGRE",00047,0051,322,22,70
al,27278,"CAMPO ALEGRE",00047,0051,322,30,1
al,27278,"CAMPO ALEGRE",00047,0051,322,BRANCO,4
al,27278,"CAMPO ALEGRE",00047,0051,322,NULO,5
al,27278,"CAMPO ALEGRE",00047,0054,396,12,8
al,27278,"CAMPO ALEGRE",00047,0054,396,13,158
al,27278,"CAMPO ALEGRE",00047,0054,396,15,8
al,27278,"CAMPO ALEGRE",00047,0054,396,22,90
al,27278,"CAMPO ALEGRE",00047,0054,396,44,3
al,27278,"CAMPO ALEGRE",00047,0054,396,BRANCO,4
al,27278,"CAMPO ALEGRE",00047,0054,396,NULO,9
al,27278,"CAMPO ALEGRE",00047,0055,395,12,5
al,27278,"CAMPO ALEGRE",00047,0055,395,13,179
al,27278,"CAMPO ALEGRE",00047,0055,395,14,1
al,27278,"CAMPO ALEGRE",00047,0055,395,15,7
al,27278,"CAMPO ALEGRE",00047,0055,395,21,1
al,27278,"CAMPO ALEGRE",00047,0055,395,22,77
al,27278,"CAMPO ALEGRE",00047,0055,395,44,1
al,27278,"CAMPO ALEGRE",00047,0055,395,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0055,395,NULO,9
al,27278,"CAMPO ALEGRE",00047,0056,337,12,5
al,27278,"CAMPO ALEGRE",00047,0056,337,13,154
al,27278,"CAMPO ALEGRE",00047,0056,337,15,4
al,27278,"CAMPO ALEGRE",00047,0056,337,22,63
al,27278,"CAMPO ALEGRE",00047,0056,337,30,1
al,27278,"CAMPO ALEGRE",00047,0056,337,44,3
al,27278,"CAMPO ALEGRE",00047,0056,337,BRANCO,5
al,27278,"CAMPO ALEGRE",00047,0056,337,NULO,8
al,27278,"CAMPO ALEGRE",00047,0057,337,12,4
al,27278,"CAMPO ALEGRE",00047,0057,337,13,147
al,27278,"CAMPO ALEGRE",00047,0057,337,15,5
al,27278,"CAMPO ALEGRE",00047,0057,337,22,67
al,27278,"CAMPO ALEGRE",00047,0057,337,44,1
al,27278,"CAMPO ALEGRE",00047,0057,337,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0057,337,NULO,6
al,27278,"CAMPO ALEGRE",00047,0058,396,12,8
al,27278,"CAMPO ALEGRE",00047,0058,396,13,149
al,27278,"CAMPO ALEGRE",00047,0058,396,14,2
al,27278,"CAMPO ALEGRE",00047,0058,396,15,9
al,27278,"CAMPO ALEGRE",00047,0058,396,22,104
al,27278,"CAMPO ALEGRE",00047,0058,396,44,2
al,27278,"CAMPO ALEGRE",00047,0058,396,BRANCO,8
al,27278,"CAMPO ALEGRE",00047,0058,396,NULO,11
al,27278,"CAMPO ALEGRE",00047,0059,339,12,3
al,27278,"CAMPO ALEGRE",00047,0059,339,13,189
al,27278,"CAMPO ALEGRE",00047,0059,339,22,63
al,27278,"CAMPO ALEGRE",00047,0059,339,BRANCO,5
al,27278,"CAMPO ALEGRE",00047,0059,339,NULO,4
al,27278,"CAMPO ALEGRE",00047,0060,392,12,4
al,27278,"CAMPO ALEGRE",00047,0060,392,13,174
al,27278,"CAMPO ALEGRE",00047,0060,392,15,6
al,27278,"CAMPO ALEGRE",00047,0060,392,22,83
al,27278,"CAMPO ALEGRE",00047,0060,392,44,1
al,27278,"CAMPO ALEGRE",00047,0060,392,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0060,392,NULO,8
al,27278,"CAMPO ALEGRE",00047,0061,392,12,2
al,27278,"CAMPO ALEGRE",00047,0061,392,13,165
al,27278,"CAMPO ALEGRE",00047,0061,392,14,2
al,27278,"CAMPO ALEGRE",00047,0061,392,15,8
al,27278,"CAMPO ALEGRE",00047,0061,392,22,76
al,27278,"CAMPO ALEGRE",00047,0061,392,44,3
al,27278,"CAMPO ALEGRE",00047,0061,392,BRANCO,2
al,27278,"CAMPO ALEGRE",00047,0061,392,NULO,16
al,27278,"CAMPO ALEGRE",00047,0062,337,12,4
al,27278,"CAMPO ALEGRE",00047,0062,337,13,154
al,27278,"CAMPO ALEGRE",00047,0062,337,15,5
al,27278,"CAMPO ALEGRE",00047,0062,337,22,85
al,27278,"CAMPO ALEGRE",00047,0062,337,BRANCO,2
al,27278,"CAMPO ALEGRE",00047,0062,337,NULO,7
al,27278,"CAMPO ALEGRE",00047,0063,396,12,2
al,27278,"CAMPO ALEGRE",00047,0063,396,13,160
al,27278,"CAMPO ALEGRE",00047,0063,396,15,7
al,27278,"CAMPO ALEGRE",00047,0063,396,22,75
al,27278,"CAMPO ALEGRE",00047,0063,396,44,3
al,27278,"CAMPO ALEGRE",00047,0063,396,BRANCO,4
al,27278,"CAMPO ALEGRE",00047,0063,396,NULO,10
al,27278,"CAMPO ALEGRE",00047,0064,396,12,3
al,27278,"CAMPO ALEGRE",00047,0064,396,13,142
al,27278,"CAMPO ALEGRE",00047,0064,396,15,9
al,27278,"CAMPO ALEGRE",00047,0064,396,22,104
al,27278,"CAMPO ALEGRE",00047,0064,396,30,1
al,27278,"CAMPO ALEGRE",00047,0064,396,44,4
al,27278,"CAMPO ALEGRE",00047,0064,396,BRANCO,4
al,27278,"CAMPO ALEGRE",00047,0064,396,NULO,7
al,27278,"CAMPO ALEGRE",00047,0065,324,12,5
al,27278,"CAMPO ALEGRE",00047,0065,324,13,147
al,27278,"CAMPO ALEGRE",00047,0065,324,15,5
al,27278,"CAMPO ALEGRE",00047,0065,324,22,60
al,27278,"CAMPO ALEGRE",00047,0065,324,44,1
al,27278,"CAMPO ALEGRE",00047,0065,324,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0065,324,NULO,8
al,27278,"CAMPO ALEGRE",00047,0066,318,12,3
al,27278,"CAMPO ALEGRE",00047,0066,318,13,146
al,27278,"CAMPO ALEGRE",00047,0066,318,15,4
al,27278,"CAMPO ALEGRE",00047,0066,318,22,70
al,27278,"CAMPO ALEGRE",00047,0066,318,BRANCO,2
al,27278,"CAMPO ALEGRE",00047,0066,318,NULO,5
al,27278,"CAMPO ALEGRE",00047,0067,392,12,5
al,27278,"CAMPO ALEGRE",00047,0067,392,13,171
al,27278,"CAMPO ALEGRE",00047,0067,392,14,1
al,27278,"CAMPO ALEGRE",00047,0067,392,15,6
al,27278,"CAMPO ALEGRE",00047,0067,392,22,90
al,27278,"CAMPO ALEGRE",00047,0067,392,44,4
al,27278,"CAMPO ALEGRE",00047,0067,392,BRANCO,1
al,27278,"CAMPO ALEGRE",00047,0067,392,NULO,6
al,27278,"CAMPO ALEGRE",00047,0068,323,12,10
al,27278,"CAMPO ALEGRE",00047,0068,323,13,151
al,27278,"CAMPO ALEGRE",00047,0068,323,15,5
al,27278,"CAMPO ALEGRE",00047,0068,323,22,67
al,27278,"CAMPO ALEGRE",00047,0068,323,44,1
al,27278,"CAMPO ALEGRE",00047,0068,323,BRANCO,1
al,27278,"CAMPO ALEGRE",00047,0068,323,NULO,6
al,27278,"CAMPO ALEGRE",00047,0069,310,12,2
al,27278,"CAMPO ALEGRE",00047,0069,310,13,123
al,27278,"CAMPO ALEGRE",00047,0069,310,15,8
al,27278,"CAMPO ALEGRE",00047,0069,310,22,56
al,27278,"CAMPO ALEGRE",00047,0069,310,44,3
al,27278,"CAMPO ALEGRE",00047,0069,310,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0069,310,NULO,14
al,27278,"CAMPO ALEGRE",00047,0070,339,12,6
al,27278,"CAMPO ALEGRE",00047,0070,339,13,142
al,27278,"CAMPO ALEGRE",00047,0070,339,15,8
al,27278,"CAMPO ALEGRE",00047,0070,339,22,56
al,27278,"CAMPO ALEGRE",00047,0070,339,30,2
al,27278,"CAMPO ALEGRE",00047,0070,339,44,3
al,27278,"CAMPO ALEGRE",00047,0070,339,BRANCO,3
al,27278,"CAMPO ALEGRE",00047,0070,339,NULO,10
al,27278,"CAMPO ALEGRE",00047,0071,388,12,6
al,27278,"CAMPO ALEGRE",00047,0071,388,13,231
al,27278,"CAMPO ALEGRE",00047,0071,388,14,1
al,27278,"CAMPO ALEGRE",00047,0071,388,15,2
al,27278,"CAMPO ALEGRE",00047,0071,388,22,35
al,27278,"CAMPO ALEGRE",00047,0071,388,44,5
al,27278,"CAMPO ALEGRE",00047,0071,388,BRANCO,1
al,27278,"CAMPO ALEGRE",00047,0071,388,NULO,15
al,27278,"CAMPO ALEGRE",00047,0072,388,12,5
al,27278,"CAMPO ALEGRE",00047,0072,388,13,206
al,27278,"CAMPO ALEGRE",00047,0072,388,15,5
al,27278,"CAMPO ALEGRE",00047,0072,388,22,60
al,27278,"CAMPO ALEGRE",00047,0072,388,44,4
al,27278,"CAMPO ALEGRE",00047,0072,388,BRANCO,2
al,27278,"CAMPO ALEGRE",00047,0072,388,NULO,13
al,27278,"CAMPO ALEGRE",00047,0073,388,12,1
al,27278,"CAMPO ALEGRE",00047,0073,388,13,197
al,27278,"CAMPO ALEGRE",00047,0073,388,15,4
al,27278,"CAMPO ALEGRE",00047,0073,388,22,72
al,27278,"CAMPO ALEGRE",00047,0073,388,44,1
al,27278,"CAMPO ALEGRE",00047,0073,388,BRANCO,5
al,27278,"CAMPO ALEGRE",00047,0073,388,NULO,7
al,27278,"CAMPO ALEGRE",00047,0074,337,12,9
al,27278,"CAMPO ALEGRE",00047,0074,337,13,140
al,27278,"CAMPO ALEGRE",00047,0074,337,14,1
al,27278,"CAMPO ALEGRE",00047,0074,337,15,7
al,27278,"CAMPO ALEGRE",00047,0074,337,22,51
al,27278,"CAMPO ALEGRE",00047,0074,337,44,2
al,27278,"CAMPO ALEGRE",00047,0074,337,NULO,5
al,27278,"CAMPO ALEGRE",00047,0075,387,12,7
al,27278,"CAMPO ALEGRE",00047,0075,387,13,195
al,27278,"CAMPO ALEGRE",00047,0075,387,15,4
al,27278,"CAMPO ALEGRE",00047,0075,387,22,57
al,27278,"CAMPO ALEGRE",00047,0075,387,44,2
al,27278,"CAMPO ALEGRE",00047,0075,387,BRANCO,2
al,27278,"CAMPO ALEGRE",00047,0075,387,NULO,4
al,27278,"CAMPO ALEGRE",00047,0076,339,12,9
al,27278,"CAMPO ALEGRE",00047,0076,339,13,127
al,27278,"CAMPO ALEGRE",00047,0076,339,15,5
al,27278,"CAMPO ALEGRE",00047,0076,339,22,68
al,27278,"CAMPO ALEGRE",00047,0076,339,30,1
al,27278,"CAMPO ALEGRE",00047,0076,339,44,4
al,27278,"CAMPO ALEGRE",00047,0076,339,BRANCO,1
al,27278,"CAMPO ALEGRE",00047,0076,339,NULO,10
al,27278,"CAMPO ALEGRE",00047,0138,339,12,3
al,27278,"CAMPO ALEGRE",00047,0138,339,13,147
al,27278,"CAMPO ALEGRE",00047,0138,339,15,7
al,27278,"CAMPO ALEGRE",00047,0138,339,22,77
al,27278,"CAMPO ALEGRE",00047,0138,339,44,2
al,27278,"CAMPO ALEGRE",00047,0138,339,BRANCO,4
al,27278,"CAMPO ALEGRE",00047,0138,339,NULO,7
al,27278,"CAMPO ALEGRE",00047,0140,248,12,5
al,27278,"CAMPO ALEGRE",00047,0140,248,13,121
al,27278,"CAMPO ALEGRE",00047,0140,248,15,8
al,27278,"CAMPO ALEGRE",00047,0140,248,22,60
al,27278,"CAMPO ALEGRE",00047,0140,248,44,3
al,27278,"CAMPO ALEGRE",00047,0140,248,BRANCO,4
al,27278,"CAMPO ALEGRE",00047,0140,248,NULO,1
al,27316,"CANAPI",00027,0001,299,12,4
al,27316,"CANAPI",00027,0001,299,13,157
al,27316,"CANAPI",00027,0001,299,15,9
al,27316,"CANAPI",00027,0001,299,22,34
al,27316,"CANAPI",00027,0001,299,44,1
al,27316,"CANAPI",00027,0001,299,BRANCO,2
al,27316,"CANAPI",00027,0001,299,NULO,6
al,27316,"CANAPI",00027,0002,301,12,4
al,27316,"CANAPI",00027,0002,301,13,154
al,27316,"CANAPI",00027,0002,301,15,8
al,27316,"CANAPI",00027,0002,301,22,31
al,27316,"CANAPI",00027,0002,301,44,2
al,27316,"CANAPI",00027,0002,301,NULO,6
al,27316,"CANAPI",00027,0003,301,12,5
al,27316,"CANAPI",00027,0003,301,13,160
al,27316,"CANAPI",00027,0003,301,15,5
al,27316,"CANAPI",00027,0003,301,22,23
al,27316,"CANAPI",00027,0003,301,44,2
al,27316,"CANAPI",00027,0003,301,NULO,12
al,27316,"CANAPI",00027,0004,301,12,2
al,27316,"CANAPI",00027,0004,301,13,164
al,27316,"CANAPI",00027,0004,301,15,2
al,27316,"CANAPI",00027,0004,301,22,33
al,27316,"CANAPI",00027,0004,301,30,1
al,27316,"CANAPI",00027,0004,301,44,3
al,27316,"CANAPI",00027,0004,301,BRANCO,2
