"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
mt,91537,"ROSÁRIO OESTE",00003,0053,246,13,75
mt,91537,"ROSÁRIO OESTE",00003,0053,246,22,111
mt,91537,"ROSÁRIO OESTE",00003,0053,246,NULO,6
mt,91537,"ROSÁRIO OESTE",00003,0059,298,13,96
mt,91537,"ROSÁRIO OESTE",00003,0059,298,22,126
mt,91537,"ROSÁRIO OESTE",00003,0059,298,BRANCO,3
mt,91537,"ROSÁRIO OESTE",00003,0059,298,NULO,1
mt,91537,"ROSÁRIO OESTE",00003,0185,373,13,209
mt,91537,"ROSÁRIO OESTE",00003,0185,373,22,64
mt,91537,"ROSÁRIO OESTE",00003,0185,373,NULO,3
mt,91537,"ROSÁRIO OESTE",00003,0091,352,13,127
mt,91537,"ROSÁRIO OESTE",00003,0091,352,22,147
mt,91537,"ROSÁRIO OESTE",00003,0091,352,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0091,352,NULO,3
mt,91537,"ROSÁRIO OESTE",00003,0088,351,13,120
mt,91537,"ROSÁRIO OESTE",00003,0088,351,22,149
mt,91537,"ROSÁRIO OESTE",00003,0088,351,BRANCO,5
mt,91537,"ROSÁRIO OESTE",00003,0088,351,NULO,2
mt,91537,"ROSÁRIO OESTE",00003,0130,244,13,72
mt,91537,"ROSÁRIO OESTE",00003,0130,244,22,86
mt,91537,"ROSÁRIO OESTE",00003,0130,244,BRANCO,1
mt,91537,"ROSÁRIO OESTE",00003,0130,244,NULO,2
mt,91537,"ROSÁRIO OESTE",00003,0121,347,13,126
mt,91537,"ROSÁRIO OESTE",00003,0121,347,22,101
mt,91537,"ROSÁRIO OESTE",00003,0121,347,BRANCO,1
mt,91537,"ROSÁRIO OESTE",00003,0121,347,NULO,7
mt,91537,"ROSÁRIO OESTE",00003,0076,284,13,147
mt,91537,"ROSÁRIO OESTE",00003,0076,284,22,70
mt,91537,"ROSÁRIO OESTE",00003,0076,284,BRANCO,3
mt,91537,"ROSÁRIO OESTE",00003,0076,284,NULO,5
mt,91537,"ROSÁRIO OESTE",00003,0118,183,13,83
mt,91537,"ROSÁRIO OESTE",00003,0118,183,22,55
mt,91537,"ROSÁRIO OESTE",00003,0118,183,NULO,1
mt,91537,"ROSÁRIO OESTE",00003,0070,352,13,109
mt,91537,"ROSÁRIO OESTE",00003,0070,352,22,142
mt,91537,"ROSÁRIO OESTE",00003,0070,352,BRANCO,3
mt,91537,"ROSÁRIO OESTE",00003,0070,352,NULO,2
mt,91537,"ROSÁRIO OESTE",00003,0086,360,13,162
mt,91537,"ROSÁRIO OESTE",00003,0086,360,22,85
mt,91537,"ROSÁRIO OESTE",00003,0086,360,BRANCO,3
mt,91537,"ROSÁRIO OESTE",00003,0086,360,NULO,7
mt,91537,"ROSÁRIO OESTE",00003,0117,274,13,92
mt,91537,"ROSÁRIO OESTE",00003,0117,274,22,80
mt,91537,"ROSÁRIO OESTE",00003,0117,274,BRANCO,3
mt,91537,"ROSÁRIO OESTE",00003,0117,274,NULO,4
mt,91537,"ROSÁRIO OESTE",00003,0060,296,13,102
mt,91537,"ROSÁRIO OESTE",00003,0060,296,22,108
mt,91537,"ROSÁRIO OESTE",00003,0060,296,NULO,4
mt,91537,"ROSÁRIO OESTE",00003,0129,259,13,131
mt,91537,"ROSÁRIO OESTE",00003,0129,259,22,47
mt,91537,"ROSÁRIO OESTE",00003,0129,259,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0129,259,NULO,5
mt,91537,"ROSÁRIO OESTE",00003,0116,247,13,84
mt,91537,"ROSÁRIO OESTE",00003,0116,247,22,101
mt,91537,"ROSÁRIO OESTE",00003,0116,247,NULO,2
mt,91537,"ROSÁRIO OESTE",00003,0049,255,13,91
mt,91537,"ROSÁRIO OESTE",00003,0049,255,22,99
mt,91537,"ROSÁRIO OESTE",00003,0049,255,BRANCO,1
mt,91537,"ROSÁRIO OESTE",00003,0123,297,13,119
mt,91537,"ROSÁRIO OESTE",00003,0123,297,22,98
mt,91537,"ROSÁRIO OESTE",00003,0123,297,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0123,297,NULO,3
mt,91537,"ROSÁRIO OESTE",00003,0183,174,13,60
mt,91537,"ROSÁRIO OESTE",00003,0183,174,22,65
mt,91537,"ROSÁRIO OESTE",00003,0183,174,BRANCO,1
mt,91537,"ROSÁRIO OESTE",00003,0183,174,NULO,2
mt,91537,"ROSÁRIO OESTE",00003,0131,295,13,97
mt,91537,"ROSÁRIO OESTE",00003,0131,295,22,123
mt,91537,"ROSÁRIO OESTE",00003,0131,295,BRANCO,3
mt,91537,"ROSÁRIO OESTE",00003,0131,295,NULO,2
mt,91537,"ROSÁRIO OESTE",00003,0120,294,13,131
mt,91537,"ROSÁRIO OESTE",00003,0120,294,22,89
mt,91537,"ROSÁRIO OESTE",00003,0120,294,BRANCO,3
mt,91537,"ROSÁRIO OESTE",00003,0120,294,NULO,6
mt,91537,"ROSÁRIO OESTE",00003,0055,248,13,81
mt,91537,"ROSÁRIO OESTE",00003,0055,248,22,95
mt,91537,"ROSÁRIO OESTE",00003,0055,248,BRANCO,5
mt,91537,"ROSÁRIO OESTE",00003,0055,248,NULO,3
mt,91537,"ROSÁRIO OESTE",00003,0191,289,13,98
mt,91537,"ROSÁRIO OESTE",00003,0191,289,22,110
mt,91537,"ROSÁRIO OESTE",00003,0191,289,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0191,289,NULO,5
mt,91537,"ROSÁRIO OESTE",00003,0069,254,13,75
mt,91537,"ROSÁRIO OESTE",00003,0069,254,22,95
mt,91537,"ROSÁRIO OESTE",00003,0069,254,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0069,254,NULO,1
mt,91537,"ROSÁRIO OESTE",00003,0194,277,13,79
mt,91537,"ROSÁRIO OESTE",00003,0194,277,22,101
mt,91537,"ROSÁRIO OESTE",00003,0194,277,BRANCO,1
mt,91537,"ROSÁRIO OESTE",00003,0194,277,NULO,2
mt,91537,"ROSÁRIO OESTE",00003,0048,296,13,90
mt,91537,"ROSÁRIO OESTE",00003,0048,296,22,123
mt,91537,"ROSÁRIO OESTE",00003,0048,296,BRANCO,1
mt,91537,"ROSÁRIO OESTE",00003,0048,296,NULO,3
mt,91537,"ROSÁRIO OESTE",00003,0197,295,13,78
mt,91537,"ROSÁRIO OESTE",00003,0197,295,22,109
mt,91537,"ROSÁRIO OESTE",00003,0197,295,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0197,295,NULO,3
mt,91537,"ROSÁRIO OESTE",00003,0174,247,13,80
mt,91537,"ROSÁRIO OESTE",00003,0174,247,22,97
mt,91537,"ROSÁRIO OESTE",00003,0174,247,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0174,247,NULO,1
mt,91537,"ROSÁRIO OESTE",00003,0078,287,13,151
mt,91537,"ROSÁRIO OESTE",00003,0078,287,22,78
mt,91537,"ROSÁRIO OESTE",00003,0078,287,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0078,287,NULO,5
mt,91537,"ROSÁRIO OESTE",00003,0082,253,13,53
mt,91537,"ROSÁRIO OESTE",00003,0082,253,22,112
mt,91537,"ROSÁRIO OESTE",00003,0052,303,13,112
mt,91537,"ROSÁRIO OESTE",00003,0052,303,22,106
mt,91537,"ROSÁRIO OESTE",00003,0052,303,BRANCO,3
mt,91537,"ROSÁRIO OESTE",00003,0052,303,NULO,3
mt,91537,"ROSÁRIO OESTE",00003,0128,259,13,127
mt,91537,"ROSÁRIO OESTE",00003,0128,259,22,58
mt,91537,"ROSÁRIO OESTE",00003,0128,259,BRANCO,5
mt,91537,"ROSÁRIO OESTE",00003,0128,259,NULO,2
mt,91537,"ROSÁRIO OESTE",00003,0192,302,13,113
mt,91537,"ROSÁRIO OESTE",00003,0192,302,22,112
mt,91537,"ROSÁRIO OESTE",00003,0192,302,BRANCO,1
mt,91537,"ROSÁRIO OESTE",00003,0192,302,NULO,6
mt,91537,"ROSÁRIO OESTE",00003,0105,382,13,248
mt,91537,"ROSÁRIO OESTE",00003,0105,382,22,46
mt,91537,"ROSÁRIO OESTE",00003,0105,382,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0105,382,NULO,6
mt,91537,"ROSÁRIO OESTE",00003,0046,261,13,92
mt,91537,"ROSÁRIO OESTE",00003,0046,261,22,86
mt,91537,"ROSÁRIO OESTE",00003,0046,261,BRANCO,1
mt,91537,"ROSÁRIO OESTE",00003,0046,261,NULO,3
mt,91537,"ROSÁRIO OESTE",00003,0064,353,13,104
mt,91537,"ROSÁRIO OESTE",00003,0064,353,22,143
mt,91537,"ROSÁRIO OESTE",00003,0064,353,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0064,353,NULO,9
mt,91537,"ROSÁRIO OESTE",00003,0054,249,13,80
mt,91537,"ROSÁRIO OESTE",00003,0054,249,22,107
mt,91537,"ROSÁRIO OESTE",00003,0054,249,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0122,275,13,96
mt,91537,"ROSÁRIO OESTE",00003,0122,275,22,94
mt,91537,"ROSÁRIO OESTE",00003,0122,275,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0122,275,NULO,3
mt,91537,"ROSÁRIO OESTE",00003,0115,248,13,78
mt,91537,"ROSÁRIO OESTE",00003,0115,248,22,92
mt,91537,"ROSÁRIO OESTE",00003,0115,248,NULO,2
mt,91537,"ROSÁRIO OESTE",00003,0057,177,13,50
mt,91537,"ROSÁRIO OESTE",00003,0057,177,22,73
mt,91537,"ROSÁRIO OESTE",00003,0057,177,BRANCO,1
mt,91537,"ROSÁRIO OESTE",00003,0072,336,13,157
mt,91537,"ROSÁRIO OESTE",00003,0072,336,22,86
mt,91537,"ROSÁRIO OESTE",00003,0072,336,BRANCO,1
mt,91537,"ROSÁRIO OESTE",00003,0072,336,NULO,2
mt,91537,"ROSÁRIO OESTE",00003,0058,295,13,108
mt,91537,"ROSÁRIO OESTE",00003,0058,295,22,118
mt,91537,"ROSÁRIO OESTE",00003,0058,295,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0058,295,NULO,2
mt,91537,"ROSÁRIO OESTE",00003,0061,290,13,84
mt,91537,"ROSÁRIO OESTE",00003,0061,290,22,136
mt,91537,"ROSÁRIO OESTE",00003,0061,290,BRANCO,2
mt,91537,"ROSÁRIO OESTE",00003,0061,290,NULO,1
mt,90069,"QUERÊNCIA",00053,0155,53,13,5
mt,90069,"QUERÊNCIA",00053,0155,53,22,36
mt,90069,"QUERÊNCIA",00053,0126,392,13,64
mt,90069,"QUERÊNCIA",00053,0126,392,22,207
mt,90069,"QUERÊNCIA",00053,0126,392,BRANCO,2
mt,90069,"QUERÊNCIA",00053,0126,392,NULO,2
mt,90069,"QUERÊNCIA",00053,0114,375,13,61
mt,90069,"QUERÊNCIA",00053,0114,375,22,224
mt,90069,"QUERÊNCIA",00053,0119,375,13,73
mt,90069,"QUERÊNCIA",00053,0119,375,22,203
mt,90069,"QUERÊNCIA",00053,0119,375,NULO,3
mt,90069,"QUERÊNCIA",00053,0130,392,13,75
mt,90069,"QUERÊNCIA",00053,0130,392,22,170
mt,90069,"QUERÊNCIA",00053,0130,392,BRANCO,3
mt,90069,"QUERÊNCIA",00053,0130,392,NULO,1
mt,90069,"QUERÊNCIA",00053,0151,120,13,16
mt,90069,"QUERÊNCIA",00053,0151,120,22,80
mt,90069,"QUERÊNCIA",00053,0151,120,BRANCO,2
mt,90069,"QUERÊNCIA",00053,0121,369,13,57
mt,90069,"QUERÊNCIA",00053,0121,369,22,189
mt,90069,"QUERÊNCIA",00053,0121,369,BRANCO,3
mt,90069,"QUERÊNCIA",00053,0118,373,13,56
mt,90069,"QUERÊNCIA",00053,0118,373,22,203
mt,90069,"QUERÊNCIA",00053,0118,373,BRANCO,3
mt,90069,"QUERÊNCIA",00053,0118,373,NULO,4
mt,90069,"QUERÊNCIA",00053,0139,354,13,71
mt,90069,"QUERÊNCIA",00053,0139,354,22,169
mt,90069,"QUERÊNCIA",00053,0139,354,BRANCO,1
mt,90069,"QUERÊNCIA",00053,0139,354,NULO,1
mt,90069,"QUERÊNCIA",00053,0117,371,13,79
mt,90069,"QUERÊNCIA",00053,0117,371,22,188
mt,90069,"QUERÊNCIA",00053,0117,371,BRANCO,1
mt,90069,"QUERÊNCIA",00053,0117,371,NULO,1
mt,90069,"QUERÊNCIA",00053,0142,390,13,56
mt,90069,"QUERÊNCIA",00053,0142,390,22,217
mt,90069,"QUERÊNCIA",00053,0142,390,NULO,1
mt,90069,"QUERÊNCIA",00053,0127,388,13,71
mt,90069,"QUERÊNCIA",00053,0127,388,22,204
mt,90069,"QUERÊNCIA",00053,0127,388,BRANCO,1
mt,90069,"QUERÊNCIA",00053,0127,388,NULO,1
mt,90069,"QUERÊNCIA",00053,0129,391,13,74
mt,90069,"QUERÊNCIA",00053,0129,391,22,207
mt,90069,"QUERÊNCIA",00053,0129,391,BRANCO,3
mt,90069,"QUERÊNCIA",00053,0129,391,NULO,1
mt,90069,"QUERÊNCIA",00053,0116,378,13,62
mt,90069,"QUERÊNCIA",00053,0116,378,22,214
mt,90069,"QUERÊNCIA",00053,0116,378,BRANCO,2
mt,90069,"QUERÊNCIA",00053,0116,378,NULO,3
mt,90069,"QUERÊNCIA",00053,0123,350,13,24
mt,90069,"QUERÊNCIA",00053,0123,350,22,171
mt,90069,"QUERÊNCIA",00053,0131,377,13,60
mt,90069,"QUERÊNCIA",00053,0131,377,22,209
mt,90069,"QUERÊNCIA",00053,0131,377,NULO,1
mt,90069,"QUERÊNCIA",00053,0133,381,13,57
mt,90069,"QUERÊNCIA",00053,0133,381,22,202
mt,90069,"QUERÊNCIA",00053,0133,381,BRANCO,2
mt,90069,"QUERÊNCIA",00053,0133,381,NULO,1
mt,90069,"QUERÊNCIA",00053,0149,396,13,90
mt,90069,"QUERÊNCIA",00053,0149,396,22,204
mt,90069,"QUERÊNCIA",00053,0149,396,NULO,1
mt,90069,"QUERÊNCIA",00053,0120,377,13,71
mt,90069,"QUERÊNCIA",00053,0120,377,22,202
mt,90069,"QUERÊNCIA",00053,0120,377,NULO,1
mt,90069,"QUERÊNCIA",00053,0113,376,13,73
mt,90069,"QUERÊNCIA",00053,0113,376,22,214
mt,90069,"QUERÊNCIA",00053,0113,376,BRANCO,1
mt,90069,"QUERÊNCIA",00053,0113,376,NULO,2
mt,90069,"QUERÊNCIA",00053,0152,390,13,66
mt,90069,"QUERÊNCIA",00053,0152,390,22,214
mt,90069,"QUERÊNCIA",00053,0152,390,BRANCO,2
mt,90069,"QUERÊNCIA",00053,0152,390,NULO,4
mt,90069,"QUERÊNCIA",00053,0125,392,13,57
mt,90069,"QUERÊNCIA",00053,0125,392,22,207
mt,90069,"QUERÊNCIA",00053,0125,392,NULO,2
mt,90069,"QUERÊNCIA",00053,0134,382,13,68
mt,90069,"QUERÊNCIA",00053,0134,382,22,218
mt,90069,"QUERÊNCIA",00053,0134,382,BRANCO,5
mt,90069,"QUERÊNCIA",00053,0134,382,NULO,1
mt,90069,"QUERÊNCIA",00053,0145,247,13,27
mt,90069,"QUERÊNCIA",00053,0145,247,22,142
mt,90069,"QUERÊNCIA",00053,0145,247,NULO,2
mt,90069,"QUERÊNCIA",00053,0146,244,13,32
mt,90069,"QUERÊNCIA",00053,0146,244,22,128
mt,90069,"QUERÊNCIA",00053,0146,244,BRANCO,1
mt,90069,"QUERÊNCIA",00053,0146,244,NULO,1
mt,90069,"QUERÊNCIA",00053,0148,397,13,69
mt,90069,"QUERÊNCIA",00053,0148,397,22,233
mt,90069,"QUERÊNCIA",00053,0148,397,BRANCO,1
mt,90069,"QUERÊNCIA",00053,0148,397,NULO,3
mt,90069,"QUERÊNCIA",00053,0140,356,13,66
mt,90069,"QUERÊNCIA",00053,0140,356,22,161
mt,90069,"QUERÊNCIA",00053,0140,356,BRANCO,2
mt,90069,"QUERÊNCIA",00053,0140,356,NULO,1
mt,90069,"QUERÊNCIA",00053,0143,391,13,57
mt,90069,"QUERÊNCIA",00053,0143,391,22,207
mt,90069,"QUERÊNCIA",00053,0143,391,BRANCO,2
mt,90069,"QUERÊNCIA",00053,0143,391,NULO,4
mt,90069,"QUERÊNCIA",00053,0153,377,13,73
mt,90069,"QUERÊNCIA",00053,0153,377,22,196
mt,90069,"QUERÊNCIA",00053,0153,377,NULO,2
mt,90069,"QUERÊNCIA",00053,0138,317,13,30
mt,90069,"QUERÊNCIA",00053,0138,317,22,178
mt,90069,"QUERÊNCIA",00053,0138,317,NULO,1
mt,90069,"QUERÊNCIA",00053,0128,388,13,54
mt,90069,"QUERÊNCIA",00053,0128,388,22,223
mt,90069,"QUERÊNCIA",00053,0128,388,BRANCO,1
mt,90069,"QUERÊNCIA",00053,0128,388,NULO,2
mt,90069,"QUERÊNCIA",00053,0144,395,13,45
mt,90069,"QUERÊNCIA",00053,0144,395,22,211
mt,90069,"QUERÊNCIA",00053,0144,395,BRANCO,3
mt,90069,"QUERÊNCIA",00053,0144,395,NULO,1
mt,90069,"QUERÊNCIA",00053,0150,362,13,98
mt,90069,"QUERÊNCIA",00053,0150,362,22,168
mt,90069,"QUERÊNCIA",00053,0150,362,NULO,3
mt,90069,"QUERÊNCIA",00053,0137,379,13,75
mt,90069,"QUERÊNCIA",00053,0137,379,22,186
mt,90069,"QUERÊNCIA",00053,0137,379,BRANCO,4
mt,90069,"QUERÊNCIA",00053,0137,379,NULO,2
mt,90069,"QUERÊNCIA",00053,0122,375,13,101
mt,90069,"QUERÊNCIA",00053,0122,375,22,152
mt,90069,"QUERÊNCIA",00053,0122,375,BRANCO,2
mt,90069,"QUERÊNCIA",00053,0122,375,NULO,1
mt,90069,"QUERÊNCIA",00053,0115,381,13,58
mt,90069,"QUERÊNCIA",00053,0115,381,22,235
mt,90069,"QUERÊNCIA",00053,0115,381,NULO,2
mt,90069,"QUERÊNCIA",00053,0156,373,13,107
mt,90069,"QUERÊNCIA",00053,0156,373,22,202
mt,90069,"QUERÊNCIA",00053,0156,373,BRANCO,1
mt,90069,"QUERÊNCIA",00053,0156,373,NULO,1
mt,90069,"QUERÊNCIA",00053,0124,397,13,63
mt,90069,"QUERÊNCIA",00053,0124,397,22,217
mt,90069,"QUERÊNCIA",00053,0124,397,BRANCO,2
mt,90069,"QUERÊNCIA",00053,0124,397,NULO,1
mt,90069,"QUERÊNCIA",00053,0135,383,13,73
mt,90069,"QUERÊNCIA",00053,0135,383,22,204
mt,90069,"QUERÊNCIA",00053,0135,383,BRANCO,3
mt,90069,"QUERÊNCIA",00053,0135,383,NULO,1
mt,90069,"QUERÊNCIA",00053,0132,377,13,57
mt,90069,"QUERÊNCIA",00053,0132,377,22,212
mt,90069,"QUERÊNCIA",00053,0132,377,BRANCO,6
mt,90069,"QUERÊNCIA",00053,0132,377,NULO,2
mt,90069,"QUERÊNCIA",00053,0141,360,13,87
mt,90069,"QUERÊNCIA",00053,0141,360,22,132
mt,90069,"QUERÊNCIA",00053,0141,360,BRANCO,1
mt,90069,"QUERÊNCIA",00053,0141,360,NULO,1
mt,90069,"QUERÊNCIA",00053,0136,375,13,65
mt,90069,"QUERÊNCIA",00053,0136,375,22,205
mt,90069,"QUERÊNCIA",00053,0136,375,NULO,1
mt,90697,"DIAMANTINO",00007,0050,315,13,87
mt,90697,"DIAMANTINO",00007,0050,315,22,134
mt,90697,"DIAMANTINO",00007,0050,315,BRANCO,1
mt,90697,"DIAMANTINO",00007,0050,315,NULO,3
mt,90697,"DIAMANTINO",00007,0193,385,13,93
mt,90697,"DIAMANTINO",00007,0193,385,22,198
mt,90697,"DIAMANTINO",00007,0193,385,BRANCO,3
mt,90697,"DIAMANTINO",00007,0193,385,NULO,3
mt,90697,"DIAMANTINO",00007,0053,282,13,40
mt,90697,"DIAMANTINO",00007,0053,282,22,193
mt,90697,"DIAMANTINO",00007,0053,282,BRANCO,4
mt,90697,"DIAMANTINO",00007,0053,282,NULO,1
mt,90697,"DIAMANTINO",00007,0267,279,13,72
mt,90697,"DIAMANTINO",00007,0267,279,22,141
mt,90697,"DIAMANTINO",00007,0267,279,BRANCO,3
mt,90697,"DIAMANTINO",00007,0038,313,13,124
mt,90697,"DIAMANTINO",00007,0038,313,22,112
mt,90697,"DIAMANTINO",00007,0038,313,BRANCO,1
mt,90697,"DIAMANTINO",00007,0028,395,13,134
mt,90697,"DIAMANTINO",00007,0028,395,22,161
mt,90697,"DIAMANTINO",00007,0028,395,BRANCO,1
mt,90697,"DIAMANTINO",00007,0028,395,NULO,5
mt,90697,"DIAMANTINO",00007,0209,206,13,51
mt,90697,"DIAMANTINO",00007,0209,206,22,101
mt,90697,"DIAMANTINO",00007,0209,206,NULO,2
mt,90697,"DIAMANTINO",00007,0251,343,13,117
mt,90697,"DIAMANTINO",00007,0251,343,22,138
mt,90697,"DIAMANTINO",00007,0251,343,BRANCO,3
mt,90697,"DIAMANTINO",00007,0047,348,13,125
mt,90697,"DIAMANTINO",00007,0047,348,22,143
mt,90697,"DIAMANTINO",00007,0047,348,BRANCO,1
mt,90697,"DIAMANTINO",00007,0047,348,NULO,3
mt,90697,"DIAMANTINO",00007,0260,306,13,123
mt,90697,"DIAMANTINO",00007,0260,306,22,113
mt,90697,"DIAMANTINO",00007,0260,306,BRANCO,2
mt,90697,"DIAMANTINO",00007,0260,306,NULO,5
mt,90697,"DIAMANTINO",00007,0160,281,13,40
mt,90697,"DIAMANTINO",00007,0160,281,22,188
mt,90697,"DIAMANTINO",00007,0160,281,BRANCO,5
mt,90697,"DIAMANTINO",00007,0160,281,NULO,4
mt,90697,"DIAMANTINO",00007,0210,346,13,85
mt,90697,"DIAMANTINO",00007,0210,346,22,166
mt,90697,"DIAMANTINO",00007,0210,346,BRANCO,3
mt,90697,"DIAMANTINO",00007,0210,346,NULO,4
mt,90697,"DIAMANTINO",00007,0225,310,13,79
mt,90697,"DIAMANTINO",00007,0225,310,22,135
mt,90697,"DIAMANTINO",00007,0225,310,BRANCO,3
mt,90697,"DIAMANTINO",00007,0225,310,NULO,3
mt,90697,"DIAMANTINO",00007,0084,384,13,105
mt,90697,"DIAMANTINO",00007,0084,384,22,178
mt,90697,"DIAMANTINO",00007,0084,384,BRANCO,2
mt,90697,"DIAMANTINO",00007,0084,384,NULO,2
mt,90697,"DIAMANTINO",00007,0027,156,13,30
mt,90697,"DIAMANTINO",00007,0027,156,22,91
mt,90697,"DIAMANTINO",00007,0027,156,NULO,2
mt,90697,"DIAMANTINO",00007,0042,386,13,88
mt,90697,"DIAMANTINO",00007,0042,386,22,205
mt,90697,"DIAMANTINO",00007,0042,386,BRANCO,4
mt,90697,"DIAMANTINO",00007,0042,386,NULO,2
mt,90697,"DIAMANTINO",00007,0248,283,13,37
mt,90697,"DIAMANTINO",00007,0248,283,22,181
mt,90697,"DIAMANTINO",00007,0248,283,BRANCO,2
mt,90697,"DIAMANTINO",00007,0248,283,NULO,2
mt,90697,"DIAMANTINO",00007,0034,396,13,128
mt,90697,"DIAMANTINO",00007,0034,396,22,170
mt,90697,"DIAMANTINO",00007,0034,396,BRANCO,1
mt,90697,"DIAMANTINO",00007,0034,396,NULO,2
mt,90697,"DIAMANTINO",00007,0208,206,13,46
mt,90697,"DIAMANTINO",00007,0208,206,22,98
mt,90697,"DIAMANTINO",00007,0208,206,BRANCO,1
mt,90697,"DIAMANTINO",00007,0208,206,NULO,1
mt,90697,"DIAMANTINO",00007,0049,321,13,83
mt,90697,"DIAMANTINO",00007,0049,321,22,144
mt,90697,"DIAMANTINO",00007,0049,321,BRANCO,5
mt,90697,"DIAMANTINO",00007,0049,321,NULO,3
mt,90697,"DIAMANTINO",00007,0051,280,13,35
mt,90697,"DIAMANTINO",00007,0051,280,22,180
mt,90697,"DIAMANTINO",00007,0051,280,NULO,4
mt,90697,"DIAMANTINO",00007,0131,251,13,101
mt,90697,"DIAMANTINO",00007,0131,251,22,96
mt,90697,"DIAMANTINO",00007,0131,251,NULO,4
mt,90697,"DIAMANTINO",00007,0039,311,13,126
mt,90697,"DIAMANTINO",00007,0039,311,22,90
mt,90697,"DIAMANTINO",00007,0039,311,BRANCO,1
mt,90697,"DIAMANTINO",00007,0039,311,NULO,2
mt,90697,"DIAMANTINO",00007,0212,282,13,41
mt,90697,"DIAMANTINO",00007,0212,282,22,187
mt,90697,"DIAMANTINO",00007,0212,282,NULO,1
mt,90697,"DIAMANTINO",00007,0265,252,13,46
mt,90697,"DIAMANTINO",00007,0265,252,22,159
mt,90697,"DIAMANTINO",00007,0265,252,BRANCO,1
mt,90697,"DIAMANTINO",00007,0265,252,NULO,2
mt,90697,"DIAMANTINO",00007,0166,342,13,92
mt,90697,"DIAMANTINO",00007,0166,342,22,170
mt,90697,"DIAMANTINO",00007,0166,342,BRANCO,2
mt,90697,"DIAMANTINO",00007,0166,342,NULO,3
mt,90697,"DIAMANTINO",00007,0040,296,13,67
mt,90697,"DIAMANTINO",00007,0040,296,22,171
mt,90697,"DIAMANTINO",00007,0040,296,BRANCO,2
mt,90697,"DIAMANTINO",00007,0040,296,NULO,3
mt,90697,"DIAMANTINO",00007,0145,338,13,94
mt,90697,"DIAMANTINO",00007,0145,338,22,159
mt,90697,"DIAMANTINO",00007,0145,338,BRANCO,4
mt,90697,"DIAMANTINO",00007,0048,318,13,92
mt,90697,"DIAMANTINO",00007,0048,318,22,140
mt,90697,"DIAMANTINO",00007,0048,318,NULO,2
mt,90697,"DIAMANTINO",00007,0258,337,13,72
mt,90697,"DIAMANTINO",00007,0258,337,22,174
mt,90697,"DIAMANTINO",00007,0258,337,BRANCO,2
mt,90697,"DIAMANTINO",00007,0258,337,NULO,7
mt,90697,"DIAMANTINO",00007,0043,293,13,81
mt,90697,"DIAMANTINO",00007,0043,293,22,149
mt,90697,"DIAMANTINO",00007,0043,293,NULO,1
mt,90697,"DIAMANTINO",00007,0197,379,13,96
mt,90697,"DIAMANTINO",00007,0197,379,22,195
mt,90697,"DIAMANTINO",00007,0197,379,BRANCO,2
mt,90697,"DIAMANTINO",00007,0197,379,NULO,3
mt,90697,"DIAMANTINO",00007,0240,344,13,78
mt,90697,"DIAMANTINO",00007,0240,344,22,164
mt,90697,"DIAMANTINO",00007,0240,344,BRANCO,5
mt,90697,"DIAMANTINO",00007,0240,344,NULO,2
mt,90697,"DIAMANTINO",00007,0244,262,13,85
mt,90697,"DIAMANTINO",00007,0244,262,22,96
mt,90697,"DIAMANTINO",00007,0171,276,13,117
mt,90697,"DIAMANTINO",00007,0171,276,22,89
mt,90697,"DIAMANTINO",00007,0171,276,BRANCO,2
mt,90697,"DIAMANTINO",00007,0171,276,NULO,4
mt,90697,"DIAMANTINO",00007,0031,375,13,92
mt,90697,"DIAMANTINO",00007,0031,375,22,208
mt,90697,"DIAMANTINO",00007,0031,375,NULO,1
mt,90697,"DIAMANTINO",00007,0259,304,13,67
mt,90697,"DIAMANTINO",00007,0259,304,22,174
mt,90697,"DIAMANTINO",00007,0259,304,BRANCO,3
mt,90697,"DIAMANTINO",00007,0259,304,NULO,1
mt,90697,"DIAMANTINO",00007,0033,397,13,132
mt,90697,"DIAMANTINO",00007,0033,397,22,176
mt,90697,"DIAMANTINO",00007,0033,397,NULO,5
mt,90697,"DIAMANTINO",00007,0082,313,13,131
mt,90697,"DIAMANTINO",00007,0082,313,22,97
mt,90697,"DIAMANTINO",00007,0082,313,BRANCO,4
mt,90697,"DIAMANTINO",00007,0082,313,NULO,2
mt,90697,"DIAMANTINO",00007,0052,285,13,54
mt,90697,"DIAMANTINO",00007,0052,285,22,173
mt,90697,"DIAMANTINO",00007,0052,285,BRANCO,2
